uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
840|18.08.2019|TOS|08:00|PRG|21:25|13:25|2733|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
841|19.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
842|16.10.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
843|25.08.2019|TOS|08:00|PRG|21:25|13:25|2734|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
844|02.10.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Wednesday
845|04.10.2019|TOS|08:00|PRG|21:25|13:25|2871|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1447||26.02.2019|Tuesday|Friday
846|23.08.2019|TOS|08:00|PRG|21:25|13:25|3009|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1587||26.02.2019|Tuesday|Friday
847|30.08.2019|TOS|08:00|PRG|21:25|13:25|3201|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|1779||26.02.2019|Tuesday|Friday
848|16.08.2019|TOS|08:00|PRG|21:25|13:25|3202|TOS|08:00|PRG|09:55|norwegian|1423||OSL|19:25|PRG|21:25|norwegian|1779||26.02.2019|Tuesday|Friday
849|28.10.2019|TOS|06:30|PRG|11:30|5:00|3361|TOS|06:30|PRG|08:35|norwegian|2268||OSL|09:30|PRG|11:30|norwegian|1092||26.02.2019|Tuesday|Monday
850|02.10.2019|TOS|06:30|PRG|12:00|5:30|3361|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1092||26.02.2019|Tuesday|Wednesday
851|22.08.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||26.02.2019|Tuesday|Thursday
852|15.08.2019|TOS|08:00|PRG|21:25|13:25|3474|TOS|08:00|PRG|09:55|norwegian|1421||OSL|19:25|PRG|21:25|norwegian|2053||26.02.2019|Tuesday|Thursday
853|21.08.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
854|27.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Saturday
855|11.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
856|09.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
857|15.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
858|06.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
859|07.10.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
860|25.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
861|01.08.2019|TOS|10:50|PRG|21:25|10:35|3542|TOS|10:50|PRG|12:45|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
862|20.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Saturday
863|30.07.2019|TOS|13:50|PRG|18:45|4:55|3542|TOS|13:50|PRG|15:45|norwegian|2231||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Tuesday
864|22.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
865|08.09.2019|TOS|08:00|PRG|21:25|13:25|3542|TOS|08:00|PRG|09:55|norwegian|2231||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
866|31.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Wednesday
867|28.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
868|09.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
869|14.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
870|02.09.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
871|12.08.2019|TOS|08:00|PRG|21:25|13:25|3544|TOS|08:00|PRG|09:55|norwegian|2233||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
872|13.07.2019|TOS|13:50|PRG|18:45|4:55|3544|TOS|13:50|PRG|15:45|norwegian|2233||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Saturday
873|22.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
874|08.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
875|22.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
876|08.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
877|15.09.2019|TOS|08:15|PRG|21:25|13:10|3574|TOS|08:15|PRG|10:10|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
878|15.09.2019|TOS|10:55|PRG|21:25|10:30|3574|TOS|10:55|PRG|12:50|norwegian|2263||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
879|02.08.2019|TOS|16:20|PRG|21:25|5:05|3580|TOS|16:20|PRG|18:15|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Friday
880|04.09.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
881|04.09.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
882|31.07.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Wednesday
883|31.07.2019|TOS|08:00|PRG|18:45|10:45|3580|TOS|08:00|PRG|09:55|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Wednesday
884|04.09.2019|TOS|15:00|PRG|21:25|6:25|3580|TOS|15:00|PRG|16:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Wednesday
885|07.10.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||26.02.2019|Tuesday|Monday
886|03.09.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||26.02.2019|Tuesday|Tuesday
887|12.08.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
888|05.08.2019|TOS|06:30|PRG|18:45|12:15|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Monday
889|04.08.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Sunday
890|08.09.2019|TOS|11:00|PRG|21:25|10:25|3580|TOS|11:00|PRG|12:55|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Sunday
891|05.08.2019|TOS|11:20|PRG|18:45|7:25|3580|TOS|11:20|PRG|13:15|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Monday
892|01.08.2019|TOS|06:30|PRG|21:25|14:55|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Thursday
893|04.09.2019|TOS|06:30|PRG|12:00|5:30|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|10:00|PRG|12:00|norwegian|1311||26.02.2019|Tuesday|Wednesday
894|07.10.2019|TOS|10:55|PRG|21:25|10:30|3580|TOS|10:55|PRG|12:50|norwegian|2268||OSL|19:25|PRG|21:25|norwegian|1311||26.02.2019|Tuesday|Monday
895|31.07.2019|TOS|06:30|PRG|18:45|12:15|3580|TOS|06:30|PRG|08:25|norwegian|2268||OSL|16:45|PRG|18:45|norwegian|1311||26.02.2019|Tuesday|Wednesday
896|26.03.2019|NCE|11:45|PRG|20:10|8:25|777|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
897|19.03.2019|NCE|11:45|PRG|20:10|8:25|777|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
898|05.03.2019|NCE|11:45|PRG|16:55|5:10|777|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|444|1|26.02.2019|Tuesday|Tuesday
899|26.03.2019|NCE|11:45|PRG|16:55|5:10|777|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
900|05.03.2019|NCE|11:45|PRG|20:10|8:25|986|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:10|PRG|20:10|Ryanair|653|5|26.02.2019|Tuesday|Tuesday
901|28.03.2019|NCE|11:45|PRG|16:55|5:10|986|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|653|1|26.02.2019|Tuesday|Thursday
902|20.03.2019|NCE|11:45|PRG|22:40|10:55|986|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|653|4|26.02.2019|Tuesday|Wednesday
903|27.03.2019|NCE|11:45|PRG|22:40|10:55|986|NCE|11:45|PRG|12:50|Ryanair|333||STN|19:40|PRG|22:40|Ryanair|653||26.02.2019|Tuesday|Wednesday
904|19.03.2019|NCE|11:45|PRG|16:55|5:10|986|NCE|11:45|PRG|12:50|Ryanair|333||STN|14:00|PRG|16:55|Ryanair|653|4|26.02.2019|Tuesday|Tuesday
905|12.03.2019|NCE|10:30|PRG|14:50|4:20|974|NCE|10:30|PRG|12:15|Transavia|641||EIN|13:25|PRG|14:50|Ryanair|333||26.02.2019|Tuesday|Tuesday
906|26.03.2019|NCE|10:55|PRG|16:55|6:00|835|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
907|26.03.2019|NCE|10:55|PRG|20:10|9:15|835|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
908|19.03.2019|NCE|07:05|PRG|20:55|13:50|840|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|449|8|26.02.2019|Tuesday|Tuesday
909|14.05.2019|NCE|12:35|PRG|16:30|3:55|871|NCE|12:35|PRG|13:45|easyJet|571|8|BSL|15:05|PRG|16:30|easyJet|299|6|26.02.2019|Tuesday|Tuesday
910|01.05.2019|NCE|10:35|PRG|20:10|9:35|894|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|504|5|26.02.2019|Tuesday|Wednesday
911|15.05.2019|NCE|10:35|PRG|20:10|9:35|894|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|504|2|26.02.2019|Tuesday|Wednesday
912|27.03.2019|NCE|11:45|PRG|20:05|8:20|902|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|569|7|26.02.2019|Tuesday|Wednesday
913|13.03.2019|NCE|11:45|PRG|20:05|8:20|902|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|569|8|26.02.2019|Tuesday|Wednesday
914|28.05.2019|NCE|12:35|PRG|16:30|3:55|922|NCE|12:35|PRG|13:45|easyJet|623|7|BSL|15:05|PRG|16:30|easyJet|299|5|26.02.2019|Tuesday|Tuesday
915|14.05.2019|NCE|11:00|PRG|15:45|4:45|924|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|533|8|26.02.2019|Tuesday|Tuesday
916|15.05.2019|NCE|10:35|PRG|21:55|11:20|924|NCE|10:35|PRG|11:40|easyJet|390|8|LTN|19:05|PRG|21:55|Wizz Air|533|2|26.02.2019|Tuesday|Wednesday
917|05.03.2019|NCE|10:55|PRG|16:55|6:00|952|NCE|10:55|PRG|12:00|easyJet|507|8|STN|14:00|PRG|16:55|Ryanair|444|1|26.02.2019|Tuesday|Tuesday
918|12.03.2019|NCE|10:55|PRG|20:05|9:10|960|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|569|8|26.02.2019|Tuesday|Tuesday
919|27.03.2019|NCE|10:55|PRG|20:05|9:10|960|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|569|7|26.02.2019|Tuesday|Wednesday
920|13.03.2019|NCE|07:05|PRG|20:55|13:50|960|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|569|1|26.02.2019|Tuesday|Wednesday
921|13.03.2019|NCE|10:55|PRG|20:05|9:10|960|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|569|8|26.02.2019|Tuesday|Wednesday
922|05.03.2019|NCE|07:05|PRG|20:55|13:50|960|NCE|07:05|PRG|08:05|easyJet|390|8|LGW|17:55|PRG|20:55|easyJet|569|5|26.02.2019|Tuesday|Tuesday
923|20.03.2019|NCE|11:45|PRG|20:05|8:20|962|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|629|8|26.02.2019|Tuesday|Wednesday
924|05.03.2019|NCE|11:45|PRG|20:05|8:20|962|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|629|3|26.02.2019|Tuesday|Tuesday
925|19.03.2019|NCE|11:45|PRG|20:05|8:20|962|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|629|7|26.02.2019|Tuesday|Tuesday
926|15.05.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|390|8|VCE|15:25|PRG|16:50|easyJet|598|3|26.02.2019|Tuesday|Wednesday
927|19.06.2019|NCE|12:20|PRG|16:50|4:30|988|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|481|1|26.02.2019|Tuesday|Wednesday
928|25.06.2019|NCE|12:35|PRG|16:30|3:55|1013|NCE|12:35|PRG|13:45|easyJet|623|8|BSL|15:05|PRG|16:30|easyJet|390|6|26.02.2019|Tuesday|Tuesday
929|20.03.2019|NCE|10:55|PRG|20:05|9:10|1020|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|629|8|26.02.2019|Tuesday|Wednesday
930|06.03.2019|NCE|11:45|PRG|20:05|8:20|1022|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|689|8|26.02.2019|Tuesday|Wednesday
931|26.03.2019|NCE|11:45|PRG|20:05|8:20|1022|NCE|11:45|PRG|12:50|Ryanair|333||STN|17:15|PRG|20:05|easyJet|689|2|26.02.2019|Tuesday|Tuesday
932|19.03.2019|NCE|10:55|PRG|20:10|9:15|1042|NCE|10:55|PRG|12:00|easyJet|597|4|STN|17:10|PRG|20:10|Ryanair|444|5|26.02.2019|Tuesday|Tuesday
933|14.05.2019|NCE|10:35|PRG|21:05|10:30|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|653||26.02.2019|Tuesday|Tuesday
934|21.05.2019|NCE|10:35|PRG|21:00|10:25|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|653|3|26.02.2019|Tuesday|Tuesday
935|13.05.2019|NCE|10:35|PRG|23:45|13:10|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|20:50|PRG|23:45|Ryanair|653||26.02.2019|Tuesday|Monday
936|27.03.2019|NCE|10:55|PRG|22:40|11:45|1043|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|653||26.02.2019|Tuesday|Wednesday
937|14.05.2019|NCE|10:35|PRG|21:00|10:25|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|653||26.02.2019|Tuesday|Tuesday
938|15.05.2019|NCE|10:35|PRG|16:00|5:25|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|653|3|26.02.2019|Tuesday|Wednesday
939|12.03.2019|NCE|10:55|PRG|16:55|6:00|1043|NCE|10:55|PRG|12:00|easyJet|390|8|STN|14:00|PRG|16:55|Ryanair|653||26.02.2019|Tuesday|Tuesday
940|01.05.2019|NCE|10:35|PRG|16:00|5:25|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|653||26.02.2019|Tuesday|Wednesday
941|12.03.2019|NCE|10:55|PRG|20:10|9:15|1043|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:10|PRG|20:10|Ryanair|653|1|26.02.2019|Tuesday|Tuesday
942|21.05.2019|NCE|10:35|PRG|21:05|10:30|1043|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|653||26.02.2019|Tuesday|Tuesday
943|20.03.2019|NCE|10:55|PRG|22:40|11:45|1043|NCE|10:55|PRG|12:00|easyJet|390|8|STN|19:40|PRG|22:40|Ryanair|653|4|26.02.2019|Tuesday|Wednesday
944|21.05.2019|NCE|11:00|PRG|15:45|4:45|1072|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|682|7|26.02.2019|Tuesday|Tuesday
945|13.03.2019|NCE|16:35|PRG|21:45|5:10|1072|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682||26.02.2019|Tuesday|Wednesday
946|13.03.2019|NCE|10:30|PRG|21:45|11:15|1072|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682||26.02.2019|Tuesday|Wednesday
947|02.04.2019|NCE|11:00|PRG|15:45|4:45|1072|NCE|11:00|PRG|12:05|easyJet|390|8|LTN|12:55|PRG|15:45|Wizz Air|682|9|26.02.2019|Tuesday|Tuesday
948|11.03.2019|NCE|12:05|PRG|21:45|9:40|1072|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682|3|26.02.2019|Tuesday|Monday
949|13.03.2019|NCE|12:05|PRG|21:45|9:40|1072|NCE|12:05|PRG|13:10|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682||26.02.2019|Tuesday|Wednesday
950|11.03.2019|NCE|10:30|PRG|21:45|11:15|1072|NCE|10:30|PRG|11:35|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682|3|26.02.2019|Tuesday|Monday
951|11.03.2019|NCE|16:35|PRG|21:45|5:10|1072|NCE|16:35|PRG|17:40|easyJet|390|8|LTN|18:55|PRG|21:45|Wizz Air|682|3|26.02.2019|Tuesday|Monday
952|18.03.2019|NCE|09:20|PRG|18:25|9:05|1075|NCE|09:20|PRG|10:30|easyJet|390|1|TLS|16:15|PRG|18:25|Volotea|685||26.02.2019|Tuesday|Monday
953|13.03.2019|NCE|12:55|PRG|20:55|8:00|1076|NCE|12:55|PRG|13:55|easyJet|507|5|LGW|17:55|PRG|20:55|easyJet|569|1|26.02.2019|Tuesday|Wednesday
954|26.03.2019|NCE|10:55|PRG|20:05|9:10|1080|NCE|10:55|PRG|12:00|easyJet|390|8|STN|17:15|PRG|20:05|easyJet|689|2|26.02.2019|Tuesday|Tuesday
955|30.04.2019|NCE|12:00|PRG|21:25|9:25|1085|NCE|12:00|PRG|13:05|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|629|8|26.02.2019|Tuesday|Tuesday
956|30.04.2019|NCE|15:00|PRG|21:25|6:25|1085|NCE|15:00|PRG|16:10|easyJet|455|8|LGW|18:20|PRG|21:25|easyJet|629|8|26.02.2019|Tuesday|Tuesday
957|05.06.2019|NCE|10:35|PRG|21:55|11:20|1105|NCE|10:35|PRG|11:40|easyJet|571|8|LTN|19:05|PRG|21:55|Wizz Air|533|2|26.02.2019|Tuesday|Wednesday
958|07.05.2019|NCE|10:35|PRG|21:05|10:30|1127|NCE|10:35|PRG|11:40|easyJet|623|8|STN|18:10|PRG|21:05|Ryanair|504|1|26.02.2019|Tuesday|Tuesday
959|07.05.2019|NCE|10:35|PRG|21:00|10:25|1127|NCE|10:35|PRG|11:40|easyJet|623|8|STN|18:05|PRG|21:00|Ryanair|504|4|26.02.2019|Tuesday|Tuesday
960|17.09.2019|NCE|12:35|PRG|16:30|3:55|754|NCE|12:35|PRG|13:45|easyJet|455|5|BSL|15:05|PRG|16:30|easyJet|299|6|26.02.2019|Tuesday|Tuesday
961|24.10.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|274|8|26.02.2019|Tuesday|Thursday
962|18.09.2019|NCE|12:20|PRG|16:50|4:30|781|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|274|8|26.02.2019|Tuesday|Wednesday
963|21.09.2019|NCE|07:55|PRG|14:30|6:35|806|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|299|3|26.02.2019|Tuesday|Saturday
964|24.09.2019|NCE|12:35|PRG|16:30|3:55|806|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|299|6|26.02.2019|Tuesday|Tuesday
965|23.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|300|5|26.02.2019|Tuesday|Wednesday
966|17.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|300|2|26.02.2019|Tuesday|Thursday
967|04.09.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|2|26.02.2019|Tuesday|Wednesday
968|09.10.2019|NCE|12:20|PRG|16:50|4:30|807|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|300|5|26.02.2019|Tuesday|Wednesday
969|22.07.2019|NCE|12:30|PRG|20:40|8:10|811|NCE|12:30|PRG|13:40|easyJet|455|6|BSL|19:15|PRG|20:40|easyJet|356|5|26.02.2019|Tuesday|Monday
970|10.10.2019|NCE|12:20|PRG|16:50|4:30|833|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|326|5|26.02.2019|Tuesday|Thursday
971|14.09.2019|NCE|07:55|PRG|14:30|6:35|863|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|356|8|26.02.2019|Tuesday|Saturday
972|25.10.2019|NCE|12:20|PRG|16:50|4:30|872|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|365|7|26.02.2019|Tuesday|Friday
973|07.09.2019|NCE|07:55|PRG|14:30|6:35|897|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|390|3|26.02.2019|Tuesday|Saturday
974|16.10.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|26.02.2019|Tuesday|Wednesday
975|19.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|623|7|VCE|15:25|PRG|16:50|easyJet|274|8|26.02.2019|Tuesday|Thursday
976|25.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|391|5|26.02.2019|Tuesday|Wednesday
977|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|571|5|VCE|15:25|PRG|16:50|easyJet|326|3|26.02.2019|Tuesday|Wednesday
