uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
977|21.09.2019|NCE|07:55|PRG|14:30|6:35|908|NCE|07:55|PRG|09:05|easyJet|457|3|BSL|13:05|PRG|14:30|easyJet|451|2|03.04.2019|Wednesday|Saturday
978|02.10.2019|NCE|12:20|PRG|16:50|4:30|915|NCE|12:20|PRG|13:25|easyJet|548|5|VCE|15:25|PRG|16:50|easyJet|366|6|03.04.2019|Wednesday|Wednesday
979|23.09.2019|NCE|11:40|PRG|20:40|9:00|926|NCE|11:40|PRG|12:50|easyJet|626|4|BSL|19:15|PRG|20:40|easyJet|299|8|03.04.2019|Wednesday|Monday
980|16.09.2019|NCE|11:40|PRG|20:40|9:00|926|NCE|11:40|PRG|12:50|easyJet|626|2|BSL|19:15|PRG|20:40|easyJet|299|8|03.04.2019|Wednesday|Monday
981|07.10.2019|NCE|11:40|PRG|20:40|9:00|932|NCE|11:40|PRG|12:50|easyJet|574|8|BSL|19:15|PRG|20:40|easyJet|357|4|03.04.2019|Wednesday|Monday
982|26.09.2019|NCE|12:20|PRG|16:50|4:30|941|NCE|12:20|PRG|13:25|easyJet|457|7|VCE|15:25|PRG|16:50|easyJet|484|1|03.04.2019|Wednesday|Thursday
983|18.10.2019|NCE|12:20|PRG|16:50|4:30|954|NCE|12:20|PRG|13:25|easyJet|626|7|VCE|15:25|PRG|16:50|easyJet|327|8|03.04.2019|Wednesday|Friday
984|22.10.2019|NCE|12:35|PRG|16:30|3:55|960|NCE|12:35|PRG|13:45|easyJet|509|8|BSL|15:05|PRG|16:30|easyJet|451|8|03.04.2019|Wednesday|Tuesday
985|28.09.2019|NCE|07:55|PRG|14:30|6:35|960|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|451|2|03.04.2019|Wednesday|Saturday
986|16.10.2019|NCE|10:35|PRG|16:00|5:25|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|13:05|PRG|16:00|Ryanair|599||03.04.2019|Wednesday|Wednesday
987|15.10.2019|NCE|10:35|PRG|21:00|10:25|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:05|PRG|21:00|Ryanair|599|1|03.04.2019|Wednesday|Tuesday
988|16.10.2019|NCE|10:35|PRG|20:10|9:35|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|17:15|PRG|20:10|Ryanair|599||03.04.2019|Wednesday|Wednesday
989|15.10.2019|NCE|10:35|PRG|21:05|10:30|992|NCE|10:35|PRG|11:40|easyJet|392|8|STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
990|01.10.2019|NCE|12:35|PRG|16:30|3:55|1001|NCE|12:35|PRG|13:45|easyJet|457|8|BSL|15:05|PRG|16:30|easyJet|544|8|03.04.2019|Wednesday|Tuesday
991|27.08.2019|NCE|12:35|PRG|16:30|3:55|1014|NCE|12:35|PRG|13:45|easyJet|691|1|BSL|15:05|PRG|16:30|easyJet|323|8|03.04.2019|Wednesday|Tuesday
992|17.10.2019|NCE|12:20|PRG|16:50|4:30|1019|NCE|12:20|PRG|13:25|easyJet|509|8|VCE|15:25|PRG|16:50|easyJet|510|8|03.04.2019|Wednesday|Thursday
993|18.10.2019|NCE|13:00|PRG|18:50|5:50|1025|NCE|13:00|PRG|14:10|easyJet|574|8|BSL|17:25|PRG|18:50|easyJet|451|2|03.04.2019|Wednesday|Friday
994|19.09.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|756|7|VCE|15:25|PRG|16:50|easyJet|275|8|03.04.2019|Wednesday|Thursday
995|21.10.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|548|8|VCE|15:25|PRG|16:50|easyJet|484|6|03.04.2019|Wednesday|Monday
996|07.10.2019|NCE|12:20|PRG|16:50|4:30|1045|NCE|12:20|PRG|13:25|easyJet|509|5|VCE|15:25|PRG|16:50|easyJet|536|6|03.04.2019|Wednesday|Monday
997|12.10.2019|NCE|07:55|PRG|14:30|6:35|1048|NCE|07:55|PRG|09:05|easyJet|574|7|BSL|13:05|PRG|14:30|easyJet|474|2|03.04.2019|Wednesday|Saturday
998|25.10.2019|NCE|13:00|PRG|18:50|5:50|1048|NCE|13:00|PRG|14:10|easyJet|574|2|BSL|17:25|PRG|18:50|easyJet|474|8|03.04.2019|Wednesday|Friday
999|14.10.2019|NCE|11:40|PRG|20:40|9:00|1049|NCE|11:40|PRG|12:50|easyJet|691|1|BSL|19:15|PRG|20:40|easyJet|357|8|03.04.2019|Wednesday|Monday
1000|02.10.2019|NCE|10:35|PRG|20:10|9:35|1057|NCE|10:35|PRG|11:40|easyJet|457|3|STN|17:15|PRG|20:10|Ryanair|599|4|03.04.2019|Wednesday|Wednesday
1001|20.08.2019|NCE|12:35|PRG|16:30|3:55|1058|NCE|12:35|PRG|13:45|easyJet|665|7|BSL|15:05|PRG|16:30|easyJet|392|4|03.04.2019|Wednesday|Tuesday
1002|12.09.2019|NCE|12:20|PRG|16:50|4:30|1058|NCE|12:20|PRG|13:25|easyJet|756|1|VCE|15:25|PRG|16:50|easyJet|301|4|03.04.2019|Wednesday|Thursday
1003|13.10.2019|NCE|09:30|PRG|20:15|10:45|1060|NCE|09:30|PRG|11:35|easyJet|509|8|AMS|18:45|PRG|20:15|easyJet|550|8|03.04.2019|Wednesday|Sunday
1004|26.10.2019|NCE|07:55|PRG|14:30|6:35|1077|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|451|8|03.04.2019|Wednesday|Saturday
1005|14.09.2019|NCE|07:55|PRG|14:30|6:35|1077|NCE|07:55|PRG|09:05|easyJet|626|7|BSL|13:05|PRG|14:30|easyJet|451|4|03.04.2019|Wednesday|Saturday
1006|23.09.2019|NCE|12:20|PRG|16:50|4:30|1084|NCE|12:20|PRG|13:25|easyJet|574|2|VCE|15:25|PRG|16:50|easyJet|510|1|03.04.2019|Wednesday|Monday
1007|14.10.2019|NCE|09:30|PRG|20:15|10:45|1099|NCE|09:30|PRG|11:35|easyJet|574|6|AMS|18:45|PRG|20:15|easyJet|524|8|03.04.2019|Wednesday|Monday
1008|12.10.2019|NCE|14:20|PRG|19:50|5:30|1099|NCE|14:20|PRG|16:25|easyJet|574|8|AMS|18:20|PRG|19:50|easyJet|524|8|03.04.2019|Wednesday|Saturday
1009|12.08.2019|NCE|12:30|PRG|20:40|8:10|1108|NCE|12:30|PRG|13:40|easyJet|808|3|BSL|19:15|PRG|20:40|easyJet|299|8|03.04.2019|Wednesday|Monday
1010|16.09.2019|NCE|12:20|PRG|16:50|4:30|1110|NCE|12:20|PRG|13:25|easyJet|717|3|VCE|15:25|PRG|16:50|easyJet|392|2|03.04.2019|Wednesday|Monday
1011|11.10.2019|NCE|12:20|PRG|16:50|4:30|1110|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|15:25|PRG|16:50|easyJet|601|3|03.04.2019|Wednesday|Friday
1012|05.10.2019|NCE|14:20|PRG|19:50|5:30|1125|NCE|14:20|PRG|16:25|easyJet|600|6|AMS|18:20|PRG|19:50|easyJet|524|8|03.04.2019|Wednesday|Saturday
1013|01.10.2019|NCE|10:35|PRG|21:00|10:25|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
1014|01.10.2019|NCE|10:35|PRG|21:05|10:30|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|599|3|03.04.2019|Wednesday|Tuesday
1015|22.10.2019|NCE|10:35|PRG|21:00|10:25|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:05|PRG|21:00|Ryanair|599|1|03.04.2019|Wednesday|Tuesday
1016|25.09.2019|NCE|10:35|PRG|20:10|9:35|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|17:15|PRG|20:10|Ryanair|599||03.04.2019|Wednesday|Wednesday
1017|22.10.2019|NCE|10:35|PRG|21:05|10:30|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|18:10|PRG|21:05|Ryanair|599|5|03.04.2019|Wednesday|Tuesday
1018|25.09.2019|NCE|10:35|PRG|16:00|5:25|1174|NCE|10:35|PRG|11:40|easyJet|574|8|STN|13:05|PRG|16:00|Ryanair|599|5|03.04.2019|Wednesday|Wednesday
1019|11.10.2019|NCE|12:20|PRG|21:30|9:10|1197|NCE|12:20|PRG|13:25|easyJet|509|6|VCE|20:00|PRG|21:30|Volotea|688||03.04.2019|Wednesday|Friday
1020|05.09.2019|NCE|12:20|PRG|16:50|4:30|1201|NCE|12:20|PRG|13:25|easyJet|574|4|VCE|15:25|PRG|16:50|easyJet|627|3|03.04.2019|Wednesday|Thursday
1021|20.09.2019|NCE|12:20|PRG|16:50|4:30|1201|NCE|12:20|PRG|13:25|easyJet|574|8|VCE|15:25|PRG|16:50|easyJet|627|8|03.04.2019|Wednesday|Friday
1022|02.09.2019|NCE|12:20|PRG|16:50|4:30|1201|NCE|12:20|PRG|13:25|easyJet|717|4|VCE|15:25|PRG|16:50|easyJet|484|7|03.04.2019|Wednesday|Monday
1023|07.09.2019|NCE|07:55|PRG|14:30|6:35|1205|NCE|07:55|PRG|09:05|easyJet|509|8|BSL|13:05|PRG|14:30|easyJet|695|8|03.04.2019|Wednesday|Saturday
1024|09.05.2019|LIS|14:40|PRG|23:15|7:35|849|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|386||03.04.2019|Wednesday|Thursday
1025|21.05.2019|LIS|06:30|PRG|21:00|13:30|913|LIS|06:30|PRG|09:20|Ryanair|463||STN|18:05|PRG|21:00|Ryanair|449|1|03.04.2019|Wednesday|Tuesday
1026|15.05.2019|LIS|06:30|PRG|16:00|8:30|913|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|13:05|PRG|16:00|Ryanair|449||03.04.2019|Wednesday|Wednesday
1027|15.05.2019|LIS|06:30|PRG|20:10|12:40|913|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|17:15|PRG|20:10|Ryanair|449|5|03.04.2019|Wednesday|Wednesday
1028|16.05.2019|LIS|14:40|PRG|23:15|7:35|1072|LIS|14:40|PRG|18:20|Ryanair|463|5|CRL|21:45|PRG|23:15|Ryanair|609||03.04.2019|Wednesday|Thursday
1029|27.06.2019|LIS|06:40|PRG|21:25|13:45|1107|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
1030|21.05.2019|LIS|06:30|PRG|21:05|13:35|1124|LIS|06:30|PRG|09:20|Ryanair|463||STN|18:10|PRG|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
1031|22.05.2019|LIS|06:30|PRG|16:00|8:30|1124|LIS|06:30|PRG|09:20|Ryanair|463||STN|13:05|PRG|16:00|Ryanair|660|3|03.04.2019|Wednesday|Wednesday
1032|22.05.2019|LIS|06:30|PRG|20:10|12:40|1124|LIS|06:30|PRG|09:20|Ryanair|463||STN|17:15|PRG|20:10|Ryanair|660|5|03.04.2019|Wednesday|Wednesday
1033|13.06.2019|LIS|14:40|PRG|23:15|7:35|1158|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|515|2|03.04.2019|Wednesday|Thursday
1034|18.06.2019|LIS|06:30|PRG|21:00|13:30|1191|LIS|06:30|PRG|09:20|Ryanair|592|4|STN|18:05|PRG|21:00|Ryanair|599|4|03.04.2019|Wednesday|Tuesday
1035|18.06.2019|LIS|06:30|PRG|21:05|13:35|1191|LIS|06:30|PRG|09:20|Ryanair|592|4|STN|18:10|PRG|21:05|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
1036|23.05.2019|LIS|14:40|PRG|23:15|7:35|1225|LIS|14:40|PRG|18:20|Ryanair|463||CRL|21:45|PRG|23:15|Ryanair|761||03.04.2019|Wednesday|Thursday
1037|23.05.2019|LIS|06:40|PRG|21:25|13:45|1225|LIS|06:40|PRG|10:10|Ryanair|463|1|BVA|19:40|PRG|21:25|Ryanair|761||03.04.2019|Wednesday|Thursday
1038|14.05.2019|LIS|06:30|PRG|21:00|13:30|1333|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:05|PRG|21:00|Ryanair|660||03.04.2019|Wednesday|Tuesday
1039|14.05.2019|LIS|06:30|PRG|21:05|13:35|1333|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:10|PRG|21:05|Ryanair|660||03.04.2019|Wednesday|Tuesday
1040|30.06.2019|LIS|06:40|PRG|23:40|16:00|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|21:55|PRG|23:40|Ryanair|592|2|03.04.2019|Wednesday|Sunday
1041|13.06.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592|1|03.04.2019|Wednesday|Thursday
1042|06.06.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|761||03.04.2019|Wednesday|Thursday
1043|27.06.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643|3|CRL|21:45|PRG|23:15|Ryanair|761||03.04.2019|Wednesday|Thursday
1044|26.06.2019|LIS|06:30|PRG|16:00|8:30|1418|LIS|06:30|PRG|09:20|Ryanair|592|1|STN|13:05|PRG|16:00|Ryanair|826|4|03.04.2019|Wednesday|Wednesday
1045|22.05.2019|LIS|10:25|PRG|21:55|10:30|915|LIS|10:25|PRG|13:10|easyJet|225|8|LTN|19:05|PRG|21:55|Wizz Air|689|7|03.04.2019|Wednesday|Wednesday
1046|04.06.2019|LIS|06:30|PRG|21:00|13:30|1440|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|18:05|PRG|21:00|Ryanair|599|2|03.04.2019|Wednesday|Tuesday
1047|25.06.2019|LIS|06:30|PRG|21:00|13:30|1440|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:05|PRG|21:00|Ryanair|599||03.04.2019|Wednesday|Tuesday
1048|17.06.2019|LIS|06:30|PRG|23:45|16:15|1440|LIS|06:30|PRG|09:20|Ryanair|840|1|STN|20:50|PRG|23:45|Ryanair|599|5|03.04.2019|Wednesday|Monday
1049|25.06.2019|LIS|06:30|PRG|21:05|13:35|1440|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
1050|04.06.2019|LIS|06:30|PRG|21:05|13:35|1440|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|18:10|PRG|21:05|Ryanair|599||03.04.2019|Wednesday|Tuesday
1051|19.06.2019|LIS|06:30|PRG|20:10|12:40|1440|LIS|06:30|PRG|09:20|Ryanair|840||STN|17:15|PRG|20:10|Ryanair|599|1|03.04.2019|Wednesday|Wednesday
1052|25.06.2019|LIS|08:30|PRG|16:30|7:00|941|LIS|08:30|PRG|12:10|easyJet|641|2|BSL|15:05|PRG|16:30|easyJet|299|8|03.04.2019|Wednesday|Tuesday
1053|20.05.2019|LIS|06:30|PRG|23:45|16:15|1459|LIS|06:30|PRG|09:20|Ryanair|798|3|STN|20:50|PRG|23:45|Ryanair|660||03.04.2019|Wednesday|Monday
1054|15.05.2019|LIS|10:25|PRG|21:55|10:30|975|LIS|10:25|PRG|13:10|easyJet|225|8|LTN|19:05|PRG|21:55|Wizz Air|749|4|03.04.2019|Wednesday|Wednesday
1055|16.05.2019|LIS|06:40|PRG|21:25|13:45|1513|LIS|06:40|PRG|10:10|Ryanair|903|5|BVA|19:40|PRG|21:25|Ryanair|609||03.04.2019|Wednesday|Thursday
1056|20.06.2019|LIS|14:00|PRG|20:40|5:40|1516|LIS|14:00|PRG|17:20|Ryanair|1129|5|MRS|18:35|PRG|20:40|Volotea|386||03.04.2019|Wednesday|Thursday
1057|19.06.2019|LIS|09:05|PRG|16:25|6:20|1523|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|735|1|03.04.2019|Wednesday|Wednesday
1058|30.04.2019|LIS|11:55|PRG|19:25|6:30|1538|LIS|11:55|PRG|15:05|Ryanair|998||EDI|16:05|PRG|19:25|Ryanair|539|1|03.04.2019|Wednesday|Tuesday
1059|15.06.2019|LIS|06:30|PRG|15:55|8:25|1540|LIS|06:30|PRG|09:20|Ryanair|592|4|STN|13:00|PRG|15:55|Ryanair|948||03.04.2019|Wednesday|Saturday
1060|30.05.2019|LIS|14:40|PRG|23:15|7:35|1549|LIS|14:40|PRG|18:20|Ryanair|788|3|CRL|21:45|PRG|23:15|Ryanair|761|2|03.04.2019|Wednesday|Thursday
1061|23.06.2019|LIS|06:40|PRG|23:40|16:00|1549|LIS|06:40|PRG|10:10|Ryanair|788||BVA|21:55|PRG|23:40|Ryanair|761||03.04.2019|Wednesday|Sunday
1062|20.05.2019|LIS|06:30|PRG|17:05|9:35|1557|LIS|06:30|PRG|09:20|Ryanair|798|3|STN|14:10|PRG|17:05|Ryanair|758|1|03.04.2019|Wednesday|Monday
1063|04.05.2019|LIS|09:55|PRG|21:30|10:35|1576|LIS|09:55|PRG|13:35|Ryanair|840|5|PSA|19:55|PRG|21:30|Ryanair|735|5|03.04.2019|Wednesday|Saturday
1064|17.06.2019|LIS|06:30|PRG|17:05|9:35|1666|LIS|06:30|PRG|09:20|Ryanair|840|1|STN|14:10|PRG|17:05|Ryanair|826||03.04.2019|Wednesday|Monday
1065|05.06.2019|LIS|06:30|PRG|20:10|12:40|1666|LIS|06:30|PRG|09:20|Ryanair|840||STN|17:15|PRG|20:10|Ryanair|826||03.04.2019|Wednesday|Wednesday
1066|24.06.2019|LIS|06:30|PRG|23:45|16:15|1666|LIS|06:30|PRG|09:20|Ryanair|840|3|STN|20:50|PRG|23:45|Ryanair|826||03.04.2019|Wednesday|Monday
1067|05.06.2019|LIS|06:30|PRG|16:00|8:30|1666|LIS|06:30|PRG|09:20|Ryanair|840||STN|13:05|PRG|16:00|Ryanair|826||03.04.2019|Wednesday|Wednesday
1068|27.06.2019|LIS|09:05|PRG|19:15|9:10|1681|LIS|09:05|PRG|13:00|Ryanair|788||CIA|17:25|PRG|19:15|Ryanair|893||03.04.2019|Wednesday|Thursday
1069|26.06.2019|LIS|09:05|PRG|16:25|6:20|1681|LIS|09:05|PRG|13:00|Ryanair|945||CIA|14:35|PRG|16:25|Ryanair|735|2|03.04.2019|Wednesday|Wednesday
1070|17.05.2019|LIS|06:55|PRG|18:15|10:20|1697|LIS|06:55|PRG|10:50|Ryanair|515||EIN|16:50|PRG|18:15|Ryanair|1182|4|03.04.2019|Wednesday|Friday
1071|07.05.2019|LIS|11:55|PRG|19:25|6:30|1704|LIS|11:55|PRG|15:05|Ryanair|798||EDI|16:05|PRG|19:25|Ryanair|905|5|03.04.2019|Wednesday|Tuesday
1072|20.06.2019|LIS|14:40|PRG|23:15|7:35|1707|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|919||03.04.2019|Wednesday|Thursday
1073|22.05.2019|LIS|06:30|PRG|14:35|7:05|1372|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|909|1|03.04.2019|Wednesday|Wednesday
1074|28.05.2019|LIS|08:30|PRG|16:30|7:00|1400|LIS|08:30|PRG|12:10|easyJet|797|5|BSL|15:05|PRG|16:30|easyJet|602|4|03.04.2019|Wednesday|Tuesday
1075|15.05.2019|LIS|06:30|PRG|14:35|7:05|1433|LIS|06:30|PRG|09:20|Ryanair|463|5|STN|11:45|PRG|14:35|easyJet|970|2|03.04.2019|Wednesday|Wednesday
1076|21.05.2019|LIS|06:30|PRG|14:35|7:05|1433|LIS|06:30|PRG|09:20|Ryanair|463||STN|11:45|PRG|14:35|easyJet|970|6|03.04.2019|Wednesday|Tuesday
1077|05.06.2019|LIS|10:25|PRG|21:55|10:30|1480|LIS|10:25|PRG|13:10|easyJet|941|8|LTN|19:05|PRG|21:55|Wizz Air|539|7|03.04.2019|Wednesday|Wednesday
1078|19.06.2019|LIS|13:40|PRG|21:10|6:30|1490|LIS|13:40|PRG|17:10|easyJet|1123|6|MXP|19:40|PRG|21:10|easyJet|366|8|03.04.2019|Wednesday|Wednesday
1079|29.05.2019|LIS|13:40|PRG|21:10|6:30|1568|LIS|13:40|PRG|17:10|easyJet|1123|8|MXP|19:40|PRG|21:10|easyJet|444|8|03.04.2019|Wednesday|Wednesday
1080|22.05.2019|LIS|13:40|PRG|21:10|6:30|1607|LIS|13:40|PRG|17:10|easyJet|1214|6|MXP|19:40|PRG|21:10|easyJet|392|2|03.04.2019|Wednesday|Wednesday
1081|14.05.2019|LIS|08:30|PRG|16:30|7:00|1637|LIS|08:30|PRG|12:10|easyJet|1396|2|BSL|15:05|PRG|16:30|easyJet|241|8|03.04.2019|Wednesday|Tuesday
1082|15.05.2019|LIS|06:40|PRG|21:25|13:45|1646|LIS|06:40|PRG|09:25|easyJet|524|8|LGW|18:25|PRG|21:25|easyJet|1121|5|03.04.2019|Wednesday|Wednesday
1083|20.05.2019|LIS|06:30|PRG|13:15|5:45|1647|LIS|06:30|PRG|09:20|Ryanair|798|3|STN|10:25|PRG|13:15|easyJet|848|7|03.04.2019|Wednesday|Monday
1084|05.06.2019|LIS|06:40|PRG|21:25|13:45|1676|LIS|06:40|PRG|09:25|easyJet|615|5|LGW|18:25|PRG|21:25|easyJet|1061|8|03.04.2019|Wednesday|Wednesday
1085|12.06.2019|LIS|10:25|PRG|21:55|10:30|1689|LIS|10:25|PRG|13:10|easyJet|1149|5|LTN|19:05|PRG|21:55|Wizz Air|539|3|03.04.2019|Wednesday|Wednesday
1086|17.06.2019|LIS|06:30|PRG|13:15|5:45|1689|LIS|06:30|PRG|09:20|Ryanair|840|1|STN|10:25|PRG|13:15|easyJet|848|3|03.04.2019|Wednesday|Monday
1087|21.05.2019|LIS|08:30|PRG|16:30|7:00|1690|LIS|08:30|PRG|12:10|easyJet|1123|4|BSL|15:05|PRG|16:30|easyJet|567|8|03.04.2019|Wednesday|Tuesday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1158|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|515||03.04.2019|Wednesday|Thursday
1089|18.07.2019|LIS|06:40|PRG|21:25|13:45|1184|LIS|06:40|PRG|10:10|Ryanair|592|2|BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
1090|04.07.2019|LIS|06:40|PRG|21:25|13:45|1184|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
1091|23.10.2019|LIS|09:05|PRG|16:25|6:20|1235|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592|3|03.04.2019|Wednesday|Wednesday
1092|09.10.2019|LIS|09:05|PRG|16:25|6:20|1235|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|592||03.04.2019|Wednesday|Wednesday
1093|17.10.2019|LIS|06:40|PRG|21:25|13:45|1276|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:40|PRG|21:25|Ryanair|761||03.04.2019|Wednesday|Thursday
1094|05.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788|4|CRL|21:45|PRG|23:15|Ryanair|515|2|03.04.2019|Wednesday|Thursday
1095|12.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515|2|03.04.2019|Wednesday|Thursday
1096|27.09.2019|LIS|06:40|PRG|16:30|8:50|1353|LIS|06:40|PRG|10:10|Ryanair|592||BVA|14:45|PRG|16:30|Ryanair|761|5|03.04.2019|Wednesday|Friday
1097|20.09.2019|LIS|06:40|PRG|16:30|8:50|1353|LIS|06:40|PRG|10:10|Ryanair|592|4|BVA|14:45|PRG|16:30|Ryanair|761||03.04.2019|Wednesday|Friday
1098|25.07.2019|LIS|06:40|PRG|21:25|13:45|1353|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|761||03.04.2019|Wednesday|Thursday
1099|25.09.2019|LIS|09:05|PRG|16:25|6:20|1379|LIS|09:05|PRG|13:00|Ryanair|643|3|CIA|14:35|PRG|16:25|Ryanair|735|2|03.04.2019|Wednesday|Wednesday
1100|16.10.2019|LIS|09:05|PRG|16:25|6:20|1379|LIS|09:05|PRG|13:00|Ryanair|643||CIA|14:35|PRG|16:25|Ryanair|735|5|03.04.2019|Wednesday|Wednesday
1101|10.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
1102|24.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||03.04.2019|Wednesday|Thursday
1103|18.07.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761||03.04.2019|Wednesday|Thursday
1104|19.10.2019|LIS|10:45|PRG|21:30|9:45|1405|LIS|10:45|PRG|14:30|Ryanair|761||BGY|20:05|PRG|21:30|Ryanair|643||03.04.2019|Wednesday|Saturday
1105|04.07.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643|5|CRL|21:45|PRG|23:15|Ryanair|761|5|03.04.2019|Wednesday|Thursday
1106|19.07.2019|LIS|06:55|PRG|18:15|10:20|1405|LIS|06:55|PRG|10:50|Ryanair|643||EIN|16:50|PRG|18:15|Ryanair|761||03.04.2019|Wednesday|Friday
1107|12.10.2019|LIS|10:45|PRG|21:30|9:45|1405|LIS|10:45|PRG|14:30|Ryanair|761|3|BGY|20:05|PRG|21:30|Ryanair|643||03.04.2019|Wednesday|Saturday
1108|24.10.2019|LIS|14:40|PRG|23:15|7:35|1405|LIS|14:40|PRG|18:20|Ryanair|643||CRL|21:45|PRG|23:15|Ryanair|761|5|03.04.2019|Wednesday|Thursday
1109|05.10.2019|LIS|10:45|PRG|21:30|9:45|1405|LIS|10:45|PRG|14:30|Ryanair|761||BGY|20:05|PRG|21:30|Ryanair|643||03.04.2019|Wednesday|Saturday
1110|03.07.2019|LIS|06:30|PRG|16:00|8:30|1418|LIS|06:30|PRG|09:20|Ryanair|592||STN|13:05|PRG|16:00|Ryanair|826|2|03.04.2019|Wednesday|Wednesday
1111|02.07.2019|LIS|06:30|PRG|21:05|13:35|1418|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:10|PRG|21:05|Ryanair|826||03.04.2019|Wednesday|Tuesday
1112|02.07.2019|LIS|06:30|PRG|21:00|13:30|1418|LIS|06:30|PRG|09:20|Ryanair|592||STN|18:05|PRG|21:00|Ryanair|826|4|03.04.2019|Wednesday|Tuesday
