uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
998|12.10.2019|NCE|14:20|PRG|19:50|5:30|1020|NCE|14:20|PRG|16:25|easyJet|502|5|AMS|18:20|PRG|19:50|easyJet|517|8|18.02.2019|Monday|Saturday
999|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|541|5|VCE|15:25|PRG|16:50|easyJet|485|5|18.02.2019|Monday|Monday
1000|18.10.2019|NCE|12:20|PRG|16:50|4:30|1032|NCE|12:20|PRG|13:25|easyJet|502|2|VCE|15:25|PRG|16:50|easyJet|529|3|18.02.2019|Monday|Friday
1001|02.08.2019|NCE|13:00|PRG|18:50|5:50|1034|NCE|13:00|PRG|14:10|easyJet|477|8|BSL|17:25|PRG|18:50|easyJet|556|6|18.02.2019|Monday|Friday
1002|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|567|4|VCE|15:25|PRG|16:50|easyJet|485|4|18.02.2019|Monday|Monday
1003|19.09.2019|NCE|09:30|PRG|20:15|10:45|1059|NCE|09:30|PRG|11:35|easyJet|541|3|AMS|18:45|PRG|20:15|easyJet|517|5|18.02.2019|Monday|Thursday
1004|28.09.2019|NCE|07:55|PRG|14:30|6:35|1059|NCE|07:55|PRG|09:05|easyJet|502|8|BSL|13:05|PRG|14:30|easyJet|556|8|18.02.2019|Monday|Saturday
1005|19.08.2019|NCE|12:30|PRG|20:40|8:10|1066|NCE|12:30|PRG|13:40|easyJet|746|1|BSL|19:15|PRG|20:40|easyJet|319|8|18.02.2019|Monday|Monday
1006|09.09.2019|NCE|12:20|PRG|16:50|4:30|1070|NCE|12:20|PRG|13:25|easyJet|746|3|VCE|15:25|PRG|16:50|easyJet|323|1|18.02.2019|Monday|Monday
1007|06.10.2019|NCE|12:20|PRG|16:50|4:30|1070|NCE|12:20|PRG|13:25|easyJet|541|1|VCE|15:25|PRG|16:50|easyJet|529|6|18.02.2019|Monday|Sunday
1008|13.10.2019|NCE|09:30|PRG|20:15|10:45|1072|NCE|09:30|PRG|11:35|easyJet|502|2|AMS|18:45|PRG|20:15|easyJet|569|8|18.02.2019|Monday|Sunday
1009|22.09.2019|NCE|12:20|PRG|16:50|4:30|1078|NCE|12:20|PRG|13:25|easyJet|541|8|VCE|15:25|PRG|16:50|easyJet|537|3|18.02.2019|Monday|Sunday
1010|06.09.2019|NCE|09:30|PRG|20:15|10:45|1085|NCE|09:30|PRG|11:35|easyJet|567|3|AMS|18:45|PRG|20:15|easyJet|517|7|18.02.2019|Monday|Friday
1011|13.10.2019|NCE|10:40|PRG|21:20|10:40|1094|NCE|10:40|PRG|11:50|easyJet|567|8|BRS|18:20|PRG|21:20|easyJet|527|2|18.02.2019|Monday|Sunday
1012|07.10.2019|NCE|12:20|PRG|16:50|4:30|1096|NCE|12:20|PRG|13:25|easyJet|567|3|VCE|15:25|PRG|16:50|easyJet|529|3|18.02.2019|Monday|Monday
1013|26.10.2019|NCE|07:55|PRG|14:30|6:35|1100|NCE|07:55|PRG|09:05|easyJet|746|5|BSL|13:05|PRG|14:30|easyJet|353|3|18.02.2019|Monday|Saturday
1014|07.10.2019|NCE|11:40|PRG|20:40|9:00|1100|NCE|11:40|PRG|12:50|easyJet|657|5|BSL|19:15|PRG|20:40|easyJet|443|3|18.02.2019|Monday|Monday
1015|15.07.2019|NCE|12:30|PRG|20:40|8:10|1100|NCE|12:30|PRG|13:40|easyJet|657|8|BSL|19:15|PRG|20:40|easyJet|443|5|18.02.2019|Monday|Monday
1016|05.10.2019|NCE|14:20|PRG|19:50|5:30|1110|NCE|14:20|PRG|16:25|easyJet|592|3|AMS|18:20|PRG|19:50|easyJet|517|8|18.02.2019|Monday|Saturday
1017|23.09.2019|NCE|09:30|PRG|20:15|10:45|1110|NCE|09:30|PRG|11:35|easyJet|502|8|AMS|18:45|PRG|20:15|easyJet|607|5|18.02.2019|Monday|Monday
1018|14.10.2019|NCE|09:30|PRG|20:15|10:45|1110|NCE|09:30|PRG|11:35|easyJet|592|4|AMS|18:45|PRG|20:15|easyJet|517|3|18.02.2019|Monday|Monday
1019|05.09.2019|NCE|12:20|PRG|16:50|4:30|1130|NCE|12:20|PRG|13:25|easyJet|502|4|VCE|15:25|PRG|16:50|easyJet|627|3|18.02.2019|Monday|Thursday
1020|02.09.2019|NCE|11:40|PRG|20:40|9:00|1133|NCE|11:40|PRG|12:50|easyJet|836|8|BSL|19:15|PRG|20:40|easyJet|296|8|18.02.2019|Monday|Monday
1021|09.09.2019|NCE|11:40|PRG|20:40|9:00|1133|NCE|11:40|PRG|12:50|easyJet|836|7|BSL|19:15|PRG|20:40|easyJet|296|8|18.02.2019|Monday|Monday
1022|08.09.2019|NCE|12:20|PRG|16:50|4:30|1134|NCE|12:20|PRG|13:25|easyJet|567|6|VCE|15:25|PRG|16:50|easyJet|567|7|18.02.2019|Monday|Sunday
1023|02.09.2019|NCE|09:30|PRG|20:15|10:45|1136|NCE|09:30|PRG|11:35|easyJet|618|8|AMS|18:45|PRG|20:15|easyJet|517|5|18.02.2019|Monday|Monday
1024|26.03.2019|LIS|06:40|PRG|20:10|12:30|892|LIS|06:40|PRG|09:30|Ryanair|457||STN|17:10|PRG|20:10|Ryanair|435||18.02.2019|Monday|Tuesday
1025|20.03.2019|LIS|06:40|PRG|22:40|15:00|892|LIS|06:40|PRG|09:30|Ryanair|457|1|STN|19:40|PRG|22:40|Ryanair|435|1|18.02.2019|Monday|Wednesday
1026|26.03.2019|LIS|10:30|PRG|22:50|11:20|914|LIS|10:30|PRG|14:15|Ryanair|457|1|CRL|21:20|PRG|22:50|Ryanair|457||18.02.2019|Monday|Tuesday
1027|09.05.2019|LIS|14:40|PRG|23:15|7:35|940|LIS|14:40|PRG|18:20|Ryanair|508|4|CRL|21:45|PRG|23:15|Ryanair|432||18.02.2019|Monday|Thursday
1028|16.05.2019|LIS|14:40|PRG|23:15|7:35|940|LIS|14:40|PRG|18:20|Ryanair|508||CRL|21:45|PRG|23:15|Ryanair|432||18.02.2019|Monday|Thursday
1029|26.02.2019|LIS|10:30|PRG|22:50|11:20|1003|LIS|10:30|PRG|14:15|Ryanair|622||CRL|21:20|PRG|22:50|Ryanair|381||18.02.2019|Monday|Tuesday
1030|30.03.2019|LIS|10:40|PRG|21:25|9:45|1016|LIS|10:40|PRG|14:25|Ryanair|508||CRL|19:55|PRG|21:25|Ryanair|508||18.02.2019|Monday|Saturday
1031|16.05.2019|LIS|06:40|PRG|21:40|14:00|1033|LIS|06:40|PRG|10:10|Ryanair|432||BVA|19:55|PRG|21:40|Ryanair|601||18.02.2019|Monday|Thursday
1032|22.05.2019|LIS|08:40|PRG|14:45|5:05|1033|LIS|08:40|PRG|12:25|Ryanair|601||BGY|13:20|PRG|14:45|Ryanair|432||18.02.2019|Monday|Wednesday
1033|04.04.2019|LIS|06:40|PRG|21:40|14:00|1033|LIS|06:40|PRG|10:10|Ryanair|432||BVA|19:55|PRG|21:40|Ryanair|601|4|18.02.2019|Monday|Thursday
1034|28.03.2019|LIS|11:05|PRG|22:50|10:45|1058|LIS|11:05|PRG|14:50|Ryanair|457|1|CRL|21:20|PRG|22:50|Ryanair|601||18.02.2019|Monday|Thursday
1035|19.03.2019|LIS|10:30|PRG|22:50|11:20|1079|LIS|10:30|PRG|14:15|Ryanair|622||CRL|21:20|PRG|22:50|Ryanair|457||18.02.2019|Monday|Tuesday
1036|13.03.2019|LIS|06:40|PRG|22:40|15:00|1096|LIS|06:40|PRG|09:30|Ryanair|457||STN|19:40|PRG|22:40|Ryanair|639|3|18.02.2019|Monday|Wednesday
1037|27.03.2019|LIS|06:40|PRG|22:40|15:00|1096|LIS|06:40|PRG|09:30|Ryanair|457||STN|19:40|PRG|22:40|Ryanair|639||18.02.2019|Monday|Wednesday
1038|23.05.2019|LIS|14:40|PRG|23:15|7:35|1109|LIS|14:40|PRG|18:20|Ryanair|508||CRL|21:45|PRG|23:15|Ryanair|601||18.02.2019|Monday|Thursday
1039|13.06.2019|LIS|14:40|PRG|23:15|7:35|1143|LIS|14:40|PRG|18:20|Ryanair|635||CRL|21:45|PRG|23:15|Ryanair|508|2|18.02.2019|Monday|Thursday
1040|12.06.2019|LIS|08:40|PRG|14:45|5:05|1143|LIS|08:40|PRG|12:25|Ryanair|635||BGY|13:20|PRG|14:45|Ryanair|508||18.02.2019|Monday|Wednesday
1041|05.06.2019|LIS|08:40|PRG|14:45|5:05|1143|LIS|08:40|PRG|12:25|Ryanair|635|4|BGY|13:20|PRG|14:45|Ryanair|508||18.02.2019|Monday|Wednesday
1042|27.06.2019|LIS|14:40|PRG|23:15|7:35|1143|LIS|14:40|PRG|18:20|Ryanair|635||CRL|21:45|PRG|23:15|Ryanair|508|2|18.02.2019|Monday|Thursday
1043|03.04.2019|LIS|08:40|PRG|14:45|5:05|1158|LIS|08:40|PRG|12:25|Ryanair|725|2|BGY|13:20|PRG|14:45|Ryanair|432||18.02.2019|Monday|Wednesday
1044|21.03.2019|LIS|11:05|PRG|22:50|10:45|1183|LIS|11:05|PRG|14:50|Ryanair|457||CRL|21:20|PRG|22:50|Ryanair|725||18.02.2019|Monday|Thursday
1045|26.03.2019|LIS|06:40|PRG|16:55|9:15|1191|LIS|06:40|PRG|09:30|Ryanair|457||STN|14:00|PRG|16:55|Ryanair|734||18.02.2019|Monday|Tuesday
1046|12.03.2019|LIS|10:30|PRG|22:50|11:20|1204|LIS|10:30|PRG|14:15|Ryanair|746||CRL|21:20|PRG|22:50|Ryanair|457||18.02.2019|Monday|Tuesday
1047|05.06.2019|LIS|09:05|PRG|16:25|6:20|1216|LIS|09:05|PRG|13:00|Ryanair|635|1|CIA|14:35|PRG|16:25|Ryanair|580||18.02.2019|Monday|Wednesday
1048|20.03.2019|LIS|15:05|PRG|22:40|6:35|1223|LIS|15:05|PRG|17:55|Ryanair|788|2|STN|19:40|PRG|22:40|Ryanair|435|1|18.02.2019|Monday|Wednesday
1049|19.06.2019|LIS|06:30|PRG|20:10|12:40|1223|LIS|06:30|PRG|09:20|Ryanair|584|1|STN|17:15|PRG|20:10|Ryanair|639||18.02.2019|Monday|Wednesday
1050|19.06.2019|LIS|06:30|PRG|16:00|8:30|1223|LIS|06:30|PRG|09:20|Ryanair|584|1|STN|13:05|PRG|16:00|Ryanair|639||18.02.2019|Monday|Wednesday
1051|11.04.2019|LIS|14:40|PRG|23:15|7:35|1223|LIS|14:40|PRG|18:20|Ryanair|622||CRL|21:45|PRG|23:15|Ryanair|601|1|18.02.2019|Monday|Thursday
1052|29.05.2019|LIS|08:40|PRG|14:45|5:05|1234|LIS|08:40|PRG|12:25|Ryanair|725||BGY|13:20|PRG|14:45|Ryanair|508||18.02.2019|Monday|Wednesday
1053|27.06.2019|LIS|06:40|PRG|21:40|14:00|1234|LIS|06:40|PRG|10:10|Ryanair|508|5|BVA|19:55|PRG|21:40|Ryanair|725||18.02.2019|Monday|Thursday
1054|19.06.2019|LIS|08:40|PRG|14:45|5:05|1234|LIS|08:40|PRG|12:25|Ryanair|725||BGY|13:20|PRG|14:45|Ryanair|508||18.02.2019|Monday|Wednesday
1055|26.06.2019|LIS|08:40|PRG|14:45|5:05|1234|LIS|08:40|PRG|12:25|Ryanair|725|2|BGY|13:20|PRG|14:45|Ryanair|508||18.02.2019|Monday|Wednesday
1056|06.06.2019|LIS|14:40|PRG|23:15|7:35|1236|LIS|14:40|PRG|18:20|Ryanair|635||CRL|21:45|PRG|23:15|Ryanair|601||18.02.2019|Monday|Thursday
1057|20.06.2019|LIS|14:40|PRG|23:15|7:35|1236|LIS|14:40|PRG|18:20|Ryanair|635||CRL|21:45|PRG|23:15|Ryanair|601||18.02.2019|Monday|Thursday
1058|26.06.2019|LIS|06:30|PRG|16:00|8:30|1243|LIS|06:30|PRG|09:20|Ryanair|663||STN|13:05|PRG|16:00|Ryanair|580|1|18.02.2019|Monday|Wednesday
1059|25.06.2019|LIS|06:30|PRG|22:05|14:35|1243|LIS|06:30|PRG|09:20|Ryanair|663||STN|19:10|PRG|22:05|Ryanair|580|3|18.02.2019|Monday|Tuesday
1060|05.06.2019|LIS|06:30|PRG|20:10|12:40|1243|LIS|06:30|PRG|09:20|Ryanair|663|3|STN|17:15|PRG|20:10|Ryanair|580||18.02.2019|Monday|Wednesday
1061|05.06.2019|LIS|06:30|PRG|16:00|8:30|1243|LIS|06:30|PRG|09:20|Ryanair|663|3|STN|13:05|PRG|16:00|Ryanair|580|3|18.02.2019|Monday|Wednesday
1062|15.05.2019|LIS|08:40|PRG|14:45|5:05|1264|LIS|08:40|PRG|12:25|Ryanair|559||BGY|13:20|PRG|14:45|Ryanair|705||18.02.2019|Monday|Wednesday
1063|19.03.2019|LIS|07:05|PRG|20:55|12:50|778|LIS|07:05|PRG|09:55|easyJet|338|8|LGW|17:55|PRG|20:55|easyJet|439|8|18.02.2019|Monday|Tuesday
1064|13.03.2019|LIS|06:30|PRG|20:55|13:25|900|LIS|06:30|PRG|09:20|easyJet|402|8|LGW|17:55|PRG|20:55|easyJet|498|8|18.02.2019|Monday|Wednesday
1065|03.04.2019|LIS|10:25|PRG|21:55|10:30|941|LIS|10:25|PRG|13:10|easyJet|273|8|LTN|19:05|PRG|21:55|Wizz Air|667|6|18.02.2019|Monday|Wednesday
1066|26.03.2019|LIS|06:40|PRG|20:05|12:25|956|LIS|06:40|PRG|09:30|Ryanair|457||STN|17:15|PRG|20:05|easyJet|498|2|18.02.2019|Monday|Tuesday
1067|13.06.2019|LIS|13:40|PRG|21:15|6:35|957|LIS|13:40|PRG|17:10|easyJet|633|5|MXP|19:45|PRG|21:15|easyJet|323|6|18.02.2019|Monday|Thursday
1068|11.06.2019|LIS|13:40|PRG|21:25|6:45|957|LIS|13:40|PRG|17:10|easyJet|633|6|MXP|19:55|PRG|21:25|easyJet|323|8|18.02.2019|Monday|Tuesday
1069|27.03.2019|LIS|10:55|PRG|21:45|9:50|999|LIS|10:55|PRG|13:40|easyJet|273|3|LTN|18:55|PRG|21:45|Wizz Air|725|1|18.02.2019|Monday|Wednesday
1070|13.03.2019|LIS|06:40|PRG|20:05|12:25|1014|LIS|06:40|PRG|09:30|Ryanair|457||STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
1071|27.03.2019|LIS|06:40|PRG|20:05|12:25|1014|LIS|06:40|PRG|09:30|Ryanair|457||STN|17:15|PRG|20:05|easyJet|557|8|18.02.2019|Monday|Wednesday
1072|12.06.2019|LIS|13:40|PRG|21:10|6:30|1021|LIS|13:40|PRG|17:10|easyJet|697|3|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Wednesday
1073|13.03.2019|LIS|10:55|PRG|21:45|9:50|1031|LIS|10:55|PRG|13:40|easyJet|363|1|LTN|18:55|PRG|21:45|Wizz Air|667||18.02.2019|Monday|Wednesday
1074|20.03.2019|LIS|06:40|PRG|20:05|12:25|1073|LIS|06:40|PRG|09:30|Ryanair|457|1|STN|17:15|PRG|20:05|easyJet|615|7|18.02.2019|Monday|Wednesday
1075|22.05.2019|LIS|13:40|PRG|21:10|6:30|1111|LIS|13:40|PRG|17:10|easyJet|787|6|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Wednesday
1076|11.06.2019|LIS|07:00|PRG|16:30|8:30|1124|LIS|07:00|PRG|09:20|easyJet|273|1|MAD|13:35|PRG|16:30|Ryanair|850||18.02.2019|Monday|Tuesday
1077|05.06.2019|LIS|13:40|PRG|21:10|6:30|1226|LIS|13:40|PRG|17:10|easyJet|787|2|MXP|19:40|PRG|21:10|easyJet|439|8|18.02.2019|Monday|Wednesday
1078|26.06.2019|LIS|13:40|PRG|21:10|6:30|1226|LIS|13:40|PRG|17:10|easyJet|903|7|MXP|19:40|PRG|21:10|easyJet|323|7|18.02.2019|Monday|Wednesday
1079|30.05.2019|LIS|13:40|PRG|21:15|6:35|1226|LIS|13:40|PRG|17:10|easyJet|697|2|MXP|19:45|PRG|21:15|easyJet|529|8|18.02.2019|Monday|Thursday
1080|22.05.2019|LIS|10:25|PRG|21:55|10:30|1236|LIS|10:25|PRG|13:10|easyJet|569|8|LTN|19:05|PRG|21:55|Wizz Air|667|3|18.02.2019|Monday|Wednesday
1081|15.05.2019|LIS|10:25|PRG|21:55|10:30|1243|LIS|10:25|PRG|13:10|easyJet|517|8|LTN|19:05|PRG|21:55|Wizz Air|725|1|18.02.2019|Monday|Wednesday
1082|04.06.2019|LIS|07:00|PRG|16:30|8:30|1248|LIS|07:00|PRG|09:20|easyJet|543|8|MAD|13:35|PRG|16:30|Ryanair|705|3|18.02.2019|Monday|Tuesday
1083|19.06.2019|LIS|13:40|PRG|21:10|6:30|1252|LIS|13:40|PRG|17:10|easyJet|928|8|MXP|19:40|PRG|21:10|easyJet|323|7|18.02.2019|Monday|Wednesday
1084|21.05.2019|LIS|13:40|PRG|21:25|6:45|1252|LIS|13:40|PRG|17:10|easyJet|928|6|MXP|19:55|PRG|21:25|easyJet|323|8|18.02.2019|Monday|Tuesday
1085|27.03.2019|LIS|06:30|PRG|20:55|13:25|1252|LIS|06:30|PRG|09:20|easyJet|402|8|LGW|17:55|PRG|20:55|easyJet|850|5|18.02.2019|Monday|Wednesday
1086|20.03.2019|LIS|06:30|PRG|20:55|13:25|1252|LIS|06:30|PRG|09:20|easyJet|607|3|LGW|17:55|PRG|20:55|easyJet|645|3|18.02.2019|Monday|Wednesday
1087|20.06.2019|LIS|13:40|PRG|21:15|6:35|1265|LIS|13:40|PRG|17:10|easyJet|903|2|MXP|19:45|PRG|21:15|easyJet|362|8|18.02.2019|Monday|Thursday
1088|18.07.2019|LIS|14:40|PRG|23:15|7:35|1286|LIS|14:40|PRG|18:20|Ryanair|777||CRL|21:45|PRG|23:15|Ryanair|508||18.02.2019|Monday|Thursday
1089|04.07.2019|LIS|06:40|PRG|21:40|14:00|1336|LIS|06:40|PRG|10:10|Ryanair|584||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
1090|18.07.2019|LIS|06:40|PRG|21:40|14:00|1336|LIS|06:40|PRG|10:10|Ryanair|584||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
1091|25.07.2019|LIS|06:40|PRG|21:40|14:00|1336|LIS|06:40|PRG|10:10|Ryanair|584||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
1092|11.07.2019|LIS|06:40|PRG|21:40|14:00|1336|LIS|06:40|PRG|10:10|Ryanair|584||BVA|19:55|PRG|21:40|Ryanair|751||18.02.2019|Monday|Thursday
1093|03.07.2019|LIS|09:05|PRG|16:25|6:20|1361|LIS|09:05|PRG|13:00|Ryanair|635|3|CIA|14:35|PRG|16:25|Ryanair|725|2|18.02.2019|Monday|Wednesday
1094|09.10.2019|LIS|09:05|PRG|16:25|6:20|1362|LIS|09:05|PRG|13:00|Ryanair|777||CIA|14:35|PRG|16:25|Ryanair|584||18.02.2019|Monday|Wednesday
1095|23.10.2019|LIS|09:05|PRG|16:25|6:20|1362|LIS|09:05|PRG|13:00|Ryanair|777||CIA|14:35|PRG|16:25|Ryanair|584||18.02.2019|Monday|Wednesday
1096|16.10.2019|LIS|09:05|PRG|16:25|6:20|1362|LIS|09:05|PRG|13:00|Ryanair|777||CIA|14:35|PRG|16:25|Ryanair|584||18.02.2019|Monday|Wednesday
1097|11.07.2019|LIS|14:40|PRG|23:15|7:35|1387|LIS|14:40|PRG|18:20|Ryanair|635||CRL|21:45|PRG|23:15|Ryanair|751||18.02.2019|Monday|Thursday
1098|04.07.2019|LIS|14:40|PRG|23:15|7:35|1387|LIS|14:40|PRG|18:20|Ryanair|635|4|CRL|21:45|PRG|23:15|Ryanair|751|4|18.02.2019|Monday|Thursday
1099|18.10.2019|LIS|06:40|PRG|15:35|7:55|1415|LIS|06:40|PRG|10:10|Ryanair|508||BVA|13:50|PRG|15:35|Ryanair|907||18.02.2019|Monday|Friday
1100|23.10.2019|LIS|13:40|PRG|21:10|6:30|931|LIS|13:40|PRG|17:10|easyJet|607|2|MXP|19:40|PRG|21:10|easyJet|323|5|18.02.2019|Monday|Wednesday
1101|05.09.2019|LIS|14:40|PRG|23:15|7:35|1441|LIS|14:40|PRG|18:20|Ryanair|933|5|CRL|21:45|PRG|23:15|Ryanair|508||18.02.2019|Monday|Thursday
1102|13.09.2019|LIS|06:50|PRG|18:15|10:25|1441|LIS|06:50|PRG|10:45|Ryanair|933||EIN|16:50|PRG|18:15|Ryanair|508||18.02.2019|Monday|Friday
1103|19.09.2019|LIS|14:40|PRG|23:15|7:35|1441|LIS|14:40|PRG|18:20|Ryanair|933||CRL|21:45|PRG|23:15|Ryanair|508||18.02.2019|Monday|Thursday
1104|10.10.2019|LIS|13:40|PRG|21:15|6:35|957|LIS|13:40|PRG|17:10|easyJet|569|5|MXP|19:45|PRG|21:15|easyJet|387|5|18.02.2019|Monday|Thursday
1105|01.10.2019|LIS|13:40|PRG|21:25|6:45|957|LIS|13:40|PRG|17:10|easyJet|633|1|MXP|19:55|PRG|21:25|easyJet|323|3|18.02.2019|Monday|Tuesday
1106|08.10.2019|LIS|13:40|PRG|21:25|6:45|957|LIS|13:40|PRG|17:10|easyJet|633|2|MXP|19:55|PRG|21:25|easyJet|323|5|18.02.2019|Monday|Tuesday
1107|16.10.2019|LIS|13:40|PRG|21:10|6:30|957|LIS|13:40|PRG|17:10|easyJet|633|1|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Wednesday
1108|09.10.2019|LIS|13:40|PRG|21:10|6:30|957|LIS|13:40|PRG|17:10|easyJet|633|2|MXP|19:40|PRG|21:10|easyJet|323|3|18.02.2019|Monday|Wednesday
1109|11.09.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1110|09.10.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1111|31.07.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751|2|BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1112|16.10.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1113|02.10.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1114|17.07.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1115|04.09.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1116|18.09.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1117|23.10.2019|LIS|08:40|PRG|14:45|5:05|1477|LIS|08:40|PRG|12:25|Ryanair|751||BGY|13:20|PRG|14:45|Ryanair|725||18.02.2019|Monday|Wednesday
1118|24.10.2019|LIS|13:40|PRG|21:15|6:35|1021|LIS|13:40|PRG|17:10|easyJet|633|3|MXP|19:45|PRG|21:15|easyJet|387|5|18.02.2019|Monday|Thursday
1119|17.10.2019|LIS|13:40|PRG|21:15|6:35|1021|LIS|13:40|PRG|17:10|easyJet|633|3|MXP|19:45|PRG|21:15|easyJet|387|3|18.02.2019|Monday|Thursday
1120|15.10.2019|LIS|13:40|PRG|21:25|6:45|1072|LIS|13:40|PRG|17:10|easyJet|749|4|MXP|19:55|PRG|21:25|easyJet|323|4|18.02.2019|Monday|Tuesday
1121|15.09.2019|LIS|13:40|PRG|21:05|6:25|1111|LIS|13:40|PRG|17:10|easyJet|787|2|MXP|19:40|PRG|21:05|easyJet|323|8|18.02.2019|Monday|Sunday
1122|25.09.2019|LIS|13:40|PRG|21:10|6:30|1136|LIS|13:40|PRG|17:10|easyJet|813|1|MXP|19:40|PRG|21:10|easyJet|323|5|18.02.2019|Monday|Wednesday
1123|02.10.2019|LIS|13:40|PRG|21:10|6:30|1175|LIS|13:40|PRG|17:10|easyJet|787|5|MXP|19:40|PRG|21:10|easyJet|387|3|18.02.2019|Monday|Wednesday
1124|17.07.2019|LIS|13:40|PRG|21:10|6:30|1175|LIS|13:40|PRG|17:10|easyJet|517|3|MXP|19:40|PRG|21:10|easyJet|657|3|18.02.2019|Monday|Wednesday
1125|17.09.2019|LIS|13:40|PRG|21:25|6:45|1188|LIS|13:40|PRG|17:10|easyJet|864|5|MXP|19:55|PRG|21:25|easyJet|323|1|18.02.2019|Monday|Tuesday
1126|10.09.2019|LIS|13:40|PRG|21:25|6:45|1188|LIS|13:40|PRG|17:10|easyJet|864|6|MXP|19:55|PRG|21:25|easyJet|323|8|18.02.2019|Monday|Tuesday
1127|11.09.2019|LIS|13:40|PRG|21:10|6:30|1188|LIS|13:40|PRG|17:10|easyJet|864|1|MXP|19:40|PRG|21:10|easyJet|323|8|18.02.2019|Monday|Wednesday
1128|19.09.2019|LIS|13:40|PRG|21:15|6:35|1200|LIS|13:40|PRG|17:10|easyJet|813|3|MXP|19:45|PRG|21:15|easyJet|387|6|18.02.2019|Monday|Thursday
1129|18.09.2019|LIS|13:40|PRG|21:10|6:30|1200|LIS|13:40|PRG|17:10|easyJet|838|1|MXP|19:40|PRG|21:10|easyJet|362|5|18.02.2019|Monday|Wednesday
1130|23.10.2019|LIS|06:40|PRG|21:25|13:45|1221|LIS|06:40|PRG|09:25|easyJet|517|8|LGW|18:25|PRG|21:25|easyJet|703|4|18.02.2019|Monday|Wednesday
1131|03.07.2019|LIS|13:40|PRG|21:10|6:30|1226|LIS|13:40|PRG|17:10|easyJet|787|6|MXP|19:40|PRG|21:10|easyJet|439|5|18.02.2019|Monday|Wednesday
1132|17.10.2019|LIS|10:05|PRG|19:10|8:05|1236|LIS|10:05|PRG|12:50|easyJet|569|2|LTN|16:20|PRG|19:10|Wizz Air|667|4|18.02.2019|Monday|Thursday
1133|16.10.2019|LIS|10:25|PRG|21:55|10:30|1236|LIS|10:25|PRG|13:10|easyJet|569|1|LTN|19:05|PRG|21:55|Wizz Air|667|2|18.02.2019|Monday|Wednesday
1134|16.10.2019|LIS|06:40|PRG|21:25|13:45|1243|LIS|06:40|PRG|09:25|easyJet|569|1|LGW|18:25|PRG|21:25|easyJet|674|8|18.02.2019|Monday|Wednesday
1135|25.10.2019|LIS|13:40|PRG|21:25|6:45|1252|LIS|13:40|PRG|17:10|easyJet|749|4|MXP|19:55|PRG|21:25|easyJet|503|5|18.02.2019|Monday|Friday
1136|24.09.2019|LIS|13:40|PRG|21:25|6:45|1278|LIS|13:40|PRG|17:10|easyJet|954|1|MXP|19:55|PRG|21:25|easyJet|323|1|18.02.2019|Monday|Tuesday
