uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
976|16.10.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|5|13.03.2019|Wednesday|Wednesday
977|19.09.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|274|4|13.03.2019|Wednesday|Thursday
978|25.10.2019|NCE|12:20|PRG|16:50|4:30|899|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|391|5|13.03.2019|Wednesday|Friday
979|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|546|5|BSL|13:05|PRG|14:30|easyJet|356|4|13.03.2019|Wednesday|Saturday
980|28.09.2019|NCE|07:55|PRG|14:30|6:35|921|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|413|6|13.03.2019|Wednesday|Saturday
981|16.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|624|8|BSL|19:15|PRG|20:40|easyJet|299|5|13.03.2019|Wednesday|Monday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|417|3|13.03.2019|Wednesday|Monday
983|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|300|8|13.03.2019|Wednesday|Thursday
984|13.10.2019|NCE|12:20|PRG|16:45|4:25|924|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|417|8|13.03.2019|Wednesday|Sunday
985|07.10.2019|NCE|11:40|PRG|20:40|9:00|928|NCE|11:40|PRG|12:50|easyJet|572|8|BSL|19:15|PRG|20:40|easyJet|356|4|13.03.2019|Wednesday|Monday
986|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|624|3|VCE|15:25|PRG|16:50|easyJet|326|1|13.03.2019|Wednesday|Monday
987|03.10.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|443|7|13.03.2019|Wednesday|Thursday
988|14.09.2019|NCE|07:55|PRG|14:30|6:35|955|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|447|7|13.03.2019|Wednesday|Saturday
989|30.09.2019|NCE|11:40|PRG|20:40|9:00|980|NCE|11:40|PRG|12:50|easyJet|624|3|BSL|19:15|PRG|20:40|easyJet|356|8|13.03.2019|Wednesday|Monday
990|23.09.2019|NCE|11:40|PRG|20:40|9:00|988|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|299|8|13.03.2019|Wednesday|Monday
991|23.09.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|482|8|13.03.2019|Wednesday|Monday
992|16.10.2019|NCE|10:35|PRG|16:00|5:25|990|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|599||13.03.2019|Wednesday|Wednesday
993|15.10.2019|NCE|10:35|PRG|21:00|10:25|990|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|599|3|13.03.2019|Wednesday|Tuesday
994|02.10.2019|NCE|10:35|PRG|20:10|9:35|990|NCE|10:35|PRG|11:40|easyJet|390|3|STN|17:15|PRG|20:10|Ryanair|599|5|13.03.2019|Wednesday|Wednesday
995|16.10.2019|NCE|10:35|PRG|20:10|9:35|990|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|599||13.03.2019|Wednesday|Wednesday
996|15.10.2019|NCE|10:35|PRG|21:05|10:30|990|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|599||13.03.2019|Wednesday|Tuesday
997|01.10.2019|NCE|12:35|PRG|16:30|3:55|994|NCE|12:35|PRG|13:45|easyJet|455|4|BSL|15:05|PRG|16:30|easyJet|538|6|13.03.2019|Wednesday|Tuesday
998|27.08.2019|NCE|12:35|PRG|16:30|3:55|1011|NCE|12:35|PRG|13:45|easyJet|689|1|BSL|15:05|PRG|16:30|easyJet|322|6|13.03.2019|Wednesday|Tuesday
999|25.08.2019|NCE|13:15|PRG|16:45|3:30|1015|NCE|13:15|PRG|14:20|easyJet|689|8|VCE|15:20|PRG|16:45|easyJet|326|6|13.03.2019|Wednesday|Sunday
1000|20.08.2019|NCE|12:35|PRG|16:30|3:55|1019|NCE|12:35|PRG|13:45|easyJet|663|7|BSL|15:05|PRG|16:30|easyJet|356|1|13.03.2019|Wednesday|Tuesday
1001|13.10.2019|NCE|09:30|PRG|20:15|10:45|1030|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|3|13.03.2019|Wednesday|Sunday
1002|18.10.2019|NCE|13:00|PRG|18:50|5:50|1037|NCE|13:00|PRG|14:10|easyJet|624|2|BSL|17:25|PRG|18:50|easyJet|413|3|13.03.2019|Wednesday|Friday
1003|18.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|534|3|13.03.2019|Wednesday|Friday
1004|08.10.2019|NCE|12:35|PRG|16:30|3:55|1042|NCE|12:35|PRG|13:45|easyJet|572|5|BSL|15:05|PRG|16:30|easyJet|470|4|13.03.2019|Wednesday|Tuesday
1005|22.07.2019|NCE|12:30|PRG|20:40|8:10|1045|NCE|12:30|PRG|13:40|easyJet|689|5|BSL|19:15|PRG|20:40|easyJet|356|4|13.03.2019|Wednesday|Monday
1006|07.09.2019|NCE|07:55|PRG|14:30|6:35|1069|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|561|5|13.03.2019|Wednesday|Saturday
1007|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|322|8|13.03.2019|Wednesday|Monday
1008|23.07.2019|NCE|12:35|PRG|16:30|3:55|1077|NCE|12:35|PRG|13:45|easyJet|572|3|BSL|15:05|PRG|16:30|easyJet|504|8|13.03.2019|Wednesday|Tuesday
1009|21.10.2019|NCE|12:20|PRG|16:50|4:30|1080|NCE|12:20|PRG|13:25|easyJet|546|4|VCE|15:25|PRG|16:50|easyJet|534|3|13.03.2019|Wednesday|Monday
1010|06.10.2019|NCE|12:20|PRG|16:45|4:25|1080|NCE|12:20|PRG|13:25|easyJet|546|1|VCE|15:20|PRG|16:45|easyJet|534|4|13.03.2019|Wednesday|Sunday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1095|NCE|14:20|PRG|16:25|easyJet|572|8|AMS|18:20|PRG|19:50|easyJet|522|8|13.03.2019|Wednesday|Saturday
1012|12.08.2019|NCE|12:30|PRG|20:40|8:10|1104|NCE|12:30|PRG|13:40|easyJet|805|5|BSL|19:15|PRG|20:40|easyJet|299|2|13.03.2019|Wednesday|Monday
1013|13.08.2019|NCE|12:35|PRG|16:30|3:55|1105|NCE|12:35|PRG|13:45|easyJet|715|3|BSL|15:05|PRG|16:30|easyJet|390|3|13.03.2019|Wednesday|Tuesday
1014|07.10.2019|NCE|12:20|PRG|16:50|4:30|1106|NCE|12:20|PRG|13:25|easyJet|572|2|VCE|15:25|PRG|16:50|easyJet|534|8|13.03.2019|Wednesday|Monday
1015|14.10.2019|NCE|09:30|PRG|20:15|10:45|1121|NCE|09:30|PRG|11:35|easyJet|598|4|AMS|18:45|PRG|20:15|easyJet|522|1|13.03.2019|Wednesday|Monday
1016|23.09.2019|NCE|09:30|PRG|20:15|10:45|1121|NCE|09:30|PRG|11:35|easyJet|546|2|AMS|18:45|PRG|20:15|easyJet|574|5|13.03.2019|Wednesday|Monday
1017|05.10.2019|NCE|14:20|PRG|19:50|5:30|1121|NCE|14:20|PRG|16:25|easyJet|598|8|AMS|18:20|PRG|19:50|easyJet|522|8|13.03.2019|Wednesday|Saturday
1018|22.10.2019|NCE|12:35|PRG|16:30|3:55|1126|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|618|6|13.03.2019|Wednesday|Tuesday
1019|27.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|689|2|VCE|15:25|PRG|16:50|easyJet|443|7|13.03.2019|Wednesday|Friday
1020|16.08.2019|NCE|13:15|PRG|16:50|3:35|1132|NCE|13:15|PRG|14:20|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|624|5|13.03.2019|Wednesday|Friday
1021|20.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|624|8|13.03.2019|Wednesday|Friday
1022|05.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|3|13.03.2019|Wednesday|Thursday
1023|02.09.2019|NCE|11:40|PRG|20:40|9:00|1143|NCE|11:40|PRG|12:50|easyJet|844|6|BSL|19:15|PRG|20:40|easyJet|299|8|13.03.2019|Wednesday|Monday
1024|02.04.2019|LIS|06:30|PRG|21:05|13:35|1077|LIS|06:30|PRG|09:20|Ryanair|628||STN|18:10|PRG|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
1025|27.06.2019|LIS|06:40|PRG|21:25|13:45|1102|LIS|06:40|PRG|10:10|Ryanair|513|4|BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1026|28.05.2019|LIS|08:30|PRG|16:30|7:00|609|LIS|08:30|PRG|12:10|easyJet|367|2|BSL|15:05|PRG|16:30|easyJet|242|8|13.03.2019|Wednesday|Tuesday
1027|09.05.2019|LIS|14:40|PRG|23:15|7:35|1144|LIS|14:40|PRG|18:20|Ryanair|461|3|CRL|21:45|PRG|23:15|Ryanair|682||13.03.2019|Wednesday|Thursday
1028|16.05.2019|LIS|14:40|PRG|23:15|7:35|1144|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|682||13.03.2019|Wednesday|Thursday
1029|27.06.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|513|4|13.03.2019|Wednesday|Thursday
1030|13.06.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|513|1|13.03.2019|Wednesday|Thursday
1031|16.05.2019|LIS|06:40|PRG|21:25|13:45|1168|LIS|06:40|PRG|10:10|Ryanair|706||BVA|19:40|PRG|21:25|Ryanair|461|5|13.03.2019|Wednesday|Thursday
1032|28.03.2019|LIS|06:05|PRG|16:30|9:25|1180|LIS|06:05|PRG|09:50|Ryanair|513||PSA|14:55|PRG|16:30|Ryanair|667||13.03.2019|Wednesday|Thursday
1033|22.05.2019|LIS|06:30|PRG|16:00|8:30|1205|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|743|3|13.03.2019|Wednesday|Wednesday
1034|15.05.2019|LIS|06:30|PRG|16:00|8:30|1205|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|743|2|13.03.2019|Wednesday|Wednesday
1035|21.05.2019|LIS|06:30|PRG|21:05|13:35|1205|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|18:10|PRG|21:05|Ryanair|743|2|13.03.2019|Wednesday|Tuesday
1036|15.05.2019|LIS|06:30|PRG|20:10|12:40|1205|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|743||13.03.2019|Wednesday|Wednesday
1037|23.05.2019|LIS|06:40|PRG|21:25|13:45|1220|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|758||13.03.2019|Wednesday|Thursday
1038|02.04.2019|LIS|10:00|PRG|20:55|9:55|1282|LIS|10:00|PRG|12:50|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|641||13.03.2019|Wednesday|Tuesday
1039|30.04.2019|LIS|06:30|PRG|21:05|13:35|1287|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:10|PRG|21:05|Ryanair|449||13.03.2019|Wednesday|Tuesday
1040|30.04.2019|LIS|06:30|PRG|21:00|13:30|1287|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:05|PRG|21:00|Ryanair|449||13.03.2019|Wednesday|Tuesday
1041|03.04.2019|LIS|06:30|PRG|20:10|12:40|1287|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|825|1|13.03.2019|Wednesday|Wednesday
1042|02.04.2019|LIS|08:30|PRG|16:30|7:00|796|LIS|08:30|PRG|12:10|easyJet|496|8|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
1043|21.05.2019|LIS|06:30|PRG|21:00|13:30|1315|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|18:05|PRG|21:00|Ryanair|853||13.03.2019|Wednesday|Tuesday
1044|22.05.2019|LIS|06:30|PRG|20:10|12:40|1315|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|853||13.03.2019|Wednesday|Wednesday
1045|06.06.2019|LIS|14:40|PRG|23:15|7:35|1324|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||13.03.2019|Wednesday|Thursday
1046|30.03.2019|LIS|10:40|PRG|21:25|9:45|1326|LIS|10:40|PRG|14:25|Ryanair|942|2|CRL|19:55|PRG|21:25|Ryanair|384||13.03.2019|Wednesday|Saturday
1047|02.04.2019|LIS|06:30|PRG|21:00|13:30|1338|LIS|06:30|PRG|09:20|Ryanair|628||STN|18:05|PRG|21:00|Ryanair|710|4|13.03.2019|Wednesday|Tuesday
1048|26.06.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|732|3|13.03.2019|Wednesday|Wednesday
1049|23.05.2019|LIS|14:40|PRG|23:15|7:35|1377|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|915||13.03.2019|Wednesday|Thursday
1050|20.06.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||13.03.2019|Wednesday|Thursday
1051|25.06.2019|LIS|06:30|PRG|21:00|13:30|1415|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:05|PRG|21:00|Ryanair|825||13.03.2019|Wednesday|Tuesday
1052|25.06.2019|LIS|06:30|PRG|21:05|13:35|1415|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:10|PRG|21:05|Ryanair|825||13.03.2019|Wednesday|Tuesday
1053|19.06.2019|LIS|06:30|PRG|20:10|12:40|1415|LIS|06:30|PRG|09:20|Ryanair|589|2|STN|17:15|PRG|20:10|Ryanair|825||13.03.2019|Wednesday|Wednesday
1054|09.04.2019|LIS|06:30|PRG|21:05|13:35|1417|LIS|06:30|PRG|09:20|Ryanair|706|1|STN|18:10|PRG|21:05|Ryanair|710||13.03.2019|Wednesday|Tuesday
1055|09.05.2019|LIS|06:40|PRG|21:25|13:45|1418|LIS|06:40|PRG|10:10|Ryanair|956|3|BVA|19:40|PRG|21:25|Ryanair|461|3|13.03.2019|Wednesday|Thursday
1056|30.05.2019|LIS|14:40|PRG|23:15|7:35|1429|LIS|14:40|PRG|18:20|Ryanair|513|2|CRL|21:45|PRG|23:15|Ryanair|915||13.03.2019|Wednesday|Thursday
1057|05.06.2019|LIS|06:30|PRG|20:10|12:40|1437|LIS|06:30|PRG|09:20|Ryanair|837||STN|17:15|PRG|20:10|Ryanair|599|1|13.03.2019|Wednesday|Wednesday
1058|18.06.2019|LIS|06:30|PRG|21:05|13:35|1437|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:10|PRG|21:05|Ryanair|599|5|13.03.2019|Wednesday|Tuesday
1059|18.06.2019|LIS|06:30|PRG|21:00|13:30|1437|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:05|PRG|21:00|Ryanair|599|4|13.03.2019|Wednesday|Tuesday
1060|25.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|639|2|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
1061|09.04.2019|LIS|08:30|PRG|16:30|7:00|969|LIS|08:30|PRG|12:10|easyJet|613|1|BSL|15:05|PRG|16:30|easyJet|356|8|13.03.2019|Wednesday|Tuesday
1062|03.04.2019|LIS|10:00|PRG|21:40|10:40|1485|LIS|10:00|PRG|12:50|Ryanair|641|4|DUB|18:10|PRG|21:40|Ryanair|843||13.03.2019|Wednesday|Wednesday
1063|16.05.2019|LIS|06:30|PRG|16:45|9:15|1507|LIS|06:30|PRG|09:20|Ryanair|461|5|STN|13:50|PRG|16:45|Ryanair|1046|4|13.03.2019|Wednesday|Thursday
1064|03.04.2019|LIS|06:30|PRG|16:00|8:30|1514|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|1052||13.03.2019|Wednesday|Wednesday
1065|15.05.2019|LIS|10:25|PRG|21:55|10:30|1030|LIS|10:25|PRG|13:10|easyJet|341|8|LTN|19:05|PRG|21:55|Wizz Air|689|1|13.03.2019|Wednesday|Wednesday
1066|11.06.2019|LIS|13:40|PRG|21:25|6:45|1030|LIS|13:40|PRG|17:10|easyJet|704|6|MXP|19:55|PRG|21:25|easyJet|326|8|13.03.2019|Wednesday|Tuesday
1067|04.06.2019|LIS|08:30|PRG|16:30|7:00|1094|LIS|08:30|PRG|12:10|easyJet|794|6|BSL|15:05|PRG|16:30|easyJet|299|8|13.03.2019|Wednesday|Tuesday
1068|18.06.2019|LIS|13:40|PRG|21:25|6:45|1147|LIS|13:40|PRG|17:10|easyJet|820|3|MXP|19:55|PRG|21:25|easyJet|326|8|13.03.2019|Wednesday|Tuesday
1069|18.06.2019|LIS|08:30|PRG|16:30|7:00|1151|LIS|08:30|PRG|12:10|easyJet|794|2|BSL|15:05|PRG|16:30|easyJet|356|8|13.03.2019|Wednesday|Tuesday
1070|12.06.2019|LIS|13:40|PRG|21:10|6:30|1173|LIS|13:40|PRG|17:10|easyJet|846|2|MXP|19:40|PRG|21:10|easyJet|326|8|13.03.2019|Wednesday|Wednesday
1071|19.06.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|PRG|17:10|easyJet|872|8|MXP|19:40|PRG|21:10|easyJet|326|5|13.03.2019|Wednesday|Wednesday
1072|15.05.2019|LIS|06:30|PRG|14:35|7:05|1219|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|757|3|13.03.2019|Wednesday|Wednesday
1073|08.05.2019|LIS|10:25|PRG|21:55|10:30|1328|LIS|10:25|PRG|13:10|easyJet|639|2|LTN|19:05|PRG|21:55|Wizz Air|689|6|13.03.2019|Wednesday|Wednesday
1074|02.04.2019|LIS|13:40|PRG|21:25|6:45|1354|LIS|13:40|PRG|17:10|easyJet|1028|2|MXP|19:55|PRG|21:25|easyJet|326|8|13.03.2019|Wednesday|Tuesday
1075|22.05.2019|LIS|10:25|PRG|21:55|10:30|1365|LIS|10:25|PRG|13:10|easyJet|406|8|LTN|19:05|PRG|21:55|Wizz Air|959|2|13.03.2019|Wednesday|Wednesday
1076|22.05.2019|LIS|06:30|PRG|14:35|7:05|1371|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|909|7|13.03.2019|Wednesday|Wednesday
1077|28.06.2019|LIS|07:00|PRG|20:20|12:20|1388|LIS|07:00|PRG|09:20|easyJet|315|1|MAD|17:25|PRG|20:20|Ryanair|1073||13.03.2019|Wednesday|Friday
1078|02.04.2019|LIS|06:30|PRG|14:35|7:05|1416|LIS|06:30|PRG|09:20|Ryanair|628||STN|11:45|PRG|14:35|easyJet|788|1|13.03.2019|Wednesday|Tuesday
1079|22.05.2019|LIS|13:40|PRG|21:10|6:30|1419|LIS|13:40|PRG|17:10|easyJet|1054|8|MXP|19:40|PRG|21:10|easyJet|365|7|13.03.2019|Wednesday|Wednesday
1080|30.05.2019|LIS|13:40|PRG|21:15|6:35|1419|LIS|13:40|PRG|17:10|easyJet|1028|4|MXP|19:45|PRG|21:15|easyJet|391|3|13.03.2019|Wednesday|Thursday
1081|21.05.2019|LIS|08:30|PRG|16:30|7:00|1475|LIS|08:30|PRG|12:10|easyJet|1118|4|BSL|15:05|PRG|16:30|easyJet|356|8|13.03.2019|Wednesday|Tuesday
1082|27.03.2019|LIS|07:05|PRG|15:45|7:40|1476|LIS|07:05|PRG|10:55|easyJet|937|6|BSL|14:25|PRG|15:45|easyJet|538|7|13.03.2019|Wednesday|Wednesday
1083|21.05.2019|LIS|06:30|PRG|14:35|7:05|1492|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|11:45|PRG|14:35|easyJet|1030|8|13.03.2019|Wednesday|Tuesday
1084|26.06.2019|LIS|06:30|PRG|14:35|7:05|1499|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|11:45|PRG|14:35|easyJet|909|8|13.03.2019|Wednesday|Wednesday
1085|05.06.2019|LIS|13:40|PRG|21:10|6:30|1510|LIS|13:40|PRG|17:10|easyJet|1118|8|MXP|19:40|PRG|21:10|easyJet|391|3|13.03.2019|Wednesday|Wednesday
1086|29.05.2019|LIS|13:40|PRG|21:10|6:30|1510|LIS|13:40|PRG|17:10|easyJet|1118|8|MXP|19:40|PRG|21:10|easyJet|391|7|13.03.2019|Wednesday|Wednesday
1087|27.03.2019|LIS|06:30|PRG|20:55|13:25|1513|LIS|06:30|PRG|09:20|easyJet|756|5|LGW|17:55|PRG|20:55|easyJet|757|7|13.03.2019|Wednesday|Wednesday
1088|20.10.2019|LIS|06:40|PRG|23:40|16:00|1102|LIS|06:40|PRG|10:10|Ryanair|513|1|BVA|21:55|PRG|23:40|Ryanair|589||13.03.2019|Wednesday|Sunday
1089|13.10.2019|LIS|06:40|PRG|23:40|16:00|1102|LIS|06:40|PRG|10:10|Ryanair|513||BVA|21:55|PRG|23:40|Ryanair|589||13.03.2019|Wednesday|Sunday
1090|17.10.2019|LIS|06:40|PRG|21:25|13:45|1102|LIS|06:40|PRG|10:10|Ryanair|513||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1091|13.09.2019|LIS|06:55|PRG|18:15|10:20|1154|LIS|06:55|PRG|10:50|Ryanair|641|2|EIN|16:50|PRG|18:15|Ryanair|513||13.03.2019|Wednesday|Friday
1092|11.07.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|513|4|13.03.2019|Wednesday|Thursday
1093|29.07.2019|LIS|14:55|PRG|21:40|5:45|1179|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|589||13.03.2019|Wednesday|Monday
1094|20.09.2019|LIS|06:40|PRG|16:30|8:50|1231|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|641||13.03.2019|Wednesday|Friday
1095|12.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|513||13.03.2019|Wednesday|Thursday
1096|18.07.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|513|2|13.03.2019|Wednesday|Thursday
1097|05.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|513||13.03.2019|Wednesday|Thursday
1098|27.09.2019|LIS|06:40|PRG|16:30|8:50|1348|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|758||13.03.2019|Wednesday|Friday
1099|11.07.2019|LIS|06:40|PRG|21:25|13:45|1348|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||13.03.2019|Wednesday|Thursday
1100|16.10.2019|LIS|08:40|PRG|15:45|6:05|1374|LIS|08:40|PRG|12:25|Ryanair|641||BGY|14:20|PRG|15:45|Ryanair|732||13.03.2019|Wednesday|Wednesday
1101|25.09.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|732|2|13.03.2019|Wednesday|Wednesday
1102|05.07.2019|LIS|06:40|PRG|16:30|8:50|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|14:45|PRG|16:30|Ryanair|589|4|13.03.2019|Wednesday|Friday
1103|04.07.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589|3|13.03.2019|Wednesday|Thursday
1104|16.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589||13.03.2019|Wednesday|Wednesday
1105|10.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1106|23.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589|3|13.03.2019|Wednesday|Wednesday
1107|09.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589||13.03.2019|Wednesday|Wednesday
1108|25.07.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785|5|BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1109|24.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1110|03.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||13.03.2019|Wednesday|Thursday
1111|18.10.2019|LIS|06:40|PRG|16:30|8:50|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|14:45|PRG|16:30|Ryanair|589||13.03.2019|Wednesday|Friday
1112|18.07.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589|1|13.03.2019|Wednesday|Thursday
