uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
998|11.10.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|507|4|25.02.2019|Monday|Friday
999|07.10.2019|NCE|11:40|PRG|20:40|9:00|1018|NCE|11:40|PRG|12:50|easyJet|662|5|BSL|19:15|PRG|20:40|easyJet|356|4|25.02.2019|Monday|Monday
1000|21.10.2019|NCE|12:20|PRG|16:50|4:30|1027|NCE|12:20|PRG|13:25|easyJet|545|5|VCE|15:25|PRG|16:50|easyJet|481|5|25.02.2019|Monday|Monday
1001|06.09.2019|NCE|09:30|PRG|20:15|10:45|1029|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|7|25.02.2019|Monday|Friday
1002|18.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|533|3|25.02.2019|Monday|Friday
1003|23.09.2019|NCE|12:20|PRG|16:50|4:30|1053|NCE|12:20|PRG|13:25|easyJet|571|2|VCE|15:25|PRG|16:50|easyJet|481|4|25.02.2019|Monday|Monday
1004|23.09.2019|NCE|09:30|PRG|20:15|10:45|1055|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|25.02.2019|Monday|Monday
1005|19.09.2019|NCE|09:30|PRG|20:15|10:45|1068|NCE|09:30|PRG|11:35|easyJet|545|3|AMS|18:45|PRG|20:15|easyJet|522|5|25.02.2019|Monday|Thursday
1006|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|322|8|25.02.2019|Monday|Monday
1007|13.10.2019|NCE|10:40|PRG|21:20|10:40|1078|NCE|10:40|PRG|11:50|easyJet|571|8|BRS|18:20|PRG|21:20|easyJet|506|6|25.02.2019|Monday|Sunday
1008|06.10.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|545|1|VCE|15:25|PRG|16:50|easyJet|533|4|25.02.2019|Monday|Sunday
1009|09.09.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|753|7|VCE|15:25|PRG|16:50|easyJet|326|1|25.02.2019|Monday|Monday
1010|13.10.2019|NCE|09:30|PRG|20:15|10:45|1081|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|574|8|25.02.2019|Monday|Sunday
1011|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|25.02.2019|Monday|Saturday
1012|14.10.2019|NCE|10:35|PRG|23:45|13:10|1097|NCE|10:35|PRG|11:40|easyJet|507|7|STN|20:50|PRG|23:45|Ryanair|590||25.02.2019|Monday|Monday
1013|07.10.2019|NCE|10:35|PRG|23:45|13:10|1097|NCE|10:35|PRG|11:40|easyJet|507|4|STN|20:50|PRG|23:45|Ryanair|590||25.02.2019|Monday|Monday
1014|07.10.2019|NCE|12:20|PRG|16:50|4:30|1105|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|533|3|25.02.2019|Monday|Monday
1015|26.10.2019|NCE|07:55|PRG|14:30|6:35|1109|NCE|07:55|PRG|09:05|easyJet|753|5|BSL|13:05|PRG|14:30|easyJet|356|1|25.02.2019|Monday|Saturday
1016|15.07.2019|NCE|12:30|PRG|20:40|8:10|1110|NCE|12:30|PRG|13:40|easyJet|662|4|BSL|19:15|PRG|20:40|easyJet|447|6|25.02.2019|Monday|Monday
1017|23.08.2019|NCE|13:15|PRG|16:50|3:35|1118|NCE|13:15|PRG|14:20|easyJet|843|8|VCE|15:25|PRG|16:50|easyJet|274|8|25.02.2019|Monday|Friday
1018|14.10.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|597|4|AMS|18:45|PRG|20:15|easyJet|522|3|25.02.2019|Monday|Monday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|25.02.2019|Monday|Saturday
1020|05.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|4|25.02.2019|Monday|Thursday
1021|27.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|688|3|VCE|15:25|PRG|16:50|easyJet|442|4|25.02.2019|Monday|Friday
1022|02.09.2019|NCE|11:40|PRG|20:40|9:00|1143|NCE|11:40|PRG|12:50|easyJet|843|6|BSL|19:15|PRG|20:40|easyJet|299|8|25.02.2019|Monday|Monday
1023|12.08.2019|NCE|12:30|PRG|20:40|8:10|1143|NCE|12:30|PRG|13:40|easyJet|843|8|BSL|19:15|PRG|20:40|easyJet|299|5|25.02.2019|Monday|Monday
1024|26.03.2019|LIS|06:40|PRG|16:55|9:15|903|LIS|06:40|PRG|09:30|Ryanair|461|1|STN|14:00|PRG|16:55|Ryanair|442|3|25.02.2019|Monday|Tuesday
1025|26.03.2019|LIS|06:40|PRG|20:10|12:30|903|LIS|06:40|PRG|09:30|Ryanair|461|1|STN|17:10|PRG|20:10|Ryanair|442||25.02.2019|Monday|Tuesday
1026|28.03.2019|LIS|11:05|PRG|22:50|10:45|922|LIS|11:05|PRG|14:50|Ryanair|461|4|CRL|21:20|PRG|22:50|Ryanair|461||25.02.2019|Monday|Thursday
1027|15.05.2019|LIS|06:30|PRG|20:10|12:40|936|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|501|5|25.02.2019|Monday|Wednesday
1028|16.05.2019|LIS|06:40|PRG|21:25|13:45|948|LIS|06:40|PRG|10:10|Ryanair|435||BVA|19:40|PRG|21:25|Ryanair|512|2|25.02.2019|Monday|Thursday
1029|09.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||25.02.2019|Monday|Thursday
1030|16.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435||25.02.2019|Monday|Thursday
1031|23.05.2019|LIS|14:40|PRG|23:15|7:35|948|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|435|5|25.02.2019|Monday|Thursday
1032|21.03.2019|LIS|06:05|PRG|16:30|9:25|973|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|461|2|25.02.2019|Monday|Thursday
1033|15.05.2019|LIS|08:40|PRG|15:45|6:05|999|LIS|08:40|PRG|12:25|Ryanair|563|2|BGY|14:20|PRG|15:45|Ryanair|435|4|25.02.2019|Monday|Wednesday
1034|22.05.2019|LIS|08:40|PRG|15:45|6:05|999|LIS|08:40|PRG|12:25|Ryanair|563||BGY|14:20|PRG|15:45|Ryanair|435|2|25.02.2019|Monday|Wednesday
1035|08.05.2019|LIS|08:40|PRG|15:45|6:05|1042|LIS|08:40|PRG|12:25|Ryanair|606|4|BGY|14:20|PRG|15:45|Ryanair|435|3|25.02.2019|Monday|Wednesday
1036|21.03.2019|LIS|11:05|PRG|22:50|10:45|1067|LIS|11:05|PRG|14:50|Ryanair|461||CRL|21:20|PRG|22:50|Ryanair|606|2|25.02.2019|Monday|Thursday
1037|15.05.2019|LIS|06:30|PRG|16:00|8:30|1085|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|649|5|25.02.2019|Monday|Wednesday
1038|30.03.2019|LIS|10:40|PRG|21:25|9:45|1088|LIS|10:40|PRG|14:25|Ryanair|627||CRL|19:55|PRG|21:25|Ryanair|461||25.02.2019|Monday|Saturday
1039|19.03.2019|LIS|10:30|PRG|22:50|11:20|1088|LIS|10:30|PRG|14:15|Ryanair|627|4|CRL|21:20|PRG|22:50|Ryanair|461||25.02.2019|Monday|Tuesday
1040|26.03.2019|LIS|10:30|PRG|22:50|11:20|1088|LIS|10:30|PRG|14:15|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|461||25.02.2019|Monday|Tuesday
1041|27.03.2019|LIS|06:40|PRG|22:40|15:00|1111|LIS|06:40|PRG|09:30|Ryanair|461||STN|19:40|PRG|22:40|Ryanair|649||25.02.2019|Monday|Wednesday
1042|20.03.2019|LIS|06:40|PRG|22:40|15:00|1111|LIS|06:40|PRG|09:30|Ryanair|669|5|STN|19:40|PRG|22:40|Ryanair|442|2|25.02.2019|Monday|Wednesday
1043|13.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
1044|29.05.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512|4|25.02.2019|Monday|Wednesday
1045|12.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512||25.02.2019|Monday|Wednesday
1046|26.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640||BGY|14:20|PRG|15:45|Ryanair|512||25.02.2019|Monday|Wednesday
1047|05.06.2019|LIS|08:40|PRG|15:45|6:05|1153|LIS|08:40|PRG|12:25|Ryanair|640|4|BGY|14:20|PRG|15:45|Ryanair|512||25.02.2019|Monday|Wednesday
1048|02.04.2019|LIS|06:30|PRG|21:05|13:35|1182|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:10|PRG|21:05|Ryanair|746||25.02.2019|Monday|Tuesday
1049|03.04.2019|LIS|06:30|PRG|16:00|8:30|1182|LIS|06:30|PRG|09:20|Ryanair|435||STN|13:05|PRG|16:00|Ryanair|746|3|25.02.2019|Monday|Wednesday
1050|03.04.2019|LIS|06:30|PRG|20:10|12:40|1182|LIS|06:30|PRG|09:20|Ryanair|435||STN|17:15|PRG|20:10|Ryanair|746|5|25.02.2019|Monday|Wednesday
1051|02.04.2019|LIS|06:30|PRG|21:00|13:30|1182|LIS|06:30|PRG|09:20|Ryanair|435||STN|18:05|PRG|21:00|Ryanair|746||25.02.2019|Monday|Tuesday
1052|13.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|682||25.02.2019|Monday|Thursday
1053|27.06.2019|LIS|06:40|PRG|21:25|13:45|1194|LIS|06:40|PRG|10:10|Ryanair|512|5|BVA|19:40|PRG|21:25|Ryanair|682||25.02.2019|Monday|Thursday
1054|04.04.2019|LIS|06:40|PRG|21:25|13:45|1213|LIS|06:40|PRG|10:10|Ryanair|435|5|BVA|19:40|PRG|21:25|Ryanair|777|4|25.02.2019|Monday|Thursday
1055|29.03.2019|LIS|12:45|PRG|22:50|9:05|1233|LIS|12:45|PRG|16:30|Ryanair|627||CRL|21:20|PRG|22:50|Ryanair|606||25.02.2019|Monday|Friday
1056|28.03.2019|LIS|06:05|PRG|16:30|9:25|1268|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|755|4|25.02.2019|Monday|Thursday
1057|14.03.2019|LIS|06:05|PRG|16:30|9:25|1268|LIS|06:05|PRG|09:50|Ryanair|512||PSA|14:55|PRG|16:30|Ryanair|755||25.02.2019|Monday|Thursday
1058|09.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640|5|25.02.2019|Monday|Tuesday
1059|03.04.2019|LIS|10:00|PRG|21:40|10:40|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640||25.02.2019|Monday|Wednesday
1060|10.04.2019|LIS|10:00|PRG|21:40|10:40|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|640||25.02.2019|Monday|Wednesday
1061|02.04.2019|LIS|10:00|PRG|20:55|9:55|1281|LIS|10:00|PRG|12:50|Ryanair|640||DUB|17:25|PRG|20:55|Ryanair|640||25.02.2019|Monday|Tuesday
1062|01.04.2019|LIS|10:00|PRG|21:40|10:40|1310|LIS|10:00|PRG|12:50|Ryanair|669||DUB|18:10|PRG|21:40|Ryanair|640||25.02.2019|Monday|Monday
1063|23.05.2019|LIS|06:40|PRG|21:25|13:45|1312|LIS|06:40|PRG|10:10|Ryanair|800|3|BVA|19:40|PRG|21:25|Ryanair|512||25.02.2019|Monday|Thursday
1064|30.04.2019|LIS|06:30|PRG|21:00|13:30|1319|LIS|06:30|PRG|09:20|Ryanair|669||STN|18:05|PRG|21:00|Ryanair|649||25.02.2019|Monday|Tuesday
1065|27.03.2019|LIS|15:05|PRG|22:40|6:35|1319|LIS|15:05|PRG|17:55|Ryanair|669|1|STN|19:40|PRG|22:40|Ryanair|649||25.02.2019|Monday|Wednesday
1066|14.05.2019|LIS|06:30|PRG|21:05|13:35|1319|LIS|06:30|PRG|09:20|Ryanair|669|5|STN|18:10|PRG|21:05|Ryanair|649||25.02.2019|Monday|Tuesday
1067|22.05.2019|LIS|06:30|PRG|20:10|12:40|1319|LIS|06:30|PRG|09:20|Ryanair|669||STN|17:15|PRG|20:10|Ryanair|649|3|25.02.2019|Monday|Wednesday
1068|21.05.2019|LIS|06:30|PRG|21:05|13:35|1319|LIS|06:30|PRG|09:20|Ryanair|669|5|STN|18:10|PRG|21:05|Ryanair|649||25.02.2019|Monday|Tuesday
1069|14.05.2019|LIS|06:30|PRG|21:00|13:30|1319|LIS|06:30|PRG|09:20|Ryanair|669|5|STN|18:05|PRG|21:00|Ryanair|649||25.02.2019|Monday|Tuesday
1070|11.06.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|5|MXP|19:55|PRG|21:25|easyJet|326|8|25.02.2019|Monday|Tuesday
1071|27.03.2019|LIS|06:40|PRG|20:05|12:25|1027|LIS|06:40|PRG|09:30|Ryanair|461||STN|17:15|PRG|20:05|easyJet|566|7|25.02.2019|Monday|Wednesday
1072|12.06.2019|LIS|13:40|PRG|21:10|6:30|1030|LIS|13:40|PRG|17:10|easyJet|703|7|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Wednesday
1073|27.03.2019|LIS|10:55|PRG|21:45|9:50|1045|LIS|10:55|PRG|13:40|easyJet|366|5|LTN|18:55|PRG|21:45|Wizz Air|678|5|25.02.2019|Monday|Wednesday
1074|15.05.2019|LIS|10:25|PRG|21:55|10:30|1053|LIS|10:25|PRG|13:10|easyJet|522|8|LTN|19:05|PRG|21:55|Wizz Air|531|3|25.02.2019|Monday|Wednesday
1075|13.03.2019|LIS|06:30|PRG|20:55|13:25|1063|LIS|06:30|PRG|09:20|easyJet|496|2|LGW|17:55|PRG|20:55|easyJet|566|2|25.02.2019|Monday|Wednesday
1076|22.05.2019|LIS|10:25|PRG|21:55|10:30|1135|LIS|10:25|PRG|13:10|easyJet|457|8|LTN|19:05|PRG|21:55|Wizz Air|678|1|25.02.2019|Monday|Wednesday
1077|26.03.2019|LIS|06:40|PRG|20:05|12:25|1147|LIS|06:40|PRG|09:30|Ryanair|461|1|STN|17:15|PRG|20:05|easyJet|685|8|25.02.2019|Monday|Tuesday
1078|02.04.2019|LIS|08:30|PRG|16:30|7:00|1149|LIS|08:30|PRG|12:10|easyJet|496|3|BSL|15:05|PRG|16:30|easyJet|652|6|25.02.2019|Monday|Tuesday
1079|20.03.2019|LIS|10:55|PRG|21:45|9:50|1174|LIS|10:55|PRG|13:40|easyJet|496|4|LTN|18:55|PRG|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
1080|15.05.2019|LIS|06:30|PRG|14:35|7:05|1181|LIS|06:30|PRG|09:20|Ryanair|435||STN|11:45|PRG|14:35|easyJet|745|3|25.02.2019|Monday|Wednesday
1081|30.05.2019|LIS|13:40|PRG|21:15|6:35|1211|LIS|13:40|PRG|17:10|easyJet|794|6|MXP|19:45|PRG|21:15|easyJet|416|2|25.02.2019|Monday|Thursday
1082|26.06.2019|LIS|13:40|PRG|21:10|6:30|1237|LIS|13:40|PRG|17:10|easyJet|910|4|MXP|19:40|PRG|21:10|easyJet|326|7|25.02.2019|Monday|Wednesday
1083|26.03.2019|LIS|07:05|PRG|20:55|12:50|1270|LIS|07:05|PRG|09:55|easyJet|405|8|LGW|17:55|PRG|20:55|easyJet|864|7|25.02.2019|Monday|Tuesday
1084|20.06.2019|LIS|13:40|PRG|21:15|6:35|1275|LIS|13:40|PRG|17:10|easyJet|910|2|MXP|19:45|PRG|21:15|easyJet|365|8|25.02.2019|Monday|Thursday
1085|13.03.2019|LIS|10:55|PRG|21:45|9:50|1291|LIS|10:55|PRG|13:40|easyJet|612|3|LTN|18:55|PRG|21:45|Wizz Air|678||25.02.2019|Monday|Wednesday
1086|20.03.2019|LIS|06:40|PRG|20:05|12:25|1295|LIS|06:40|PRG|09:30|Ryanair|669|5|STN|17:15|PRG|20:05|easyJet|626|8|25.02.2019|Monday|Wednesday
1087|27.06.2019|LIS|06:40|PRG|21:25|13:45|1297|LIS|06:40|PRG|09:20|easyJet|522|7|LGW|18:20|PRG|21:25|easyJet|775|4|25.02.2019|Monday|Thursday
1088|03.07.2019|LIS|09:05|PRG|16:25|6:20|1153|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|512|2|25.02.2019|Monday|Wednesday
1089|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
1090|04.07.2019|LIS|09:05|PRG|19:15|9:10|1153|LIS|09:05|PRG|13:00|Ryanair|640||CIA|17:25|PRG|19:15|Ryanair|512|1|25.02.2019|Monday|Thursday
1091|16.07.2019|LIS|06:30|PRG|21:00|13:30|1179|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:05|PRG|21:00|Ryanair|590|1|25.02.2019|Monday|Tuesday
1092|13.09.2019|LIS|06:55|PRG|18:15|10:20|1296|LIS|06:55|PRG|10:50|Ryanair|784||EIN|16:50|PRG|18:15|Ryanair|512||25.02.2019|Monday|Friday
1093|25.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
1094|11.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
1095|22.07.2019|LIS|14:55|PRG|21:40|5:45|1347|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
1096|29.07.2019|LIS|14:55|PRG|21:40|5:45|1347|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|758||25.02.2019|Monday|Monday
1097|18.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
1098|26.07.2019|LIS|06:40|PRG|16:30|8:50|1347|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|14:45|PRG|16:30|Ryanair|758||25.02.2019|Monday|Friday
1099|04.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||25.02.2019|Monday|Thursday
1100|23.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||25.02.2019|Monday|Wednesday
1101|02.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||25.02.2019|Monday|Wednesday
1102|09.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589|2|25.02.2019|Monday|Wednesday
1103|16.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||25.02.2019|Monday|Wednesday
1104|04.07.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|2|25.02.2019|Monday|Thursday
1105|18.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||25.02.2019|Monday|Friday
1106|11.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||25.02.2019|Monday|Friday
1107|04.10.2019|LIS|06:40|PRG|16:30|8:50|1427|LIS|06:40|PRG|10:10|Ryanair|512||BVA|14:45|PRG|16:30|Ryanair|915||25.02.2019|Monday|Friday
1108|23.10.2019|LIS|13:40|PRG|21:10|6:30|939|LIS|13:40|PRG|17:10|easyJet|612|2|MXP|19:40|PRG|21:10|easyJet|326|5|25.02.2019|Monday|Wednesday
1109|05.09.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941|2|CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
1110|18.07.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941||CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
1111|25.07.2019|LIS|14:40|PRG|23:15|7:35|1453|LIS|14:40|PRG|18:20|Ryanair|941||CRL|21:45|PRG|23:15|Ryanair|512||25.02.2019|Monday|Thursday
1112|16.10.2019|LIS|13:40|PRG|21:10|6:30|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Wednesday
1113|01.10.2019|LIS|13:40|PRG|21:25|6:45|965|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:55|PRG|21:25|easyJet|326|1|25.02.2019|Monday|Tuesday
1114|10.10.2019|LIS|13:40|PRG|21:15|6:35|965|LIS|13:40|PRG|17:10|easyJet|574|5|MXP|19:45|PRG|21:15|easyJet|391|5|25.02.2019|Monday|Thursday
1115|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|391|4|25.02.2019|Monday|Thursday
1116|17.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|3|MXP|19:45|PRG|21:15|easyJet|391|2|25.02.2019|Monday|Thursday
1117|18.09.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|664|8|MXP|19:40|PRG|21:10|easyJet|365|5|25.02.2019|Monday|Wednesday
1118|08.10.2019|LIS|13:40|PRG|21:25|6:45|1030|LIS|13:40|PRG|17:10|easyJet|703|4|MXP|19:55|PRG|21:25|easyJet|326|3|25.02.2019|Monday|Tuesday
1119|02.07.2019|LIS|08:30|PRG|16:30|7:00|1043|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|766|6|25.02.2019|Monday|Tuesday
1120|15.10.2019|LIS|13:40|PRG|21:25|6:45|1081|LIS|13:40|PRG|17:10|easyJet|755|4|MXP|19:55|PRG|21:25|easyJet|326|3|25.02.2019|Monday|Tuesday
1121|17.09.2019|LIS|08:30|PRG|16:30|7:00|1119|LIS|08:30|PRG|12:10|easyJet|820|6|BSL|15:05|PRG|16:30|easyJet|299|6|25.02.2019|Monday|Tuesday
1122|09.10.2019|LIS|13:40|PRG|21:10|6:30|1120|LIS|13:40|PRG|17:10|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|326|3|25.02.2019|Monday|Wednesday
1123|02.10.2019|LIS|13:40|PRG|21:10|6:30|1185|LIS|13:40|PRG|17:10|easyJet|794|5|MXP|19:40|PRG|21:10|easyJet|391|3|25.02.2019|Monday|Wednesday
1124|17.09.2019|LIS|13:40|PRG|21:25|6:45|1198|LIS|13:40|PRG|17:10|easyJet|871|8|MXP|19:55|PRG|21:25|easyJet|326|8|25.02.2019|Monday|Tuesday
1125|10.09.2019|LIS|13:40|PRG|21:25|6:45|1198|LIS|13:40|PRG|17:10|easyJet|871|7|MXP|19:55|PRG|21:25|easyJet|326|8|25.02.2019|Monday|Tuesday
1126|25.09.2019|LIS|13:40|PRG|21:10|6:30|1211|LIS|13:40|PRG|17:10|easyJet|820|1|MXP|19:40|PRG|21:10|easyJet|391|3|25.02.2019|Monday|Wednesday
1127|24.09.2019|LIS|08:30|PRG|16:30|7:00|1235|LIS|08:30|PRG|12:10|easyJet|936|2|BSL|15:05|PRG|16:30|easyJet|299|6|25.02.2019|Monday|Tuesday
1128|23.10.2019|LIS|06:40|PRG|21:25|13:45|1237|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|715|4|25.02.2019|Monday|Wednesday
1129|16.10.2019|LIS|10:25|PRG|21:55|10:30|1252|LIS|10:25|PRG|13:10|easyJet|574|1|LTN|19:05|PRG|21:55|Wizz Air|678|2|25.02.2019|Monday|Wednesday
1130|17.10.2019|LIS|10:05|PRG|19:10|8:05|1252|LIS|10:05|PRG|12:50|easyJet|574|2|LTN|16:20|PRG|19:10|Wizz Air|678|4|25.02.2019|Monday|Thursday
1131|25.10.2019|LIS|13:40|PRG|21:25|6:45|1263|LIS|13:40|PRG|17:10|easyJet|755|4|MXP|19:55|PRG|21:25|easyJet|507|5|25.02.2019|Monday|Friday
1132|09.09.2019|LIS|13:40|PRG|21:10|6:30|1263|LIS|13:40|PRG|17:10|easyJet|936|8|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Monday
1133|11.09.2019|LIS|13:40|PRG|21:10|6:30|1263|LIS|13:40|PRG|17:10|easyJet|936|2|MXP|19:40|PRG|21:10|easyJet|326|8|25.02.2019|Monday|Wednesday
1134|16.10.2019|LIS|06:40|PRG|21:25|13:45|1289|LIS|06:40|PRG|09:25|easyJet|574|1|LGW|18:25|PRG|21:25|easyJet|715|6|25.02.2019|Monday|Wednesday
1135|03.07.2019|LIS|13:40|PRG|21:10|6:30|1301|LIS|13:40|PRG|17:10|easyJet|794|7|MXP|19:40|PRG|21:10|easyJet|507|1|25.02.2019|Monday|Wednesday
1136|12.09.2019|LIS|13:40|PRG|21:15|6:35|1327|LIS|13:40|PRG|17:10|easyJet|1001|7|MXP|19:45|PRG|21:15|easyJet|326|8|25.02.2019|Monday|Thursday
