uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
988|08.10.2019|NCE|10:35|PRG|20:40|10:05|977|NCE|10:35|PRG|11:40|easyJet|391|8|STN|17:45|PRG|20:40|Ryanair|586|2|04.02.2019|Monday|Tuesday
989|02.09.2019|NCE|11:40|PRG|20:40|9:00|1014|NCE|11:40|PRG|12:50|easyJet|715|2|BSL|19:15|PRG|20:40|easyJet|298|6|04.02.2019|Monday|Monday
990|16.09.2019|NCE|11:40|PRG|20:40|9:00|1014|NCE|11:40|PRG|12:50|easyJet|715|3|BSL|19:15|PRG|20:40|easyJet|298|7|04.02.2019|Monday|Monday
991|15.07.2019|NCE|12:30|PRG|20:40|8:10|1018|NCE|12:30|PRG|13:40|easyJet|663|8|BSL|19:15|PRG|20:40|easyJet|355|5|04.02.2019|Monday|Monday
992|08.09.2019|NCE|12:20|PRG|16:50|4:30|1024|NCE|12:20|PRG|13:25|easyJet|572|8|VCE|15:25|PRG|16:50|easyJet|451|2|04.02.2019|Monday|Sunday
993|11.10.2019|NCE|12:20|PRG|16:50|4:30|1025|NCE|12:20|PRG|13:25|easyJet|508|3|VCE|15:25|PRG|16:50|easyJet|516|4|04.02.2019|Monday|Friday
994|27.09.2019|NCE|12:20|PRG|16:50|4:30|1025|NCE|12:20|PRG|13:25|easyJet|689|3|VCE|15:25|PRG|16:50|easyJet|335|7|04.02.2019|Monday|Friday
995|12.10.2019|NCE|14:20|PRG|19:50|5:30|1031|NCE|14:20|PRG|16:25|easyJet|508|5|AMS|18:20|PRG|19:50|easyJet|523|6|04.02.2019|Monday|Saturday
996|21.10.2019|NCE|12:20|PRG|16:50|4:30|1037|NCE|12:20|PRG|13:25|easyJet|546|5|VCE|15:25|PRG|16:50|easyJet|490|5|04.02.2019|Monday|Monday
997|18.10.2019|NCE|12:20|PRG|16:50|4:30|1051|NCE|12:20|PRG|13:25|easyJet|508|2|VCE|15:25|PRG|16:50|easyJet|542|3|04.02.2019|Monday|Friday
998|23.09.2019|NCE|12:20|PRG|16:50|4:30|1063|NCE|12:20|PRG|13:25|easyJet|572|4|VCE|15:25|PRG|16:50|easyJet|490|4|04.02.2019|Monday|Monday
999|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|754|3|BSL|19:15|PRG|20:40|easyJet|321|8|04.02.2019|Monday|Monday
1000|02.08.2019|NCE|13:00|PRG|18:50|5:50|1076|NCE|13:00|PRG|14:10|easyJet|482|8|BSL|17:25|PRG|18:50|easyJet|594|4|04.02.2019|Monday|Friday
1001|13.10.2019|NCE|10:40|PRG|21:20|10:40|1077|NCE|10:40|PRG|11:50|easyJet|572|8|BRS|18:20|PRG|21:20|easyJet|504|8|04.02.2019|Monday|Sunday
1002|13.10.2019|NCE|09:30|PRG|20:15|10:45|1083|NCE|09:30|PRG|11:35|easyJet|508|4|AMS|18:45|PRG|20:15|easyJet|575|6|04.02.2019|Monday|Sunday
1003|13.09.2019|NCE|12:20|PRG|16:50|4:30|1089|NCE|12:20|PRG|13:25|easyJet|572|4|VCE|15:25|PRG|16:50|easyJet|516|1|04.02.2019|Monday|Friday
1004|22.09.2019|NCE|12:20|PRG|16:50|4:30|1089|NCE|12:20|PRG|13:25|easyJet|546|8|VCE|15:25|PRG|16:50|easyJet|542|7|04.02.2019|Monday|Sunday
1005|19.07.2019|NCE|13:15|PRG|16:50|3:35|1089|NCE|13:15|PRG|14:20|easyJet|546|8|VCE|15:25|PRG|16:50|easyJet|542|6|04.02.2019|Monday|Friday
1006|30.09.2019|NCE|11:40|PRG|20:40|9:00|1093|NCE|11:40|PRG|12:50|easyJet|624|3|BSL|19:15|PRG|20:40|easyJet|468|1|04.02.2019|Monday|Monday
1007|19.09.2019|NCE|09:30|PRG|20:15|10:45|1096|NCE|09:30|PRG|11:35|easyJet|546|3|AMS|18:45|PRG|20:15|easyJet|549|6|04.02.2019|Monday|Thursday
1008|06.09.2019|NCE|09:30|PRG|20:15|10:45|1096|NCE|09:30|PRG|11:35|easyJet|572|3|AMS|18:45|PRG|20:15|easyJet|523|8|04.02.2019|Monday|Friday
1009|07.10.2019|NCE|11:40|PRG|20:40|9:00|1109|NCE|11:40|PRG|12:50|easyJet|663|5|BSL|19:15|PRG|20:40|easyJet|446|3|04.02.2019|Monday|Monday
1010|07.10.2019|NCE|12:20|PRG|16:50|4:30|1115|NCE|12:20|PRG|13:25|easyJet|572|3|VCE|15:25|PRG|16:50|easyJet|542|3|04.02.2019|Monday|Monday
1011|11.08.2019|NCE|13:15|PRG|16:50|3:35|1115|NCE|13:15|PRG|14:20|easyJet|508|8|VCE|15:25|PRG|16:50|easyJet|607|5|04.02.2019|Monday|Sunday
1012|12.09.2019|NCE|09:30|PRG|20:15|10:45|1122|NCE|09:30|PRG|11:35|easyJet|598|2|AMS|18:45|PRG|20:15|easyJet|523|2|04.02.2019|Monday|Thursday
1013|14.10.2019|NCE|09:30|PRG|20:15|10:45|1122|NCE|09:30|PRG|11:35|easyJet|598|4|AMS|18:45|PRG|20:15|easyJet|523|3|04.02.2019|Monday|Monday
1014|05.10.2019|NCE|14:20|PRG|19:50|5:30|1122|NCE|14:20|PRG|16:25|easyJet|598|3|AMS|18:20|PRG|19:50|easyJet|523|4|04.02.2019|Monday|Saturday
1015|23.09.2019|NCE|09:30|PRG|20:15|10:45|1122|NCE|09:30|PRG|11:35|easyJet|508|8|AMS|18:45|PRG|20:15|easyJet|614|5|04.02.2019|Monday|Monday
1016|01.09.2019|NCE|13:15|PRG|16:50|3:35|1141|NCE|13:15|PRG|14:20|easyJet|598|4|VCE|15:25|PRG|16:50|easyJet|542|1|04.02.2019|Monday|Sunday
1017|02.09.2019|NCE|12:20|PRG|16:50|4:30|1141|NCE|12:20|PRG|13:25|easyJet|598|2|VCE|15:25|PRG|16:50|easyJet|542|4|04.02.2019|Monday|Monday
1018|09.09.2019|NCE|11:40|PRG|20:40|9:00|1143|NCE|11:40|PRG|12:50|easyJet|845|8|BSL|19:15|PRG|20:40|easyJet|298|8|04.02.2019|Monday|Monday
1019|02.09.2019|NCE|09:30|PRG|20:15|10:45|1148|NCE|09:30|PRG|11:35|easyJet|624|5|AMS|18:45|PRG|20:15|easyJet|523|1|04.02.2019|Monday|Monday
1020|01.10.2019|NCE|10:35|PRG|20:40|10:05|1159|NCE|10:35|PRG|11:40|easyJet|572|4|STN|17:45|PRG|20:40|Ryanair|586|3|04.02.2019|Monday|Tuesday
1021|22.10.2019|NCE|10:35|PRG|20:40|10:05|1159|NCE|10:35|PRG|11:40|easyJet|572|1|STN|17:45|PRG|20:40|Ryanair|586|3|04.02.2019|Monday|Tuesday
1022|23.10.2019|NCE|10:35|PRG|16:00|5:25|1159|NCE|10:35|PRG|11:40|easyJet|572|5|STN|13:05|PRG|16:00|Ryanair|586|3|04.02.2019|Monday|Wednesday
1023|22.10.2019|NCE|10:35|PRG|22:05|11:30|1159|NCE|10:35|PRG|11:40|easyJet|572|1|STN|19:10|PRG|22:05|Ryanair|586|5|04.02.2019|Monday|Tuesday
1024|26.02.2019|LIS|10:30|PRG|22:50|11:20|718|LIS|10:30|PRG|14:15|Ryanair|385|2|CRL|21:20|PRG|22:50|Ryanair|333||04.02.2019|Monday|Tuesday
1025|19.03.2019|LIS|06:40|PRG|20:10|12:30|766|LIS|06:40|PRG|09:30|Ryanair|385|1|STN|17:10|PRG|20:10|Ryanair|381|4|04.02.2019|Monday|Tuesday
1026|19.03.2019|LIS|06:40|PRG|16:55|9:15|766|LIS|06:40|PRG|09:30|Ryanair|385|1|STN|14:00|PRG|16:55|Ryanair|381|1|04.02.2019|Monday|Tuesday
1027|13.03.2019|LIS|06:40|PRG|22:40|15:00|766|LIS|06:40|PRG|09:30|Ryanair|385||STN|19:40|PRG|22:40|Ryanair|381|5|04.02.2019|Monday|Wednesday
1028|26.03.2019|LIS|10:30|PRG|22:50|11:20|770|LIS|10:30|PRG|14:15|Ryanair|385||CRL|21:20|PRG|22:50|Ryanair|385||04.02.2019|Monday|Tuesday
1029|04.04.2019|LIS|14:40|PRG|23:15|7:35|821|LIS|14:40|PRG|18:20|Ryanair|436||CRL|21:45|PRG|23:15|Ryanair|385|4|04.02.2019|Monday|Thursday
1030|02.04.2019|LIS|06:30|PRG|22:05|14:35|824|LIS|06:30|PRG|09:20|Ryanair|385||STN|19:10|PRG|22:05|Ryanair|439|1|04.02.2019|Monday|Tuesday
1031|02.04.2019|LIS|06:30|PRG|20:40|13:10|824|LIS|06:30|PRG|09:20|Ryanair|385||STN|17:45|PRG|20:40|Ryanair|439|1|04.02.2019|Monday|Tuesday
1032|02.04.2019|LIS|15:10|PRG|22:05|5:55|824|LIS|15:10|PRG|18:00|Ryanair|385||STN|19:10|PRG|22:05|Ryanair|439|1|04.02.2019|Monday|Tuesday
1033|16.03.2019|LIS|10:40|PRG|21:25|9:45|924|LIS|10:40|PRG|14:25|Ryanair|462||CRL|19:55|PRG|21:25|Ryanair|462|1|04.02.2019|Monday|Saturday
1034|30.03.2019|LIS|10:40|PRG|21:25|9:45|924|LIS|10:40|PRG|14:25|Ryanair|462||CRL|19:55|PRG|21:25|Ryanair|462||04.02.2019|Monday|Saturday
1035|29.03.2019|LIS|12:45|PRG|22:50|9:05|924|LIS|12:45|PRG|16:30|Ryanair|462|1|CRL|21:20|PRG|22:50|Ryanair|462||04.02.2019|Monday|Friday
1036|19.02.2019|LIS|10:30|PRG|22:50|11:20|962|LIS|10:30|PRG|14:15|Ryanair|628||CRL|21:20|PRG|22:50|Ryanair|333||04.02.2019|Monday|Tuesday
1037|04.04.2019|LIS|06:40|PRG|21:40|14:00|992|LIS|06:40|PRG|10:10|Ryanair|385||BVA|19:55|PRG|21:40|Ryanair|607||04.02.2019|Monday|Thursday
1038|19.03.2019|LIS|10:30|PRG|22:50|11:20|1013|LIS|10:30|PRG|14:15|Ryanair|628|5|CRL|21:20|PRG|22:50|Ryanair|385||04.02.2019|Monday|Tuesday
1039|12.03.2019|LIS|06:40|PRG|20:10|12:30|1031|LIS|06:40|PRG|09:30|Ryanair|385|3|STN|17:10|PRG|20:10|Ryanair|646||04.02.2019|Monday|Tuesday
1040|12.03.2019|LIS|06:40|PRG|16:55|9:15|1031|LIS|06:40|PRG|09:30|Ryanair|385|3|STN|14:00|PRG|16:55|Ryanair|646|4|04.02.2019|Monday|Tuesday
1041|20.03.2019|LIS|06:40|PRG|22:40|15:00|1031|LIS|06:40|PRG|09:30|Ryanair|385|2|STN|19:40|PRG|22:40|Ryanair|646|4|04.02.2019|Monday|Wednesday
1042|13.03.2019|LIS|15:05|PRG|22:40|6:35|1051|LIS|15:05|PRG|17:55|Ryanair|670||STN|19:40|PRG|22:40|Ryanair|381|5|04.02.2019|Monday|Wednesday
1043|07.03.2019|LIS|06:05|PRG|16:30|9:25|1055|LIS|06:05|PRG|09:50|Ryanair|670|4|PSA|14:55|PRG|16:30|Ryanair|385||04.02.2019|Monday|Thursday
1044|14.03.2019|LIS|06:05|PRG|16:30|9:25|1055|LIS|06:05|PRG|09:50|Ryanair|670||PSA|14:55|PRG|16:30|Ryanair|385|2|04.02.2019|Monday|Thursday
1045|28.05.2019|LIS|06:30|PRG|20:40|13:10|1100|LIS|06:30|PRG|09:20|Ryanair|513|1|STN|17:45|PRG|20:40|Ryanair|586|1|04.02.2019|Monday|Tuesday
1046|12.06.2019|LIS|08:40|PRG|14:45|5:05|1103|LIS|08:40|PRG|12:25|Ryanair|590||BGY|13:20|PRG|14:45|Ryanair|513||04.02.2019|Monday|Wednesday
1047|09.05.2019|LIS|14:40|PRG|23:15|7:35|1103|LIS|14:40|PRG|18:20|Ryanair|590|5|CRL|21:45|PRG|23:15|Ryanair|513||04.02.2019|Monday|Thursday
1048|16.05.2019|LIS|14:40|PRG|23:15|7:35|1103|LIS|14:40|PRG|18:20|Ryanair|590||CRL|21:45|PRG|23:15|Ryanair|513||04.02.2019|Monday|Thursday
1049|16.05.2019|LIS|06:40|PRG|21:40|14:00|1121|LIS|06:40|PRG|10:10|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|607||04.02.2019|Monday|Thursday
1050|22.05.2019|LIS|08:40|PRG|14:45|5:05|1121|LIS|08:40|PRG|12:25|Ryanair|607||BGY|13:20|PRG|14:45|Ryanair|513|2|04.02.2019|Monday|Wednesday
1051|03.04.2019|LIS|06:30|PRG|20:10|12:40|1127|LIS|06:30|PRG|09:20|Ryanair|385||STN|17:15|PRG|20:10|Ryanair|742|5|04.02.2019|Monday|Wednesday
1052|03.04.2019|LIS|06:30|PRG|16:00|8:30|1127|LIS|06:30|PRG|09:20|Ryanair|385||STN|13:05|PRG|16:00|Ryanair|742||04.02.2019|Monday|Wednesday
1053|03.04.2019|LIS|10:00|PRG|21:40|10:40|1129|LIS|10:00|PRG|12:50|Ryanair|564||DUB|18:10|PRG|21:40|Ryanair|564|5|04.02.2019|Monday|Wednesday
1054|02.04.2019|LIS|10:00|PRG|20:55|9:55|1129|LIS|10:00|PRG|12:50|Ryanair|564||DUB|17:25|PRG|20:55|Ryanair|564||04.02.2019|Monday|Tuesday
1055|12.03.2019|LIS|10:30|PRG|22:50|11:20|1139|LIS|10:30|PRG|14:15|Ryanair|754|3|CRL|21:20|PRG|22:50|Ryanair|385||04.02.2019|Monday|Tuesday
1056|27.06.2019|LIS|14:40|PRG|23:15|7:35|1155|LIS|14:40|PRG|18:20|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513|3|04.02.2019|Monday|Thursday
1057|20.06.2019|LIS|14:40|PRG|23:15|7:35|1155|LIS|14:40|PRG|18:20|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513|2|04.02.2019|Monday|Thursday
1058|13.06.2019|LIS|14:40|PRG|23:15|7:35|1155|LIS|14:40|PRG|18:20|Ryanair|642||CRL|21:45|PRG|23:15|Ryanair|513|3|04.02.2019|Monday|Thursday
1059|29.05.2019|LIS|08:40|PRG|14:45|5:05|1155|LIS|08:40|PRG|12:25|Ryanair|642|4|BGY|13:20|PRG|14:45|Ryanair|513||04.02.2019|Monday|Wednesday
1060|12.06.2019|LIS|13:40|PRG|21:10|6:30|676|LIS|13:40|PRG|17:10|easyJet|341|8|MXP|19:40|PRG|21:10|easyJet|335|8|04.02.2019|Monday|Wednesday
1061|09.04.2019|LIS|06:30|PRG|22:05|14:35|1194|LIS|06:30|PRG|09:20|Ryanair|754||STN|19:10|PRG|22:05|Ryanair|439||04.02.2019|Monday|Tuesday
1062|09.04.2019|LIS|06:30|PRG|20:40|13:10|1194|LIS|06:30|PRG|09:20|Ryanair|754||STN|17:45|PRG|20:40|Ryanair|439||04.02.2019|Monday|Tuesday
1063|23.05.2019|LIS|14:40|PRG|23:15|7:35|1198|LIS|14:40|PRG|18:20|Ryanair|590||CRL|21:45|PRG|23:15|Ryanair|607||04.02.2019|Monday|Thursday
1064|01.04.2019|LIS|13:05|PRG|23:45|9:40|1198|LIS|13:05|PRG|15:55|Ryanair|670|4|STN|20:50|PRG|23:45|Ryanair|527||04.02.2019|Monday|Monday
1065|13.03.2019|LIS|10:55|PRG|21:45|9:50|804|LIS|10:55|PRG|13:40|easyJet|276|2|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Wednesday
1066|19.03.2019|LIS|06:40|PRG|20:05|12:25|830|LIS|06:40|PRG|09:30|Ryanair|385|1|STN|17:15|PRG|20:05|easyJet|444|6|04.02.2019|Monday|Tuesday
1067|13.03.2019|LIS|06:40|PRG|20:05|12:25|830|LIS|06:40|PRG|09:30|Ryanair|385||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
1068|12.03.2019|LIS|06:40|PRG|20:05|12:25|830|LIS|06:40|PRG|09:30|Ryanair|385|3|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Tuesday
1069|19.03.2019|LIS|07:05|PRG|20:55|12:50|962|LIS|07:05|PRG|09:55|easyJet|458|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Tuesday
1070|13.06.2019|LIS|13:40|PRG|21:15|6:35|975|LIS|13:40|PRG|17:10|easyJet|639|8|MXP|19:45|PRG|21:15|easyJet|335|8|04.02.2019|Monday|Thursday
1071|03.04.2019|LIS|13:40|PRG|21:10|6:30|1001|LIS|13:40|PRG|17:10|easyJet|665|3|MXP|19:40|PRG|21:10|easyJet|335|8|04.02.2019|Monday|Wednesday
1072|20.03.2019|LIS|06:40|PRG|20:05|12:25|1007|LIS|06:40|PRG|09:30|Ryanair|385|2|STN|17:15|PRG|20:05|easyJet|622|3|04.02.2019|Monday|Wednesday
1073|27.03.2019|LIS|10:55|PRG|21:45|9:50|1009|LIS|10:55|PRG|13:40|easyJet|276|4|LTN|18:55|PRG|21:45|Wizz Air|733|5|04.02.2019|Monday|Wednesday
1074|20.03.2019|LIS|10:55|PRG|21:45|9:50|1025|LIS|10:55|PRG|13:40|easyJet|497|7|LTN|18:55|PRG|21:45|Wizz Air|527||04.02.2019|Monday|Wednesday
1075|13.03.2019|LIS|06:30|PRG|20:55|13:25|1027|LIS|06:30|PRG|09:20|easyJet|523|8|LGW|17:55|PRG|20:55|easyJet|504|8|04.02.2019|Monday|Wednesday
1076|12.03.2019|LIS|07:05|PRG|20:55|12:50|1053|LIS|07:05|PRG|09:55|easyJet|549|4|LGW|17:55|PRG|20:55|easyJet|504|2|04.02.2019|Monday|Tuesday
1077|27.03.2019|LIS|07:05|PRG|15:45|7:40|1057|LIS|07:05|PRG|10:55|easyJet|497|6|BSL|14:25|PRG|15:45|easyJet|559|5|04.02.2019|Monday|Wednesday
1078|26.03.2019|LIS|07:05|PRG|20:55|12:50|1081|LIS|07:05|PRG|09:55|easyJet|458|8|LGW|17:55|PRG|20:55|easyJet|622|5|04.02.2019|Monday|Tuesday
1079|06.03.2019|LIS|06:40|PRG|20:05|12:25|1115|LIS|06:40|PRG|09:30|Ryanair|670|1|STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
1080|27.03.2019|LIS|06:40|PRG|20:05|12:25|1115|LIS|06:40|PRG|09:30|Ryanair|670||STN|17:15|PRG|20:05|easyJet|444|8|04.02.2019|Monday|Wednesday
1081|02.04.2019|LIS|06:30|PRG|14:35|7:05|1126|LIS|06:30|PRG|09:20|Ryanair|385||STN|11:45|PRG|14:35|easyJet|741|5|04.02.2019|Monday|Tuesday
1082|11.06.2019|LIS|13:40|PRG|21:25|6:45|1130|LIS|13:40|PRG|17:10|easyJet|795|4|MXP|19:55|PRG|21:25|easyJet|335|8|04.02.2019|Monday|Tuesday
1083|22.05.2019|LIS|13:40|PRG|21:10|6:30|1130|LIS|13:40|PRG|17:10|easyJet|795|7|MXP|19:40|PRG|21:10|easyJet|335|5|04.02.2019|Monday|Wednesday
1084|30.05.2019|LIS|13:40|PRG|21:15|6:35|1130|LIS|13:40|PRG|17:10|easyJet|704|4|MXP|19:45|PRG|21:15|easyJet|425|2|04.02.2019|Monday|Thursday
1085|20.02.2019|LIS|10:20|PRG|19:20|8:00|1135|LIS|10:20|PRG|14:20|Ryanair|385|1|NAP|17:10|PRG|19:20|easyJet|750|6|04.02.2019|Monday|Wednesday
1086|20.03.2019|LIS|06:30|PRG|20:55|13:25|1140|LIS|06:30|PRG|09:20|easyJet|458|8|LGW|17:55|PRG|20:55|easyJet|681|3|04.02.2019|Monday|Wednesday
1087|26.03.2019|LIS|06:40|PRG|20:05|12:25|1174|LIS|06:40|PRG|09:30|Ryanair|670||STN|17:15|PRG|20:05|easyJet|504|3|04.02.2019|Monday|Tuesday
1088|18.07.2019|LIS|14:40|PRG|23:15|7:35|1299|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|513||04.02.2019|Monday|Thursday
1089|19.07.2019|LIS|06:50|PRG|18:15|10:25|1350|LIS|06:50|PRG|10:45|Ryanair|590||EIN|16:50|PRG|18:15|Ryanair|759|1|04.02.2019|Monday|Friday
1090|04.07.2019|LIS|14:40|PRG|23:15|7:35|1350|LIS|14:40|PRG|18:20|Ryanair|590||CRL|21:45|PRG|23:15|Ryanair|759||04.02.2019|Monday|Thursday
1091|11.07.2019|LIS|14:40|PRG|23:15|7:35|1350|LIS|14:40|PRG|18:20|Ryanair|590||CRL|21:45|PRG|23:15|Ryanair|759||04.02.2019|Monday|Thursday
1092|23.10.2019|LIS|09:05|PRG|16:25|6:20|1376|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|590||04.02.2019|Monday|Wednesday
1093|16.10.2019|LIS|09:05|PRG|16:25|6:20|1376|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|590||04.02.2019|Monday|Wednesday
1094|04.07.2019|LIS|06:40|PRG|21:40|14:00|1430|LIS|06:40|PRG|10:10|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|916||04.02.2019|Monday|Thursday
1095|11.07.2019|LIS|06:40|PRG|21:40|14:00|1430|LIS|06:40|PRG|10:10|Ryanair|513||BVA|19:55|PRG|21:40|Ryanair|916||04.02.2019|Monday|Thursday
1096|25.07.2019|LIS|06:40|PRG|21:40|14:00|1430|LIS|06:40|PRG|10:10|Ryanair|513|2|BVA|19:55|PRG|21:40|Ryanair|916||04.02.2019|Monday|Thursday
1097|18.10.2019|LIS|06:40|PRG|15:35|7:55|1430|LIS|06:40|PRG|10:10|Ryanair|513||BVA|13:50|PRG|15:35|Ryanair|916||04.02.2019|Monday|Friday
1098|13.09.2019|LIS|06:50|PRG|18:15|10:25|1456|LIS|06:50|PRG|10:45|Ryanair|943||EIN|16:50|PRG|18:15|Ryanair|513||04.02.2019|Monday|Friday
1099|20.09.2019|LIS|06:50|PRG|18:15|10:25|1456|LIS|06:50|PRG|10:45|Ryanair|943||EIN|16:50|PRG|18:15|Ryanair|513||04.02.2019|Monday|Friday
1100|23.10.2019|LIS|13:40|PRG|21:10|6:30|949|LIS|13:40|PRG|17:10|easyJet|614|2|MXP|19:40|PRG|21:10|easyJet|335|5|04.02.2019|Monday|Wednesday
1101|24.07.2019|LIS|13:40|PRG|21:10|6:30|949|LIS|13:40|PRG|17:10|easyJet|432|1|MXP|19:40|PRG|21:10|easyJet|516|4|04.02.2019|Monday|Wednesday
1102|01.10.2019|LIS|13:40|PRG|21:25|6:45|975|LIS|13:40|PRG|17:10|easyJet|639|1|MXP|19:55|PRG|21:25|easyJet|335|3|04.02.2019|Monday|Tuesday
1103|10.10.2019|LIS|13:40|PRG|21:15|6:35|975|LIS|13:40|PRG|17:10|easyJet|575|5|MXP|19:45|PRG|21:15|easyJet|400|5|04.02.2019|Monday|Thursday
1104|16.10.2019|LIS|13:40|PRG|21:10|6:30|975|LIS|13:40|PRG|17:10|easyJet|639|5|MXP|19:40|PRG|21:10|easyJet|335|8|04.02.2019|Monday|Wednesday
1105|15.10.2019|LIS|13:40|PRG|21:25|6:45|975|LIS|13:40|PRG|17:10|easyJet|639|1|MXP|19:55|PRG|21:25|easyJet|335|4|04.02.2019|Monday|Tuesday
1106|09.10.2019|LIS|13:40|PRG|21:10|6:30|975|LIS|13:40|PRG|17:10|easyJet|639|2|MXP|19:40|PRG|21:10|easyJet|335|3|04.02.2019|Monday|Wednesday
1107|08.10.2019|LIS|13:40|PRG|21:25|6:45|975|LIS|13:40|PRG|17:10|easyJet|639|4|MXP|19:55|PRG|21:25|easyJet|335|5|04.02.2019|Monday|Tuesday
1108|24.10.2019|LIS|13:40|PRG|21:15|6:35|1040|LIS|13:40|PRG|17:10|easyJet|639|5|MXP|19:45|PRG|21:15|easyJet|400|5|04.02.2019|Monday|Thursday
1109|17.10.2019|LIS|13:40|PRG|21:15|6:35|1040|LIS|13:40|PRG|17:10|easyJet|639|5|MXP|19:45|PRG|21:15|easyJet|400|5|04.02.2019|Monday|Thursday
1110|19.09.2019|LIS|13:40|PRG|21:15|6:35|1040|LIS|13:40|PRG|17:10|easyJet|704|1|MXP|19:45|PRG|21:15|easyJet|335|5|04.02.2019|Monday|Thursday
1111|17.09.2019|LIS|13:40|PRG|21:25|6:45|1066|LIS|13:40|PRG|17:10|easyJet|730|6|MXP|19:55|PRG|21:25|easyJet|335|3|04.02.2019|Monday|Tuesday
1112|15.09.2019|LIS|13:40|PRG|21:05|6:25|1130|LIS|13:40|PRG|17:10|easyJet|795|4|MXP|19:40|PRG|21:05|easyJet|335|7|04.02.2019|Monday|Sunday
1113|25.09.2019|LIS|13:40|PRG|21:10|6:30|1156|LIS|13:40|PRG|17:10|easyJet|821|3|MXP|19:40|PRG|21:10|easyJet|335|5|04.02.2019|Monday|Wednesday
1114|02.10.2019|LIS|13:40|PRG|21:10|6:30|1195|LIS|13:40|PRG|17:10|easyJet|795|5|MXP|19:40|PRG|21:10|easyJet|400|3|04.02.2019|Monday|Wednesday
1115|22.10.2019|LIS|13:40|PRG|21:25|6:45|1195|LIS|13:40|PRG|17:10|easyJet|795|3|MXP|19:55|PRG|21:25|easyJet|400|4|04.02.2019|Monday|Tuesday
1116|10.09.2019|LIS|13:40|PRG|21:25|6:45|1208|LIS|13:40|PRG|17:10|easyJet|873|3|MXP|19:55|PRG|21:25|easyJet|335|7|04.02.2019|Monday|Tuesday
1117|11.09.2019|LIS|13:40|PRG|21:10|6:30|1208|LIS|13:40|PRG|17:10|easyJet|873|1|MXP|19:40|PRG|21:10|easyJet|335|6|04.02.2019|Monday|Wednesday
1118|18.09.2019|LIS|13:40|PRG|21:10|6:30|1221|LIS|13:40|PRG|17:10|easyJet|847|1|MXP|19:40|PRG|21:10|easyJet|374|5|04.02.2019|Monday|Wednesday
1119|23.10.2019|LIS|06:40|PRG|21:25|13:45|1235|LIS|06:40|PRG|09:25|easyJet|523|8|LGW|18:20|PRG|21:25|easyJet|711|4|04.02.2019|Monday|Wednesday
1120|10.07.2019|LIS|13:40|PRG|21:10|6:30|1247|LIS|13:40|PRG|17:10|easyJet|795|1|MXP|19:40|PRG|21:10|easyJet|451|4|04.02.2019|Monday|Wednesday
1121|07.10.2019|LIS|13:40|PRG|21:10|6:30|1247|LIS|13:40|PRG|17:10|easyJet|912|3|MXP|19:40|PRG|21:10|easyJet|335|4|04.02.2019|Monday|Monday
1122|16.10.2019|LIS|10:25|PRG|21:55|10:30|1249|LIS|10:25|PRG|13:10|easyJet|575|1|LTN|19:05|PRG|21:55|Wizz Air|674|2|04.02.2019|Monday|Wednesday
1123|16.10.2019|LIS|06:40|PRG|21:25|13:45|1257|LIS|06:40|PRG|09:25|easyJet|575|1|LGW|18:20|PRG|21:25|easyJet|681|8|04.02.2019|Monday|Wednesday
1124|25.10.2019|LIS|13:40|PRG|21:25|6:45|1273|LIS|13:40|PRG|17:10|easyJet|756|5|MXP|19:55|PRG|21:25|easyJet|516|5|04.02.2019|Monday|Friday
1125|30.09.2019|LIS|13:40|PRG|21:10|6:30|1273|LIS|13:40|PRG|17:10|easyJet|938|3|MXP|19:40|PRG|21:10|easyJet|335|5|04.02.2019|Monday|Monday
1126|15.10.2019|LIS|10:25|PRG|22:25|11:00|1288|LIS|10:25|PRG|13:10|easyJet|614|3|LTN|19:35|PRG|22:25|Wizz Air|674|3|04.02.2019|Monday|Tuesday
