uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
986|04.10.2019|PRG|12:30|TOS|20:55|8:25|3126|PRG|12:30|TOS|14:30|norwegian|1697||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Friday
987|08.10.2019|PRG|12:30|TOS|20:55|8:25|3126|PRG|12:30|TOS|14:30|norwegian|1697||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Tuesday
988|01.10.2019|PRG|12:30|TOS|17:30|5:00|3126|PRG|12:30|TOS|14:30|norwegian|1697||OSL|15:35|TOS|17:30|norwegian|1429||28.03.2019|Thursday|Tuesday
989|28.08.2019|PRG|12:30|TOS|23:55|11:25|3167|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|1746||28.03.2019|Thursday|Wednesday
990|21.08.2019|PRG|12:30|TOS|23:55|11:25|3167|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|1746||28.03.2019|Thursday|Wednesday
991|19.08.2019|PRG|12:30|TOS|20:55|8:25|3320|PRG|12:30|TOS|14:30|norwegian|1891||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Monday
992|13.08.2019|PRG|12:30|TOS|20:55|8:25|3320|PRG|12:30|TOS|14:30|norwegian|1891||OSL|19:00|TOS|20:55|norwegian|1429||28.03.2019|Thursday|Tuesday
993|14.08.2019|PRG|12:30|TOS|23:55|11:25|3444|PRG|12:30|TOS|14:30|norwegian|1697||OSL|22:00|TOS|23:55|norwegian|1746||28.03.2019|Thursday|Wednesday
994|14.10.2019|PRG|12:30|TOS|20:55|8:25|3598|PRG|12:30|TOS|14:30|norwegian|2167||OSL|19:00|TOS|20:55|norwegian|1430||28.03.2019|Thursday|Monday
995|15.08.2019|PRG|10:55|TOS|23:55|13:00|3659|PRG|10:55|TOS|12:55|norwegian|1416||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Thursday
996|18.10.2019|PRG|12:30|TOS|17:30|5:00|3659|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|2239||28.03.2019|Thursday|Friday
997|30.08.2019|PRG|12:30|TOS|17:30|5:00|3659|PRG|12:30|TOS|14:30|norwegian|1420||OSL|15:35|TOS|17:30|norwegian|2239||28.03.2019|Thursday|Friday
998|15.10.2019|PRG|12:30|TOS|23:55|11:25|3659|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2239||28.03.2019|Thursday|Tuesday
999|27.08.2019|PRG|12:30|TOS|23:55|11:25|3659|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2239||28.03.2019|Thursday|Tuesday
1000|14.09.2019|PRG|10:55|TOS|17:00|6:05|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|15:05|TOS|17:00|norwegian|2241||28.03.2019|Thursday|Saturday
1001|20.09.2019|PRG|12:30|TOS|23:55|11:25|3662|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Friday
1002|27.09.2019|PRG|12:30|TOS|23:55|11:25|3662|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Friday
1003|28.09.2019|PRG|10:55|TOS|23:55|13:00|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Saturday
1004|21.09.2019|PRG|10:55|TOS|23:55|13:00|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Saturday
1005|24.09.2019|PRG|12:30|TOS|23:55|11:25|3662|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Tuesday
1006|07.09.2019|PRG|10:55|TOS|23:55|13:00|3662|PRG|10:55|TOS|12:55|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Saturday
1007|13.09.2019|PRG|12:30|TOS|23:55|11:25|3662|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2242||28.03.2019|Thursday|Friday
1008|10.09.2019|PRG|12:30|TOS|23:55|11:25|3665|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2244||28.03.2019|Thursday|Tuesday
1009|14.09.2019|PRG|10:55|TOS|23:55|13:00|3665|PRG|10:55|TOS|12:55|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2244||28.03.2019|Thursday|Saturday
1010|14.09.2019|PRG|10:55|TOS|21:40|10:45|3665|PRG|10:55|TOS|12:55|norwegian|1420||OSL|19:45|TOS|21:40|norwegian|2244||28.03.2019|Thursday|Saturday
1011|17.09.2019|PRG|12:30|TOS|23:55|11:25|3665|PRG|12:30|TOS|14:30|norwegian|1420||OSL|22:00|TOS|23:55|norwegian|2244||28.03.2019|Thursday|Tuesday
1012|21.09.2019|PRG|10:55|TOS|19:10|8:15|3695|PRG|10:55|TOS|12:55|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2275||28.03.2019|Thursday|Saturday
1013|07.09.2019|PRG|10:55|TOS|17:00|6:05|3695|PRG|10:55|TOS|12:55|norwegian|1420||OSL|15:05|TOS|17:00|norwegian|2275||28.03.2019|Thursday|Saturday
1014|28.09.2019|PRG|10:55|TOS|17:00|6:05|3695|PRG|10:55|TOS|12:55|norwegian|1420||OSL|15:05|TOS|17:00|norwegian|2275||28.03.2019|Thursday|Saturday
1015|07.09.2019|PRG|10:55|TOS|19:10|8:15|3695|PRG|10:55|TOS|12:55|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2275||28.03.2019|Thursday|Saturday
1016|28.09.2019|PRG|10:55|TOS|19:10|8:15|3695|PRG|10:55|TOS|12:55|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2275||28.03.2019|Thursday|Saturday
1017|15.08.2019|PRG|10:55|TOS|17:00|6:05|3711|PRG|10:55|TOS|12:55|norwegian|1416||OSL|15:05|TOS|17:00|norwegian|2294||28.03.2019|Thursday|Thursday
1018|15.08.2019|PRG|10:55|TOS|19:10|8:15|3711|PRG|10:55|TOS|12:55|norwegian|1416||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Thursday
1019|22.08.2019|PRG|10:55|TOS|17:00|6:05|3711|PRG|10:55|TOS|12:55|norwegian|1416||OSL|15:05|TOS|17:00|norwegian|2294||28.03.2019|Thursday|Thursday
1020|29.08.2019|PRG|10:55|TOS|17:00|6:05|3711|PRG|10:55|TOS|12:55|norwegian|1416||OSL|15:05|TOS|17:00|norwegian|2294||28.03.2019|Thursday|Thursday
1021|27.08.2019|PRG|12:30|TOS|19:10|6:40|3715|PRG|12:30|TOS|14:30|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Tuesday
1022|24.09.2019|PRG|12:30|TOS|21:40|9:10|3715|PRG|12:30|TOS|14:30|norwegian|1420||OSL|19:45|TOS|21:40|norwegian|2294||28.03.2019|Thursday|Tuesday
1023|28.08.2019|PRG|12:30|TOS|19:10|6:40|3715|PRG|12:30|TOS|14:30|norwegian|1420||OSL|17:15|TOS|19:10|norwegian|2294||28.03.2019|Thursday|Wednesday
1024|23.05.2019|LIS|06:40|PRG|21:25|13:45|772|LIS|06:40|PRG|10:10|Ryanair|386|2|BVA|19:40|PRG|21:25|Ryanair|386||28.03.2019|Thursday|Thursday
1025|15.05.2019|LIS|06:30|PRG|16:00|8:30|778|LIS|06:30|PRG|09:20|Ryanair|386|5|STN|13:05|PRG|16:00|Ryanair|392|2|28.03.2019|Thursday|Wednesday
1026|21.05.2019|LIS|06:30|PRG|21:05|13:35|778|LIS|06:30|PRG|09:20|Ryanair|386|4|STN|18:10|PRG|21:05|Ryanair|392|1|28.03.2019|Thursday|Tuesday
1027|21.05.2019|LIS|06:30|PRG|21:00|13:30|778|LIS|06:30|PRG|09:20|Ryanair|386|4|STN|18:05|PRG|21:00|Ryanair|392|1|28.03.2019|Thursday|Tuesday
1028|09.05.2019|LIS|14:40|PRG|23:15|7:35|965|LIS|14:40|PRG|18:20|Ryanair|630||CRL|21:45|PRG|23:15|Ryanair|334|4|28.03.2019|Thursday|Thursday
1029|16.05.2019|LIS|14:40|PRG|23:15|7:35|965|LIS|14:40|PRG|18:20|Ryanair|630||CRL|21:45|PRG|23:15|Ryanair|334||28.03.2019|Thursday|Thursday
1030|22.05.2019|LIS|06:30|PRG|16:00|8:30|1051|LIS|06:30|PRG|09:20|Ryanair|386||STN|13:05|PRG|16:00|Ryanair|664|1|28.03.2019|Thursday|Wednesday
1031|15.05.2019|LIS|06:30|PRG|20:10|12:40|1051|LIS|06:30|PRG|09:20|Ryanair|386|5|STN|17:15|PRG|20:10|Ryanair|664||28.03.2019|Thursday|Wednesday
1032|16.06.2019|LIS|06:40|PRG|23:40|16:00|1107|LIS|06:40|PRG|10:10|Ryanair|515||BVA|21:55|PRG|23:40|Ryanair|592||28.03.2019|Thursday|Sunday
1033|23.05.2019|LIS|14:40|PRG|23:15|7:35|1148|LIS|14:40|PRG|18:20|Ryanair|386||CRL|21:45|PRG|23:15|Ryanair|762||28.03.2019|Thursday|Thursday
1034|22.05.2019|LIS|06:30|PRG|20:10|12:40|1150|LIS|06:30|PRG|09:20|Ryanair|386||STN|17:15|PRG|20:10|Ryanair|763||28.03.2019|Thursday|Wednesday
1035|27.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644|5|CRL|21:45|PRG|23:15|Ryanair|515|4|28.03.2019|Thursday|Thursday
1036|06.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644|3|CRL|21:45|PRG|23:15|Ryanair|515|2|28.03.2019|Thursday|Thursday
1037|13.06.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|515||28.03.2019|Thursday|Thursday
1038|18.06.2019|LIS|06:30|PRG|21:00|13:30|1195|LIS|06:30|PRG|09:20|Ryanair|592|1|STN|18:05|PRG|21:00|Ryanair|603||28.03.2019|Thursday|Tuesday
1039|05.06.2019|LIS|06:30|PRG|20:10|12:40|1195|LIS|06:30|PRG|09:20|Ryanair|592||STN|17:15|PRG|20:10|Ryanair|603|1|28.03.2019|Thursday|Wednesday
1040|18.06.2019|LIS|06:30|PRG|21:05|13:35|1195|LIS|06:30|PRG|09:20|Ryanair|592|1|STN|18:10|PRG|21:05|Ryanair|603||28.03.2019|Thursday|Tuesday
1041|16.05.2019|LIS|06:30|PRG|16:45|9:15|1273|LIS|06:30|PRG|09:20|Ryanair|386||STN|13:50|PRG|16:45|Ryanair|887||28.03.2019|Thursday|Thursday
1042|30.05.2019|LIS|14:40|PRG|23:15|7:35|1277|LIS|14:40|PRG|18:20|Ryanair|515||CRL|21:45|PRG|23:15|Ryanair|762|5|28.03.2019|Thursday|Thursday
1043|02.04.2019|LIS|10:00|PRG|20:55|9:55|1302|LIS|10:00|PRG|12:50|Ryanair|592||DUB|17:25|PRG|20:55|Ryanair|709|1|28.03.2019|Thursday|Tuesday
1044|03.04.2019|LIS|10:00|PRG|21:40|10:40|1302|LIS|10:00|PRG|12:50|Ryanair|592|2|DUB|18:10|PRG|21:40|Ryanair|709|3|28.03.2019|Thursday|Wednesday
1045|14.05.2019|LIS|06:30|PRG|21:05|13:35|1337|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:10|PRG|21:05|Ryanair|664||28.03.2019|Thursday|Tuesday
1046|14.05.2019|LIS|06:30|PRG|21:00|13:30|1337|LIS|06:30|PRG|09:20|Ryanair|672||STN|18:05|PRG|21:00|Ryanair|664||28.03.2019|Thursday|Tuesday
1047|27.06.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||28.03.2019|Thursday|Thursday
1048|30.04.2019|LIS|06:30|PRG|21:05|13:35|1391|LIS|06:30|PRG|09:20|Ryanair|998|4|STN|18:10|PRG|21:05|Ryanair|392||28.03.2019|Thursday|Tuesday
1049|30.04.2019|LIS|06:30|PRG|21:00|13:30|1391|LIS|06:30|PRG|09:20|Ryanair|998|4|STN|18:05|PRG|21:00|Ryanair|392||28.03.2019|Thursday|Tuesday
1050|05.06.2019|LIS|06:30|PRG|16:00|8:30|1423|LIS|06:30|PRG|09:20|Ryanair|592||STN|13:05|PRG|16:00|Ryanair|831|1|28.03.2019|Thursday|Wednesday
1051|28.05.2019|LIS|08:30|PRG|16:30|7:00|909|LIS|08:30|PRG|12:10|easyJet|668|3|BSL|15:05|PRG|16:30|easyJet|240|8|28.03.2019|Thursday|Tuesday
1052|08.05.2019|LIS|06:30|PRG|16:00|8:30|1436|LIS|06:30|PRG|09:20|Ryanair|672||STN|13:05|PRG|16:00|Ryanair|763|3|28.03.2019|Thursday|Wednesday
1053|17.06.2019|LIS|06:30|PRG|23:45|16:15|1444|LIS|06:30|PRG|09:20|Ryanair|840|4|STN|20:50|PRG|23:45|Ryanair|603|1|28.03.2019|Thursday|Monday
1054|25.06.2019|LIS|06:30|PRG|21:00|13:30|1444|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:05|PRG|21:00|Ryanair|603||28.03.2019|Thursday|Tuesday
1055|25.06.2019|LIS|06:30|PRG|21:05|13:35|1444|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:10|PRG|21:05|Ryanair|603||28.03.2019|Thursday|Tuesday
1056|15.06.2019|LIS|06:30|PRG|15:55|8:25|1444|LIS|06:30|PRG|09:20|Ryanair|840||STN|13:00|PRG|15:55|Ryanair|603|5|28.03.2019|Thursday|Saturday
1057|17.05.2019|LIS|12:10|PRG|21:20|8:10|1445|LIS|12:10|PRG|15:05|Ryanair|386|1|TLS|19:10|PRG|21:20|Volotea|1059||28.03.2019|Thursday|Friday
1058|03.04.2019|LIS|06:30|PRG|16:00|8:30|1445|LIS|06:30|PRG|09:20|Ryanair|386|5|STN|13:05|PRG|16:00|Ryanair|1059|1|28.03.2019|Thursday|Wednesday
1059|30.04.2019|LIS|11:55|PRG|19:25|6:30|1451|LIS|11:55|PRG|15:05|Ryanair|998||EDI|16:05|PRG|19:25|Ryanair|452||28.03.2019|Thursday|Tuesday
1060|07.05.2019|LIS|11:55|PRG|19:25|6:30|1460|LIS|11:55|PRG|15:05|Ryanair|672|1|EDI|16:05|PRG|19:25|Ryanair|788|5|28.03.2019|Thursday|Tuesday
1061|02.04.2019|LIS|06:30|PRG|21:05|13:35|1462|LIS|06:30|PRG|09:20|Ryanair|630||STN|18:10|PRG|21:05|Ryanair|831|3|28.03.2019|Thursday|Tuesday
1062|20.05.2019|LIS|06:30|PRG|23:45|16:15|1463|LIS|06:30|PRG|09:20|Ryanair|798|2|STN|20:50|PRG|23:45|Ryanair|664||28.03.2019|Thursday|Monday
1063|14.05.2019|LIS|10:00|PRG|20:55|9:55|1470|LIS|10:00|PRG|12:50|Ryanair|566|4|DUB|17:25|PRG|20:55|Ryanair|904||28.03.2019|Thursday|Tuesday
1064|15.05.2019|LIS|10:25|PRG|21:55|10:30|971|LIS|10:25|PRG|13:10|easyJet|277|8|LTN|19:05|PRG|21:55|Wizz Air|694|2|28.03.2019|Thursday|Wednesday
1065|29.05.2019|LIS|06:30|PRG|20:10|12:40|1489|LIS|06:30|PRG|09:20|Ryanair|946|5|STN|17:15|PRG|20:10|Ryanair|543|1|28.03.2019|Thursday|Wednesday
1066|29.05.2019|LIS|06:30|PRG|16:00|8:30|1489|LIS|06:30|PRG|09:20|Ryanair|946|5|STN|13:05|PRG|16:00|Ryanair|543|1|28.03.2019|Thursday|Wednesday
1067|16.05.2019|LIS|06:40|PRG|21:25|13:45|1513|LIS|06:40|PRG|10:10|Ryanair|904||BVA|19:40|PRG|21:25|Ryanair|609||28.03.2019|Thursday|Thursday
1068|30.06.2019|LIS|06:40|PRG|23:40|16:00|1538|LIS|06:40|PRG|10:10|Ryanair|946||BVA|21:55|PRG|23:40|Ryanair|592||28.03.2019|Thursday|Sunday
1069|23.06.2019|LIS|06:40|PRG|23:40|16:00|1538|LIS|06:40|PRG|10:10|Ryanair|946||BVA|21:55|PRG|23:40|Ryanair|592||28.03.2019|Thursday|Sunday
1070|26.06.2019|LIS|06:30|PRG|16:00|8:30|1546|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|13:05|PRG|16:00|Ryanair|954||28.03.2019|Thursday|Wednesday
1071|08.05.2019|LIS|06:30|PRG|20:10|12:40|1559|LIS|06:30|PRG|09:20|Ryanair|672||STN|17:15|PRG|20:10|Ryanair|887|2|28.03.2019|Thursday|Wednesday
1072|25.06.2019|LIS|08:30|PRG|16:30|7:00|1097|LIS|08:30|PRG|12:10|easyJet|798|6|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
1073|22.05.2019|LIS|06:30|PRG|14:35|7:05|1240|LIS|06:30|PRG|09:20|Ryanair|386||STN|11:45|PRG|14:35|easyJet|854|4|28.03.2019|Thursday|Wednesday
1074|22.05.2019|LIS|10:25|PRG|21:55|10:30|1342|LIS|10:25|PRG|13:10|easyJet|225|8|LTN|19:05|PRG|21:55|Wizz Air|1117|4|28.03.2019|Thursday|Wednesday
1075|02.04.2019|LIS|08:30|PRG|16:30|7:00|1360|LIS|08:30|PRG|12:10|easyJet|759|3|BSL|15:05|PRG|16:30|easyJet|601|8|28.03.2019|Thursday|Tuesday
1076|15.05.2019|LIS|06:30|PRG|14:35|7:05|1362|LIS|06:30|PRG|09:20|Ryanair|386|5|STN|11:45|PRG|14:35|easyJet|976|8|28.03.2019|Thursday|Wednesday
1077|21.05.2019|LIS|06:30|PRG|14:35|7:05|1362|LIS|06:30|PRG|09:20|Ryanair|386|4|STN|11:45|PRG|14:35|easyJet|976|5|28.03.2019|Thursday|Tuesday
1078|29.05.2019|LIS|13:40|PRG|21:10|6:30|1386|LIS|13:40|PRG|17:10|easyJet|967|6|MXP|19:40|PRG|21:10|easyJet|419|1|28.03.2019|Thursday|Wednesday
1079|18.06.2019|LIS|08:30|PRG|16:30|7:00|1422|LIS|08:30|PRG|12:10|easyJet|1123|3|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
1080|04.06.2019|LIS|08:30|PRG|16:30|7:00|1422|LIS|08:30|PRG|12:10|easyJet|1123|4|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
1081|19.06.2019|LIS|10:25|PRG|21:55|10:30|1487|LIS|10:25|PRG|13:10|easyJet|733|1|LTN|19:05|PRG|21:55|Wizz Air|754|5|28.03.2019|Thursday|Wednesday
1082|19.06.2019|LIS|13:40|PRG|21:10|6:30|1490|LIS|13:40|PRG|17:10|easyJet|1123|3|MXP|19:40|PRG|21:10|easyJet|367|8|28.03.2019|Thursday|Wednesday
1083|09.04.2019|LIS|08:30|PRG|16:30|7:00|1506|LIS|08:30|PRG|12:10|easyJet|1149|6|BSL|15:05|PRG|16:30|easyJet|356|8|28.03.2019|Thursday|Tuesday
1084|26.06.2019|LIS|06:30|PRG|14:35|7:05|1507|LIS|06:30|PRG|09:20|Ryanair|592|2|STN|11:45|PRG|14:35|easyJet|915|7|28.03.2019|Thursday|Wednesday
1085|08.05.2019|LIS|06:30|PRG|14:35|7:05|1527|LIS|06:30|PRG|09:20|Ryanair|672||STN|11:45|PRG|14:35|easyJet|854|2|28.03.2019|Thursday|Wednesday
1086|18.06.2019|LIS|13:40|PRG|21:25|6:45|1542|LIS|13:40|PRG|17:10|easyJet|1175|5|MXP|19:55|PRG|21:25|easyJet|367|8|28.03.2019|Thursday|Tuesday
1087|28.06.2019|LIS|07:00|PRG|20:20|12:20|1561|LIS|07:00|PRG|09:20|easyJet|668|3|MAD|17:25|PRG|20:20|Ryanair|893|2|28.03.2019|Thursday|Friday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1159|LIS|14:40|PRG|18:20|Ryanair|644|5|CRL|21:45|PRG|23:15|Ryanair|515|4|28.03.2019|Thursday|Thursday
1089|20.09.2019|LIS|06:40|PRG|16:30|8:50|1236|LIS|06:40|PRG|10:10|Ryanair|592|4|BVA|14:45|PRG|16:30|Ryanair|644||28.03.2019|Thursday|Friday
1090|23.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|592|3|28.03.2019|Thursday|Wednesday
1091|09.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|592|3|28.03.2019|Thursday|Wednesday
1092|16.10.2019|LIS|09:05|PRG|16:25|6:20|1236|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|592|2|28.03.2019|Thursday|Wednesday
1093|17.10.2019|LIS|06:40|PRG|21:25|13:45|1277|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:40|PRG|21:25|Ryanair|762||28.03.2019|Thursday|Thursday
1094|17.10.2019|LIS|13:40|PRG|21:15|6:35|761|LIS|13:40|PRG|17:10|easyJet|433|4|MXP|19:45|PRG|21:15|easyJet|328|6|28.03.2019|Thursday|Thursday
1095|19.10.2019|LIS|10:45|PRG|21:30|9:45|1288|LIS|10:45|PRG|14:30|Ryanair|644|4|BGY|20:05|PRG|21:30|Ryanair|644||28.03.2019|Thursday|Saturday
1096|05.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788|5|CRL|21:45|PRG|23:15|Ryanair|515|4|28.03.2019|Thursday|Thursday
1097|12.09.2019|LIS|14:40|PRG|23:15|7:35|1303|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515|2|28.03.2019|Thursday|Thursday
1098|04.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|762||28.03.2019|Thursday|Thursday
1099|18.07.2019|LIS|06:40|PRG|21:25|13:45|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|19:40|PRG|21:25|Ryanair|762|3|28.03.2019|Thursday|Thursday
1100|27.09.2019|LIS|06:40|PRG|16:30|8:50|1354|LIS|06:40|PRG|10:10|Ryanair|592||BVA|14:45|PRG|16:30|Ryanair|762||28.03.2019|Thursday|Friday
1101|25.09.2019|LIS|09:05|PRG|16:25|6:20|1379|LIS|09:05|PRG|13:00|Ryanair|644|3|CIA|14:35|PRG|16:25|Ryanair|735|2|28.03.2019|Thursday|Wednesday
1102|25.07.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||28.03.2019|Thursday|Thursday
1103|10.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||28.03.2019|Thursday|Thursday
1104|24.10.2019|LIS|06:40|PRG|21:25|13:45|1380|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|592||28.03.2019|Thursday|Thursday
1105|24.09.2019|LIS|08:30|PRG|16:30|7:00|876|LIS|08:30|PRG|12:10|easyJet|577|3|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
1106|05.10.2019|LIS|10:45|PRG|21:30|9:45|1406|LIS|10:45|PRG|14:30|Ryanair|762||BGY|20:05|PRG|21:30|Ryanair|644||28.03.2019|Thursday|Saturday
1107|04.07.2019|LIS|14:40|PRG|23:15|7:35|1406|LIS|14:40|PRG|18:20|Ryanair|644|2|CRL|21:45|PRG|23:15|Ryanair|762||28.03.2019|Thursday|Thursday
1108|18.07.2019|LIS|14:40|PRG|23:15|7:35|1406|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||28.03.2019|Thursday|Thursday
1109|26.09.2019|LIS|06:40|PRG|21:25|13:45|1432|LIS|06:40|PRG|10:10|Ryanair|788||BVA|19:40|PRG|21:25|Ryanair|644||28.03.2019|Thursday|Thursday
1110|17.09.2019|LIS|06:30|PRG|21:00|13:30|1444|LIS|06:30|PRG|09:20|Ryanair|840||STN|18:05|PRG|21:00|Ryanair|603||28.03.2019|Thursday|Tuesday
1111|02.07.2019|LIS|06:30|PRG|21:00|13:30|1444|LIS|06:30|PRG|09:20|Ryanair|840|5|STN|18:05|PRG|21:00|Ryanair|603||28.03.2019|Thursday|Tuesday
1112|15.10.2019|LIS|13:40|PRG|21:25|6:45|970|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:55|PRG|21:25|easyJet|328|8|28.03.2019|Thursday|Tuesday
1113|09.10.2019|LIS|13:40|PRG|21:10|6:30|970|LIS|13:40|PRG|17:10|easyJet|642|7|MXP|19:40|PRG|21:10|easyJet|328|6|28.03.2019|Thursday|Wednesday
1114|02.10.2019|LIS|13:40|PRG|21:10|6:30|996|LIS|13:40|PRG|17:10|easyJet|668|8|MXP|19:40|PRG|21:10|easyJet|328|7|28.03.2019|Thursday|Wednesday
1115|16.10.2019|LIS|13:40|PRG|21:10|6:30|1035|LIS|13:40|PRG|17:10|easyJet|707|7|MXP|19:40|PRG|21:10|easyJet|328|8|28.03.2019|Thursday|Wednesday
1116|02.07.2019|LIS|08:30|PRG|16:30|7:00|1052|LIS|08:30|PRG|12:10|easyJet|277|7|BSL|15:05|PRG|16:30|easyJet|775|8|28.03.2019|Thursday|Tuesday
1117|24.10.2019|LIS|13:40|PRG|21:15|6:35|1100|LIS|13:40|PRG|17:10|easyJet|707|3|MXP|19:45|PRG|21:15|easyJet|393|4|28.03.2019|Thursday|Thursday
1118|22.10.2019|LIS|08:30|PRG|16:30|7:00|1118|LIS|08:30|PRG|12:10|easyJet|668|4|BSL|15:05|PRG|16:30|easyJet|450|8|28.03.2019|Thursday|Tuesday
1119|23.10.2019|LIS|13:40|PRG|21:10|6:30|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:40|PRG|21:10|easyJet|328|5|28.03.2019|Thursday|Wednesday
1120|01.10.2019|LIS|13:40|PRG|21:25|6:45|1126|LIS|13:40|PRG|17:10|easyJet|798|7|MXP|19:55|PRG|21:25|easyJet|328|8|28.03.2019|Thursday|Tuesday
1121|15.10.2019|LIS|08:30|PRG|16:30|7:00|1149|LIS|08:30|PRG|12:10|easyJet|850|7|BSL|15:05|PRG|16:30|easyJet|298|8|28.03.2019|Thursday|Tuesday
1122|25.10.2019|LIS|13:40|PRG|21:25|6:45|1152|LIS|13:40|PRG|17:10|easyJet|759|3|MXP|19:55|PRG|21:25|easyJet|393|8|28.03.2019|Thursday|Friday
1123|20.10.2019|LIS|07:00|PRG|18:50|10:50|1157|LIS|07:00|PRG|10:40|easyJet|707|8|BSL|17:25|PRG|18:50|easyJet|450|8|28.03.2019|Thursday|Sunday
