uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
987|15.10.2019|NCE|10:35|PRG|21:00|10:25|988|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|597|1|04.04.2019|Thursday|Tuesday
988|16.10.2019|NCE|10:35|PRG|16:00|5:25|988|NCE|10:35|PRG|11:40|easyJet|390|8|STN|13:05|PRG|16:00|Ryanair|597||04.04.2019|Thursday|Wednesday
989|16.10.2019|NCE|10:35|PRG|20:10|9:35|988|NCE|10:35|PRG|11:40|easyJet|390|8|STN|17:15|PRG|20:10|Ryanair|597||04.04.2019|Thursday|Wednesday
990|15.10.2019|NCE|10:35|PRG|21:05|10:30|988|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
991|01.10.2019|NCE|12:35|PRG|16:30|3:55|995|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|539|8|04.04.2019|Thursday|Tuesday
992|27.08.2019|NCE|12:35|PRG|16:30|3:55|1009|NCE|12:35|PRG|13:45|easyJet|689|1|BSL|15:05|PRG|16:30|easyJet|320|8|04.04.2019|Thursday|Tuesday
993|17.10.2019|NCE|12:20|PRG|16:50|4:30|1015|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|508|8|04.04.2019|Thursday|Thursday
994|21.10.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|546|8|VCE|15:25|PRG|16:50|easyJet|482|6|04.04.2019|Thursday|Monday
995|19.09.2019|NCE|12:20|PRG|16:50|4:30|1028|NCE|12:20|PRG|13:25|easyJet|753|7|VCE|15:25|PRG|16:50|easyJet|274|8|04.04.2019|Thursday|Thursday
996|07.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|534|8|04.04.2019|Thursday|Monday
997|25.10.2019|NCE|13:00|PRG|18:50|5:50|1043|NCE|13:00|PRG|14:10|easyJet|572|2|BSL|17:25|PRG|18:50|easyJet|470|8|04.04.2019|Thursday|Friday
998|02.10.2019|NCE|10:35|PRG|20:10|9:35|1053|NCE|10:35|PRG|11:40|easyJet|455|3|STN|17:15|PRG|20:10|Ryanair|597|4|04.04.2019|Thursday|Wednesday
999|23.09.2019|NCE|12:20|PRG|16:50|4:30|1054|NCE|12:20|PRG|13:25|easyJet|572|2|VCE|15:25|PRG|16:50|easyJet|482|2|04.04.2019|Thursday|Monday
1000|12.09.2019|NCE|12:20|PRG|16:50|4:30|1054|NCE|12:20|PRG|13:25|easyJet|753|1|VCE|15:25|PRG|16:50|easyJet|300|4|04.04.2019|Thursday|Thursday
1001|13.10.2019|NCE|09:30|PRG|20:15|10:45|1056|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|04.04.2019|Thursday|Sunday
1002|14.09.2019|NCE|07:55|PRG|14:30|6:35|1071|NCE|07:55|PRG|09:05|easyJet|624|7|BSL|13:05|PRG|14:30|easyJet|447|4|04.04.2019|Thursday|Saturday
1003|26.10.2019|NCE|07:55|PRG|14:30|6:35|1071|NCE|07:55|PRG|09:05|easyJet|624|7|BSL|13:05|PRG|14:30|easyJet|447|8|04.04.2019|Thursday|Saturday
1004|11.10.2019|NCE|12:20|PRG|16:50|4:30|1080|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|15:25|PRG|16:50|easyJet|572|1|04.04.2019|Thursday|Friday
1005|21.09.2019|NCE|07:55|PRG|14:30|6:35|1084|NCE|07:55|PRG|09:05|easyJet|636|8|BSL|13:05|PRG|14:30|easyJet|447|2|04.04.2019|Thursday|Saturday
1006|14.10.2019|NCE|09:30|PRG|20:15|10:45|1095|NCE|09:30|PRG|11:35|easyJet|572|6|AMS|18:45|PRG|20:15|easyJet|522|8|04.04.2019|Thursday|Monday
1007|12.10.2019|NCE|14:20|PRG|19:50|5:30|1095|NCE|14:20|PRG|16:25|easyJet|572|8|AMS|18:20|PRG|19:50|easyJet|522|8|04.04.2019|Thursday|Saturday
1008|12.08.2019|NCE|12:30|PRG|20:40|8:10|1103|NCE|12:30|PRG|13:40|easyJet|805|3|BSL|19:15|PRG|20:40|easyJet|297|8|04.04.2019|Thursday|Monday
1009|16.09.2019|NCE|12:20|PRG|16:50|4:30|1106|NCE|12:20|PRG|13:25|easyJet|715|3|VCE|15:25|PRG|16:50|easyJet|391|2|04.04.2019|Thursday|Monday
1010|05.10.2019|NCE|14:20|PRG|19:50|5:30|1121|NCE|14:20|PRG|16:25|easyJet|598|6|AMS|18:20|PRG|19:50|easyJet|522|8|04.04.2019|Thursday|Saturday
1011|22.10.2019|NCE|10:35|PRG|21:05|10:30|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|597|5|04.04.2019|Thursday|Tuesday
1012|01.10.2019|NCE|10:35|PRG|21:05|10:30|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:10|PRG|21:05|Ryanair|597|3|04.04.2019|Thursday|Tuesday
1013|25.09.2019|NCE|10:35|PRG|20:10|9:35|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|17:15|PRG|20:10|Ryanair|597||04.04.2019|Thursday|Wednesday
1014|01.10.2019|NCE|10:35|PRG|21:00|10:25|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|597|2|04.04.2019|Thursday|Tuesday
1015|25.09.2019|NCE|10:35|PRG|16:00|5:25|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|13:05|PRG|16:00|Ryanair|597|5|04.04.2019|Thursday|Wednesday
1016|22.10.2019|NCE|10:35|PRG|21:00|10:25|1170|NCE|10:35|PRG|11:40|easyJet|572|8|STN|18:05|PRG|21:00|Ryanair|597|1|04.04.2019|Thursday|Tuesday
1017|11.10.2019|NCE|12:20|PRG|21:30|9:10|1193|NCE|12:20|PRG|13:25|easyJet|507|6|VCE|20:00|PRG|21:30|Volotea|685||04.04.2019|Thursday|Friday
1018|05.09.2019|NCE|12:20|PRG|16:50|4:30|1196|NCE|12:20|PRG|13:25|easyJet|572|4|VCE|15:25|PRG|16:50|easyJet|624|3|04.04.2019|Thursday|Thursday
1019|20.09.2019|NCE|12:20|PRG|16:50|4:30|1196|NCE|12:20|PRG|13:25|easyJet|572|8|VCE|15:25|PRG|16:50|easyJet|624|8|04.04.2019|Thursday|Friday
1020|02.09.2019|NCE|12:20|PRG|16:50|4:30|1197|NCE|12:20|PRG|13:25|easyJet|715|4|VCE|15:25|PRG|16:50|easyJet|482|7|04.04.2019|Thursday|Monday
1021|07.09.2019|NCE|07:55|PRG|14:30|6:35|1197|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|690|6|04.04.2019|Thursday|Saturday
1022|14.10.2019|NCE|11:40|PRG|20:40|9:00|1199|NCE|11:40|PRG|12:50|easyJet|844|5|BSL|19:15|PRG|20:40|easyJet|354|8|04.04.2019|Thursday|Monday
1023|25.09.2019|NCE|12:00|PRG|21:25|9:25|1207|NCE|12:00|PRG|13:05|easyJet|572|8|LGW|18:25|PRG|21:25|easyJet|634|8|04.04.2019|Thursday|Wednesday
1024|16.05.2019|LIS|14:40|PRG|23:15|7:35|974|LIS|14:40|PRG|18:20|Ryanair|513||CRL|21:45|PRG|23:15|Ryanair|461|4|04.04.2019|Thursday|Thursday
1025|09.05.2019|LIS|14:40|PRG|23:15|7:35|974|LIS|14:40|PRG|18:20|Ryanair|513||CRL|21:45|PRG|23:15|Ryanair|461||04.04.2019|Thursday|Thursday
1026|29.05.2019|LIS|06:30|PRG|16:00|8:30|1051|LIS|06:30|PRG|09:20|Ryanair|513||STN|13:05|PRG|16:00|Ryanair|538|3|04.04.2019|Thursday|Wednesday
1027|06.06.2019|LIS|14:40|PRG|23:15|7:35|1103|LIS|14:40|PRG|18:20|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|461||04.04.2019|Thursday|Thursday
1028|13.06.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|513|2|04.04.2019|Thursday|Thursday
1029|21.05.2019|LIS|06:30|PRG|21:00|13:30|1171|LIS|06:30|PRG|09:20|Ryanair|513||STN|18:05|PRG|21:00|Ryanair|658||04.04.2019|Thursday|Tuesday
1030|21.05.2019|LIS|06:30|PRG|21:05|13:35|1171|LIS|06:30|PRG|09:20|Ryanair|513||STN|18:10|PRG|21:05|Ryanair|658||04.04.2019|Thursday|Tuesday
1031|18.06.2019|LIS|06:30|PRG|21:05|13:35|1187|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
1032|18.06.2019|LIS|06:30|PRG|21:00|13:30|1187|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:05|PRG|21:00|Ryanair|597||04.04.2019|Thursday|Tuesday
1033|15.05.2019|LIS|06:30|PRG|16:00|8:30|1208|LIS|06:30|PRG|09:20|Ryanair|669||STN|13:05|PRG|16:00|Ryanair|538|2|04.04.2019|Thursday|Wednesday
1034|22.05.2019|LIS|06:30|PRG|20:10|12:40|1269|LIS|06:30|PRG|09:20|Ryanair|513||STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
1035|22.05.2019|LIS|06:30|PRG|16:00|8:30|1269|LIS|06:30|PRG|09:20|Ryanair|513||STN|13:05|PRG|16:00|Ryanair|756|2|04.04.2019|Thursday|Wednesday
1036|23.05.2019|LIS|14:40|PRG|23:15|7:35|1271|LIS|14:40|PRG|18:20|Ryanair|513|3|CRL|21:45|PRG|23:15|Ryanair|758||04.04.2019|Thursday|Thursday
1037|27.06.2019|LIS|06:40|PRG|21:25|13:45|1298|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|513|3|04.04.2019|Thursday|Thursday
1038|23.06.2019|LIS|06:40|PRG|23:40|16:00|1298|LIS|06:40|PRG|10:10|Ryanair|785|3|BVA|21:55|PRG|23:40|Ryanair|513||04.04.2019|Thursday|Sunday
1039|15.05.2019|LIS|06:30|PRG|20:10|12:40|1328|LIS|06:30|PRG|09:20|Ryanair|669||STN|17:15|PRG|20:10|Ryanair|658||04.04.2019|Thursday|Wednesday
1040|30.04.2019|LIS|11:55|PRG|19:25|6:30|1375|LIS|11:55|PRG|15:05|Ryanair|837|5|EDI|16:05|PRG|19:25|Ryanair|538|1|04.04.2019|Thursday|Tuesday
1041|27.06.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641|3|CRL|21:45|PRG|23:15|Ryanair|758||04.04.2019|Thursday|Thursday
1042|19.06.2019|LIS|06:30|PRG|20:10|12:40|1413|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|823||04.04.2019|Thursday|Wednesday
1043|22.05.2019|LIS|10:25|PRG|21:55|10:30|912|LIS|10:25|PRG|13:10|easyJet|224|8|LTN|19:05|PRG|21:55|Wizz Air|687|4|04.04.2019|Thursday|Wednesday
1044|30.05.2019|LIS|14:40|PRG|23:15|7:35|1429|LIS|14:40|PRG|18:20|Ryanair|513||CRL|21:45|PRG|23:15|Ryanair|915|5|04.04.2019|Thursday|Thursday
1045|17.06.2019|LIS|06:30|PRG|23:45|16:15|1435|LIS|06:30|PRG|09:20|Ryanair|837||STN|20:50|PRG|23:45|Ryanair|597||04.04.2019|Thursday|Monday
1046|25.06.2019|LIS|06:30|PRG|21:05|13:35|1435|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
1047|12.06.2019|LIS|06:30|PRG|20:10|12:40|1435|LIS|06:30|PRG|09:20|Ryanair|837|1|STN|17:15|PRG|20:10|Ryanair|597|4|04.04.2019|Thursday|Wednesday
1048|25.06.2019|LIS|06:30|PRG|21:00|13:30|1435|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:05|PRG|21:00|Ryanair|597|4|04.04.2019|Thursday|Tuesday
1049|25.06.2019|LIS|08:30|PRG|16:30|7:00|936|LIS|08:30|PRG|12:10|easyJet|639|2|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
1050|29.05.2019|LIS|06:30|PRG|20:10|12:40|1458|LIS|06:30|PRG|09:20|Ryanair|513||STN|17:15|PRG|20:10|Ryanair|945||04.04.2019|Thursday|Wednesday
1051|15.05.2019|LIS|10:25|PRG|21:55|10:30|971|LIS|10:25|PRG|13:10|easyJet|224|8|LTN|19:05|PRG|21:55|Wizz Air|747|3|04.04.2019|Thursday|Wednesday
1052|07.05.2019|LIS|11:55|PRG|19:25|6:30|1492|LIS|11:55|PRG|15:05|Ryanair|589||EDI|16:05|PRG|19:25|Ryanair|902|4|04.04.2019|Thursday|Tuesday
1053|14.05.2019|LIS|06:30|PRG|21:00|13:30|1501|LIS|06:30|PRG|09:20|Ryanair|963|1|STN|18:05|PRG|21:00|Ryanair|538|1|04.04.2019|Thursday|Tuesday
1054|14.05.2019|LIS|06:30|PRG|21:05|13:35|1501|LIS|06:30|PRG|09:20|Ryanair|963|1|STN|18:10|PRG|21:05|Ryanair|538|4|04.04.2019|Thursday|Tuesday
1055|20.06.2019|LIS|14:40|PRG|23:15|7:35|1505|LIS|14:40|PRG|18:20|Ryanair|589||CRL|21:45|PRG|23:15|Ryanair|915||04.04.2019|Thursday|Thursday
1056|16.05.2019|LIS|06:40|PRG|21:25|13:45|1507|LIS|06:40|PRG|10:10|Ryanair|900|5|BVA|19:40|PRG|21:25|Ryanair|606||04.04.2019|Thursday|Thursday
1057|27.06.2019|LIS|09:05|PRG|19:15|9:10|1517|LIS|09:05|PRG|13:00|Ryanair|785||CIA|17:25|PRG|19:15|Ryanair|732|4|04.04.2019|Thursday|Thursday
1058|19.06.2019|LIS|06:30|PRG|16:00|8:30|1535|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|13:05|PRG|16:00|Ryanair|945||04.04.2019|Thursday|Wednesday
1059|13.06.2019|LIS|06:40|PRG|21:25|13:45|1543|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|758||04.04.2019|Thursday|Thursday
1060|30.06.2019|LIS|06:40|PRG|23:40|16:00|1543|LIS|06:40|PRG|10:10|Ryanair|785||BVA|21:55|PRG|23:40|Ryanair|758|1|04.04.2019|Thursday|Sunday
1061|23.05.2019|LIS|06:40|PRG|21:25|13:45|1543|LIS|06:40|PRG|10:10|Ryanair|785|1|BVA|19:40|PRG|21:25|Ryanair|758||04.04.2019|Thursday|Thursday
1062|04.05.2019|LIS|09:55|PRG|21:30|10:35|1570|LIS|09:55|PRG|13:35|Ryanair|837|5|PSA|19:55|PRG|21:30|Ryanair|732|5|04.04.2019|Thursday|Saturday
1063|04.06.2019|LIS|06:30|PRG|21:05|13:35|1592|LIS|06:30|PRG|09:20|Ryanair|994||STN|18:10|PRG|21:05|Ryanair|597||04.04.2019|Thursday|Tuesday
1064|04.06.2019|LIS|06:30|PRG|21:00|13:30|1592|LIS|06:30|PRG|09:20|Ryanair|994||STN|18:05|PRG|21:00|Ryanair|597|2|04.04.2019|Thursday|Tuesday
1065|20.06.2019|LIS|06:40|PRG|21:25|13:45|1638|LIS|06:40|PRG|10:10|Ryanair|1125||BVA|19:40|PRG|21:25|Ryanair|513||04.04.2019|Thursday|Thursday
1066|17.06.2019|LIS|06:30|PRG|17:05|9:35|1660|LIS|06:30|PRG|09:20|Ryanair|837||STN|14:10|PRG|17:05|Ryanair|823||04.04.2019|Thursday|Monday
1067|26.06.2019|LIS|09:05|PRG|16:25|6:20|1674|LIS|09:05|PRG|13:00|Ryanair|942||CIA|14:35|PRG|16:25|Ryanair|732|2|04.04.2019|Thursday|Wednesday
1068|08.05.2019|LIS|06:30|PRG|20:10|12:40|1719|LIS|06:30|PRG|09:20|Ryanair|963||STN|17:15|PRG|20:10|Ryanair|756|2|04.04.2019|Thursday|Wednesday
1069|08.05.2019|LIS|06:30|PRG|16:00|8:30|1719|LIS|06:30|PRG|09:20|Ryanair|963||STN|13:05|PRG|16:00|Ryanair|756|3|04.04.2019|Thursday|Wednesday
1070|15.05.2019|LIS|10:00|PRG|21:40|10:40|1737|LIS|10:00|PRG|12:50|Ryanair|669|3|DUB|18:10|PRG|21:40|Ryanair|1067||04.04.2019|Thursday|Wednesday
1071|28.06.2019|LIS|06:55|PRG|18:15|10:20|1740|LIS|06:55|PRG|10:50|Ryanair|641|3|EIN|16:50|PRG|18:15|Ryanair|1099|3|04.04.2019|Thursday|Friday
1072|22.05.2019|LIS|06:30|PRG|14:35|7:05|1268|LIS|06:30|PRG|09:20|Ryanair|513||STN|11:45|PRG|14:35|easyJet|755|8|04.04.2019|Thursday|Wednesday
1073|19.06.2019|LIS|13:40|PRG|21:10|6:30|1445|LIS|13:40|PRG|17:10|easyJet|1118|6|MXP|19:40|PRG|21:10|easyJet|326|8|04.04.2019|Thursday|Wednesday
1074|21.05.2019|LIS|06:30|PRG|14:35|7:05|1480|LIS|06:30|PRG|09:20|Ryanair|513||STN|11:45|PRG|14:35|easyJet|967|5|04.04.2019|Thursday|Tuesday
1075|28.05.2019|LIS|08:30|PRG|16:30|7:00|1563|LIS|08:30|PRG|12:10|easyJet|665|1|BSL|15:05|PRG|16:30|easyJet|898|8|04.04.2019|Thursday|Tuesday
1076|21.05.2019|LIS|08:30|PRG|16:30|7:00|1566|LIS|08:30|PRG|12:10|easyJet|1118|4|BSL|15:05|PRG|16:30|easyJet|447|5|04.04.2019|Thursday|Tuesday
1077|28.06.2019|LIS|07:00|PRG|20:20|12:20|1595|LIS|07:00|PRG|09:20|easyJet|522|2|MAD|17:25|PRG|20:20|Ryanair|1073||04.04.2019|Thursday|Friday
1078|22.05.2019|LIS|13:40|PRG|21:10|6:30|1600|LIS|13:40|PRG|17:10|easyJet|1209|6|MXP|19:40|PRG|21:10|easyJet|391|2|04.04.2019|Thursday|Wednesday
1079|15.05.2019|LIS|06:30|PRG|14:35|7:05|1636|LIS|06:30|PRG|09:20|Ryanair|669||STN|11:45|PRG|14:35|easyJet|967|3|04.04.2019|Thursday|Wednesday
1080|05.06.2019|LIS|06:40|PRG|21:25|13:45|1671|LIS|06:40|PRG|09:25|easyJet|613|5|LGW|18:25|PRG|21:25|easyJet|1057|8|04.04.2019|Thursday|Wednesday
1081|17.06.2019|LIS|06:30|PRG|13:15|5:45|1683|LIS|06:30|PRG|09:20|Ryanair|837||STN|10:25|PRG|13:15|easyJet|846|3|04.04.2019|Thursday|Monday
1082|12.06.2019|LIS|06:30|PRG|14:35|7:05|1683|LIS|06:30|PRG|09:20|Ryanair|837|1|STN|11:45|PRG|14:35|easyJet|846|4|04.04.2019|Thursday|Wednesday
1083|29.05.2019|LIS|13:40|PRG|21:10|6:30|1691|LIS|13:40|PRG|17:10|easyJet|1118|8|MXP|19:40|PRG|21:10|easyJet|572|5|04.04.2019|Thursday|Wednesday
1084|18.06.2019|LIS|06:30|PRG|14:35|7:05|1707|LIS|06:30|PRG|09:20|Ryanair|589||STN|11:45|PRG|14:35|easyJet|1117|7|04.04.2019|Thursday|Tuesday
1085|15.05.2019|LIS|06:40|PRG|21:25|13:45|1731|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|1208|2|04.04.2019|Thursday|Wednesday
1086|09.04.2019|LIS|08:30|PRG|16:30|7:00|1742|LIS|08:30|PRG|12:10|easyJet|1144|1|BSL|15:05|PRG|16:30|easyJet|597|1|04.04.2019|Thursday|Tuesday
1087|24.06.2019|LIS|10:25|PRG|21:55|10:30|1744|LIS|10:25|PRG|13:10|easyJet|937|1|LTN|19:05|PRG|21:55|Wizz Air|807|8|04.04.2019|Thursday|Monday
1088|11.07.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641|2|CRL|21:45|PRG|23:15|Ryanair|513||04.04.2019|Thursday|Thursday
1089|18.07.2019|LIS|06:40|PRG|21:25|13:45|1179|LIS|06:40|PRG|10:10|Ryanair|589|1|BVA|19:40|PRG|21:25|Ryanair|589||04.04.2019|Thursday|Thursday
1090|04.07.2019|LIS|06:40|PRG|21:25|13:45|1179|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589|3|04.04.2019|Thursday|Thursday
1091|25.09.2019|LIS|06:30|PRG|16:00|8:30|1187|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|13:05|PRG|16:00|Ryanair|597|5|04.04.2019|Thursday|Wednesday
1092|25.09.2019|LIS|06:30|PRG|20:10|12:40|1187|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|17:15|PRG|20:10|Ryanair|597||04.04.2019|Thursday|Wednesday
1093|16.10.2019|LIS|09:05|PRG|16:25|6:20|1231|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|589||04.04.2019|Thursday|Wednesday
1094|23.10.2019|LIS|09:05|PRG|16:25|6:20|1231|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|589|3|04.04.2019|Thursday|Wednesday
1095|09.10.2019|LIS|09:05|PRG|16:25|6:20|1231|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|589||04.04.2019|Thursday|Wednesday
1096|12.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|513|2|04.04.2019|Thursday|Thursday
1097|05.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785|2|CRL|21:45|PRG|23:15|Ryanair|513|2|04.04.2019|Thursday|Thursday
1098|17.10.2019|LIS|06:40|PRG|21:25|13:45|1334|LIS|06:40|PRG|10:10|Ryanair|575||BVA|19:40|PRG|21:25|Ryanair|758||04.04.2019|Thursday|Thursday
1099|27.09.2019|LIS|06:40|PRG|16:30|8:50|1348|LIS|06:40|PRG|10:10|Ryanair|589|5|BVA|14:45|PRG|16:30|Ryanair|758|5|04.04.2019|Thursday|Friday
1100|20.09.2019|LIS|06:40|PRG|16:30|8:50|1348|LIS|06:40|PRG|10:10|Ryanair|589|4|BVA|14:45|PRG|16:30|Ryanair|758||04.04.2019|Thursday|Friday
1101|25.07.2019|LIS|06:40|PRG|21:25|13:45|1348|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||04.04.2019|Thursday|Thursday
1102|24.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785|4|BVA|19:40|PRG|21:25|Ryanair|589||04.04.2019|Thursday|Thursday
1103|10.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||04.04.2019|Thursday|Thursday
1104|19.07.2019|LIS|06:55|PRG|18:15|10:20|1400|LIS|06:55|PRG|10:50|Ryanair|641||EIN|16:50|PRG|18:15|Ryanair|758|1|04.04.2019|Thursday|Friday
1105|03.10.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||04.04.2019|Thursday|Thursday
1106|12.10.2019|LIS|10:45|PRG|21:30|9:45|1400|LIS|10:45|PRG|14:30|Ryanair|758|3|BGY|20:05|PRG|21:30|Ryanair|641||04.04.2019|Thursday|Saturday
1107|18.07.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758||04.04.2019|Thursday|Thursday
1108|04.07.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641|5|CRL|21:45|PRG|23:15|Ryanair|758|5|04.04.2019|Thursday|Thursday
1109|05.10.2019|LIS|10:45|PRG|21:30|9:45|1400|LIS|10:45|PRG|14:30|Ryanair|758||BGY|20:05|PRG|21:30|Ryanair|641||04.04.2019|Thursday|Saturday
1110|19.10.2019|LIS|10:45|PRG|21:30|9:45|1400|LIS|10:45|PRG|14:30|Ryanair|758||BGY|20:05|PRG|21:30|Ryanair|641||04.04.2019|Thursday|Saturday
1111|24.10.2019|LIS|14:40|PRG|23:15|7:35|1400|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|758|5|04.04.2019|Thursday|Thursday
1112|03.07.2019|LIS|06:30|PRG|20:10|12:40|1413|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|17:15|PRG|20:10|Ryanair|823|5|04.04.2019|Thursday|Wednesday
1113|09.10.2019|LIS|13:40|PRG|21:10|6:30|966|LIS|13:40|PRG|17:10|easyJet|639|7|MXP|19:40|PRG|21:10|easyJet|326|8|04.04.2019|Thursday|Wednesday
1114|16.10.2019|LIS|13:40|PRG|21:10|6:30|966|LIS|13:40|PRG|17:10|easyJet|639|7|MXP|19:40|PRG|21:10|easyJet|326|8|04.04.2019|Thursday|Wednesday
1115|02.10.2019|LIS|13:40|PRG|21:10|6:30|991|LIS|13:40|PRG|17:10|easyJet|665|8|MXP|19:40|PRG|21:10|easyJet|326|7|04.04.2019|Thursday|Wednesday
1116|22.10.2019|LIS|08:30|PRG|16:30|7:00|1020|LIS|08:30|PRG|12:10|easyJet|665|2|BSL|15:05|PRG|16:30|easyJet|354|4|04.04.2019|Thursday|Tuesday
1117|24.09.2019|LIS|08:30|PRG|16:30|7:00|1027|LIS|08:30|PRG|12:10|easyJet|730|6|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
1118|24.10.2019|LIS|13:40|PRG|21:15|6:35|1030|LIS|13:40|PRG|17:10|easyJet|704|8|MXP|19:45|PRG|21:15|easyJet|326|8|04.04.2019|Thursday|Thursday
1119|23.10.2019|LIS|13:40|PRG|21:10|6:30|1030|LIS|13:40|PRG|17:10|easyJet|704|3|MXP|19:40|PRG|21:10|easyJet|326|7|04.04.2019|Thursday|Wednesday
1120|17.10.2019|LIS|13:40|PRG|21:15|6:35|1030|LIS|13:40|PRG|17:10|easyJet|704|7|MXP|19:45|PRG|21:15|easyJet|326|6|04.04.2019|Thursday|Thursday
1121|25.10.2019|LIS|13:40|PRG|21:25|6:45|1082|LIS|13:40|PRG|17:10|easyJet|756|6|MXP|19:55|PRG|21:25|easyJet|326|8|04.04.2019|Thursday|Friday
1122|15.10.2019|LIS|08:30|PRG|16:30|7:00|1144|LIS|08:30|PRG|12:10|easyJet|846|6|BSL|15:05|PRG|16:30|easyJet|297|8|04.04.2019|Thursday|Tuesday
1123|13.10.2019|LIS|13:40|PRG|21:05|6:25|1147|LIS|13:40|PRG|17:10|easyJet|756|4|MXP|19:40|PRG|21:05|easyJet|391|8|04.04.2019|Thursday|Sunday
