uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
987|26.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|442|3|21.03.2019|Thursday|Thursday
988|22.10.2019|NCE|12:35|PRG|16:30|3:55|950|NCE|12:35|PRG|13:45|easyJet|507|1|BSL|15:05|PRG|16:30|easyJet|442|8|21.03.2019|Thursday|Tuesday
989|25.08.2019|NCE|13:15|PRG|16:45|3:30|950|NCE|13:15|PRG|14:20|easyJet|623|8|VCE|15:20|PRG|16:45|easyJet|326|3|21.03.2019|Thursday|Sunday
990|18.10.2019|NCE|12:20|PRG|16:50|4:30|962|NCE|12:20|PRG|13:25|easyJet|571|4|VCE|15:25|PRG|16:50|easyJet|391|3|21.03.2019|Thursday|Friday
991|25.10.2019|NCE|12:20|PRG|16:50|4:30|971|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|399|5|21.03.2019|Thursday|Friday
992|15.10.2019|NCE|10:35|PRG|21:00|10:25|986|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|595|1|21.03.2019|Thursday|Tuesday
993|15.10.2019|NCE|10:35|PRG|21:05|10:30|986|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|595||21.03.2019|Thursday|Tuesday
994|16.10.2019|NCE|10:35|PRG|20:10|9:35|986|NCE|10:35|PRG|11:40|easyJet|390|6|STN|17:15|PRG|20:10|Ryanair|595||21.03.2019|Thursday|Wednesday
995|02.10.2019|NCE|10:35|PRG|20:10|9:35|986|NCE|10:35|PRG|11:40|easyJet|390|1|STN|17:15|PRG|20:10|Ryanair|595|5|21.03.2019|Thursday|Wednesday
996|16.10.2019|NCE|10:35|PRG|16:00|5:25|986|NCE|10:35|PRG|11:40|easyJet|390|6|STN|13:05|PRG|16:00|Ryanair|595||21.03.2019|Thursday|Wednesday
997|23.09.2019|NCE|12:20|PRG|16:50|4:30|989|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|481|8|21.03.2019|Thursday|Monday
998|12.10.2019|NCE|07:55|PRG|14:30|6:35|994|NCE|07:55|PRG|09:05|easyJet|545|5|BSL|13:05|PRG|14:30|easyJet|448|8|21.03.2019|Thursday|Saturday
999|01.10.2019|NCE|12:35|PRG|16:30|3:55|995|NCE|12:35|PRG|13:45|easyJet|455|8|BSL|15:05|PRG|16:30|easyJet|540|8|21.03.2019|Thursday|Tuesday
1000|27.08.2019|NCE|12:35|PRG|16:30|3:55|1005|NCE|12:35|PRG|13:45|easyJet|688|1|BSL|15:05|PRG|16:30|easyJet|317|8|21.03.2019|Thursday|Tuesday
1001|23.07.2019|NCE|12:35|PRG|16:30|3:55|1007|NCE|12:35|PRG|13:45|easyJet|507|1|BSL|15:05|PRG|16:30|easyJet|500|8|21.03.2019|Thursday|Tuesday
1002|20.08.2019|NCE|12:35|PRG|16:30|3:55|1013|NCE|12:35|PRG|13:45|easyJet|662|7|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
1003|16.09.2019|NCE|12:20|PRG|16:50|4:30|1014|NCE|12:20|PRG|13:25|easyJet|623|3|VCE|15:25|PRG|16:50|easyJet|391|6|21.03.2019|Thursday|Monday
1004|07.10.2019|NCE|12:20|PRG|16:50|4:30|1040|NCE|12:20|PRG|13:25|easyJet|507|5|VCE|15:25|PRG|16:50|easyJet|533|8|21.03.2019|Thursday|Monday
1005|14.10.2019|NCE|11:40|PRG|20:40|9:00|1045|NCE|11:40|PRG|12:50|easyJet|688|5|BSL|19:15|PRG|20:40|easyJet|357|8|21.03.2019|Thursday|Monday
1006|13.10.2019|NCE|09:30|PRG|20:15|10:45|1055|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|548|8|21.03.2019|Thursday|Sunday
1007|07.09.2019|NCE|07:55|PRG|14:30|6:35|1070|NCE|07:55|PRG|09:05|easyJet|507|7|BSL|13:05|PRG|14:30|easyJet|562|8|21.03.2019|Thursday|Saturday
1008|26.10.2019|NCE|07:55|PRG|14:30|6:35|1072|NCE|07:55|PRG|09:05|easyJet|623|7|BSL|13:05|PRG|14:30|easyJet|448|8|21.03.2019|Thursday|Saturday
1009|14.09.2019|NCE|07:55|PRG|14:30|6:35|1072|NCE|07:55|PRG|09:05|easyJet|623|7|BSL|13:05|PRG|14:30|easyJet|448|6|21.03.2019|Thursday|Saturday
1010|03.10.2019|NCE|12:20|PRG|16:50|4:30|1079|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|572|2|21.03.2019|Thursday|Thursday
1011|14.10.2019|NCE|09:30|PRG|20:15|10:45|1094|NCE|09:30|PRG|11:35|easyJet|571|6|AMS|18:45|PRG|20:15|easyJet|522|8|21.03.2019|Thursday|Monday
1012|12.10.2019|NCE|14:20|PRG|19:50|5:30|1094|NCE|14:20|PRG|16:25|easyJet|571|8|AMS|18:20|PRG|19:50|easyJet|522|8|21.03.2019|Thursday|Saturday
1013|12.08.2019|NCE|12:30|PRG|20:40|8:10|1104|NCE|12:30|PRG|13:40|easyJet|804|7|BSL|19:15|PRG|20:40|easyJet|300|8|21.03.2019|Thursday|Monday
1014|06.10.2019|NCE|12:20|PRG|16:45|4:25|1105|NCE|12:20|PRG|13:25|easyJet|571|4|VCE|15:20|PRG|16:45|easyJet|533|2|21.03.2019|Thursday|Sunday
1015|30.09.2019|NCE|11:40|PRG|20:40|9:00|1110|NCE|11:40|PRG|12:50|easyJet|753|5|BSL|19:15|PRG|20:40|easyJet|357|8|21.03.2019|Thursday|Monday
1016|21.10.2019|NCE|12:20|PRG|16:50|4:30|1113|NCE|12:20|PRG|13:25|easyJet|571|4|VCE|15:25|PRG|16:50|easyJet|541|3|21.03.2019|Thursday|Monday
1017|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|597|8|AMS|18:20|PRG|19:50|easyJet|522|8|21.03.2019|Thursday|Saturday
1018|05.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|1|VCE|15:25|PRG|16:50|easyJet|624|3|21.03.2019|Thursday|Thursday
1019|20.09.2019|NCE|12:20|PRG|16:50|4:30|1131|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|624|8|21.03.2019|Thursday|Friday
1020|16.08.2019|NCE|13:15|PRG|16:50|3:35|1131|NCE|13:15|PRG|14:20|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|624|3|21.03.2019|Thursday|Friday
1021|13.10.2019|NCE|10:40|PRG|21:20|10:40|1144|NCE|10:40|PRG|11:50|easyJet|571|8|BRS|18:20|PRG|21:20|easyJet|572|7|21.03.2019|Thursday|Sunday
1022|11.10.2019|NCE|12:20|PRG|16:50|4:30|1144|NCE|12:20|PRG|13:25|easyJet|571|3|VCE|15:25|PRG|16:50|easyJet|572|5|21.03.2019|Thursday|Friday
1023|25.09.2019|NCE|10:35|PRG|16:00|5:25|1167|NCE|10:35|PRG|11:40|easyJet|571|8|STN|13:05|PRG|16:00|Ryanair|595||21.03.2019|Thursday|Wednesday
1024|16.05.2019|LIS|14:40|PRG|23:15|7:35|845|LIS|14:40|PRG|18:20|Ryanair|461|5|CRL|21:45|PRG|23:15|Ryanair|384||21.03.2019|Thursday|Thursday
1025|16.05.2019|LIS|06:40|PRG|21:25|13:45|922|LIS|06:40|PRG|10:10|Ryanair|461|4|BVA|19:40|PRG|21:25|Ryanair|461||21.03.2019|Thursday|Thursday
1026|30.05.2019|LIS|14:40|PRG|23:15|7:35|973|LIS|14:40|PRG|18:20|Ryanair|512||CRL|21:45|PRG|23:15|Ryanair|461|1|21.03.2019|Thursday|Thursday
1027|29.05.2019|LIS|06:30|PRG|20:10|12:40|1048|LIS|06:30|PRG|09:20|Ryanair|512||STN|17:15|PRG|20:10|Ryanair|536|3|21.03.2019|Thursday|Wednesday
1028|21.05.2019|LIS|06:30|PRG|21:00|13:30|1117|LIS|06:30|PRG|09:20|Ryanair|461||STN|18:05|PRG|21:00|Ryanair|656||21.03.2019|Thursday|Tuesday
1029|21.05.2019|LIS|06:30|PRG|21:05|13:35|1117|LIS|06:30|PRG|09:20|Ryanair|461||STN|18:10|PRG|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
1030|22.05.2019|LIS|06:30|PRG|16:00|8:30|1117|LIS|06:30|PRG|09:20|Ryanair|461|5|STN|13:05|PRG|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
1031|15.05.2019|LIS|06:30|PRG|16:00|8:30|1117|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|656||21.03.2019|Thursday|Wednesday
1032|15.05.2019|LIS|06:30|PRG|20:10|12:40|1117|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|656|2|21.03.2019|Thursday|Wednesday
1033|13.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640|4|CRL|21:45|PRG|23:15|Ryanair|512|2|21.03.2019|Thursday|Thursday
1034|27.06.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640|5|CRL|21:45|PRG|23:15|Ryanair|512|5|21.03.2019|Thursday|Thursday
1035|18.06.2019|LIS|06:30|PRG|21:05|13:35|1185|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:10|PRG|21:05|Ryanair|595|4|21.03.2019|Thursday|Tuesday
1036|18.06.2019|LIS|06:30|PRG|21:00|13:30|1185|LIS|06:30|PRG|09:20|Ryanair|589||STN|18:05|PRG|21:00|Ryanair|595||21.03.2019|Thursday|Tuesday
1037|22.05.2019|LIS|06:30|PRG|20:10|12:40|1215|LIS|06:30|PRG|09:20|Ryanair|461|5|STN|17:15|PRG|20:10|Ryanair|753||21.03.2019|Thursday|Wednesday
1038|23.05.2019|LIS|14:40|PRG|23:15|7:35|1219|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|758|5|21.03.2019|Thursday|Thursday
1039|28.06.2019|LIS|06:55|PRG|18:15|10:20|1230|LIS|06:55|PRG|10:50|Ryanair|640||EIN|16:50|PRG|18:15|Ryanair|589||21.03.2019|Thursday|Friday
1040|23.05.2019|LIS|06:40|PRG|21:25|13:45|1245|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|461||21.03.2019|Thursday|Thursday
1041|28.05.2019|LIS|08:30|PRG|16:30|7:00|733|LIS|08:30|PRG|12:10|easyJet|496|2|BSL|15:05|PRG|16:30|easyJet|237|8|21.03.2019|Thursday|Tuesday
1042|03.04.2019|LIS|10:00|PRG|21:40|10:40|1281|LIS|10:00|PRG|12:50|Ryanair|640|5|DUB|18:10|PRG|21:40|Ryanair|640||21.03.2019|Thursday|Wednesday
1043|03.04.2019|LIS|06:30|PRG|16:00|8:30|1281|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|820|2|21.03.2019|Thursday|Wednesday
1044|09.05.2019|LIS|14:40|PRG|23:15|7:35|1312|LIS|14:40|PRG|18:20|Ryanair|705||CRL|21:45|PRG|23:15|Ryanair|606|5|21.03.2019|Thursday|Thursday
1045|14.05.2019|LIS|06:30|PRG|21:00|13:30|1325|LIS|06:30|PRG|09:20|Ryanair|669|4|STN|18:05|PRG|21:00|Ryanair|656|4|21.03.2019|Thursday|Tuesday
1046|14.05.2019|LIS|06:30|PRG|21:05|13:35|1325|LIS|06:30|PRG|09:20|Ryanair|669|4|STN|18:10|PRG|21:05|Ryanair|656||21.03.2019|Thursday|Tuesday
1047|04.04.2019|LIS|06:40|PRG|21:25|13:45|1339|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|878||21.03.2019|Thursday|Thursday
1048|16.06.2019|LIS|06:40|PRG|23:40|16:00|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|21:55|PRG|23:40|Ryanair|589||21.03.2019|Thursday|Sunday
1049|27.06.2019|LIS|06:40|PRG|21:25|13:45|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|19:40|PRG|21:25|Ryanair|589||21.03.2019|Thursday|Thursday
1050|06.06.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758||21.03.2019|Thursday|Thursday
1051|19.06.2019|LIS|06:30|PRG|20:10|12:40|1409|LIS|06:30|PRG|09:20|Ryanair|589|1|STN|17:15|PRG|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
1052|05.06.2019|LIS|06:30|PRG|20:10|12:40|1409|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|17:15|PRG|20:10|Ryanair|820||21.03.2019|Thursday|Wednesday
1053|02.04.2019|LIS|08:30|PRG|16:30|7:00|907|LIS|08:30|PRG|12:10|easyJet|612|8|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
1054|08.05.2019|LIS|06:30|PRG|16:00|8:30|1423|LIS|06:30|PRG|09:20|Ryanair|669||STN|13:05|PRG|16:00|Ryanair|753|4|21.03.2019|Thursday|Wednesday
1055|25.06.2019|LIS|06:30|PRG|21:05|13:35|1432|LIS|06:30|PRG|09:20|Ryanair|836||STN|18:10|PRG|21:05|Ryanair|595|4|21.03.2019|Thursday|Tuesday
1056|25.06.2019|LIS|06:30|PRG|21:00|13:30|1432|LIS|06:30|PRG|09:20|Ryanair|836||STN|18:05|PRG|21:00|Ryanair|595||21.03.2019|Thursday|Tuesday
1057|17.06.2019|LIS|06:30|PRG|23:45|16:15|1432|LIS|06:30|PRG|09:20|Ryanair|836|4|STN|20:50|PRG|23:45|Ryanair|595||21.03.2019|Thursday|Monday
1058|30.04.2019|LIS|06:30|PRG|21:00|13:30|1440|LIS|06:30|PRG|09:20|Ryanair|993|2|STN|18:05|PRG|21:00|Ryanair|446||21.03.2019|Thursday|Tuesday
1059|30.04.2019|LIS|06:30|PRG|21:05|13:35|1440|LIS|06:30|PRG|09:20|Ryanair|993|2|STN|18:10|PRG|21:05|Ryanair|446||21.03.2019|Thursday|Tuesday
1060|25.06.2019|LIS|08:30|PRG|16:30|7:00|933|LIS|08:30|PRG|12:10|easyJet|638|4|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
1061|20.05.2019|LIS|06:30|PRG|23:45|16:15|1451|LIS|06:30|PRG|09:20|Ryanair|794|2|STN|20:50|PRG|23:45|Ryanair|656||21.03.2019|Thursday|Monday
1062|07.05.2019|LIS|06:30|PRG|21:05|13:35|1451|LIS|06:30|PRG|09:20|Ryanair|794|4|STN|18:10|PRG|21:05|Ryanair|656|2|21.03.2019|Thursday|Tuesday
1063|29.05.2019|LIS|06:30|PRG|16:00|8:30|1454|LIS|06:30|PRG|09:20|Ryanair|512||STN|13:05|PRG|16:00|Ryanair|942|3|21.03.2019|Thursday|Wednesday
1064|29.05.2019|LIS|09:05|PRG|16:25|6:20|1478|LIS|09:05|PRG|13:00|Ryanair|589||CIA|14:35|PRG|16:25|Ryanair|889||21.03.2019|Thursday|Wednesday
1065|03.04.2019|LIS|06:30|PRG|20:10|12:40|1507|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|1045|5|21.03.2019|Thursday|Wednesday
1066|26.06.2019|LIS|06:30|PRG|16:00|8:30|1531|LIS|06:30|PRG|09:20|Ryanair|589|3|STN|13:05|PRG|16:00|Ryanair|942||21.03.2019|Thursday|Wednesday
1067|05.06.2019|LIS|06:30|PRG|16:00|8:30|1531|LIS|06:30|PRG|09:20|Ryanair|589|4|STN|13:05|PRG|16:00|Ryanair|942||21.03.2019|Thursday|Wednesday
1068|22.05.2019|LIS|10:25|PRG|21:55|10:30|1021|LIS|10:25|PRG|13:10|easyJet|276|8|LTN|19:05|PRG|21:55|Wizz Air|744|2|21.03.2019|Thursday|Wednesday
1069|15.05.2019|LIS|10:25|PRG|21:55|10:30|1026|LIS|10:25|PRG|13:10|easyJet|341|8|LTN|19:05|PRG|21:55|Wizz Air|685|4|21.03.2019|Thursday|Wednesday
1070|08.05.2019|LIS|10:00|PRG|21:40|10:40|1540|LIS|10:00|PRG|12:50|Ryanair|640||DUB|18:10|PRG|21:40|Ryanair|899|4|21.03.2019|Thursday|Wednesday
1071|08.05.2019|LIS|06:30|PRG|20:10|12:40|1544|LIS|06:30|PRG|09:20|Ryanair|669||STN|17:15|PRG|20:10|Ryanair|875|5|21.03.2019|Thursday|Wednesday
1072|20.05.2019|LIS|06:30|PRG|17:05|9:35|1548|LIS|06:30|PRG|09:20|Ryanair|794|2|STN|14:10|PRG|17:05|Ryanair|753||21.03.2019|Thursday|Monday
1073|20.06.2019|LIS|14:40|PRG|23:15|7:35|1556|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|915||21.03.2019|Thursday|Thursday
1074|04.06.2019|LIS|08:30|PRG|16:30|7:00|1094|LIS|08:30|PRG|12:10|easyJet|794|6|BSL|15:05|PRG|16:30|easyJet|300|8|21.03.2019|Thursday|Tuesday
1075|09.04.2019|LIS|08:30|PRG|16:30|7:00|1173|LIS|08:30|PRG|12:10|easyJet|936|8|BSL|15:05|PRG|16:30|easyJet|237|8|21.03.2019|Thursday|Tuesday
1076|22.05.2019|LIS|06:30|PRG|14:35|7:05|1244|LIS|06:30|PRG|09:20|Ryanair|461|5|STN|11:45|PRG|14:35|easyJet|782|1|21.03.2019|Thursday|Wednesday
1077|11.06.2019|LIS|13:40|PRG|21:25|6:45|1289|LIS|13:40|PRG|17:10|easyJet|962|1|MXP|19:55|PRG|21:25|easyJet|326|8|21.03.2019|Thursday|Tuesday
1078|18.06.2019|LIS|13:40|PRG|21:25|6:45|1327|LIS|13:40|PRG|17:10|easyJet|1001|2|MXP|19:55|PRG|21:25|easyJet|326|8|21.03.2019|Thursday|Tuesday
1079|19.06.2019|LIS|13:40|PRG|21:10|6:30|1379|LIS|13:40|PRG|17:10|easyJet|1053|4|MXP|19:40|PRG|21:10|easyJet|326|8|21.03.2019|Thursday|Wednesday
1080|18.06.2019|LIS|08:30|PRG|16:30|7:00|1418|LIS|08:30|PRG|12:10|easyJet|1118|1|BSL|15:05|PRG|16:30|easyJet|300|8|21.03.2019|Thursday|Tuesday
1081|15.05.2019|LIS|06:30|PRG|14:35|7:05|1424|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|963|8|21.03.2019|Thursday|Wednesday
1082|21.05.2019|LIS|06:30|PRG|14:35|7:05|1485|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|1023|8|21.03.2019|Thursday|Tuesday
1083|15.05.2019|LIS|06:40|PRG|21:25|13:45|1486|LIS|06:40|PRG|09:25|easyJet|522|8|LGW|18:25|PRG|21:25|easyJet|963|2|21.03.2019|Thursday|Wednesday
1084|26.06.2019|LIS|06:30|PRG|14:35|7:05|1492|LIS|06:30|PRG|09:20|Ryanair|589|3|STN|11:45|PRG|14:35|easyJet|903|1|21.03.2019|Thursday|Wednesday
1085|28.06.2019|LIS|07:00|PRG|20:20|12:20|1501|LIS|07:00|PRG|09:20|easyJet|612|8|MAD|17:25|PRG|20:20|Ryanair|889|1|21.03.2019|Thursday|Friday
1086|05.06.2019|LIS|10:25|PRG|21:55|10:30|1531|LIS|10:25|PRG|13:10|easyJet|845|1|LTN|19:05|PRG|21:55|Wizz Air|685|3|21.03.2019|Thursday|Wednesday
1087|29.05.2019|LIS|13:40|PRG|21:10|6:30|1543|LIS|13:40|PRG|17:10|easyJet|1118|8|MXP|19:40|PRG|21:10|easyJet|425|5|21.03.2019|Thursday|Wednesday
1088|13.10.2019|LIS|06:40|PRG|23:40|16:00|1101|LIS|06:40|PRG|10:10|Ryanair|512||BVA|21:55|PRG|23:40|Ryanair|589||21.03.2019|Thursday|Sunday
1089|11.07.2019|LIS|14:40|PRG|23:15|7:35|1153|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|512|1|21.03.2019|Thursday|Thursday
1090|04.07.2019|LIS|06:40|PRG|21:25|13:45|1178|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589|2|21.03.2019|Thursday|Thursday
1091|23.10.2019|LIS|09:05|PRG|16:25|6:20|1230|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|589|3|21.03.2019|Thursday|Wednesday
1092|20.09.2019|LIS|06:40|PRG|16:30|8:50|1230|LIS|06:40|PRG|10:10|Ryanair|589|4|BVA|14:45|PRG|16:30|Ryanair|640||21.03.2019|Thursday|Friday
1093|16.10.2019|LIS|09:05|PRG|16:25|6:20|1230|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|589|2|21.03.2019|Thursday|Wednesday
1094|17.10.2019|LIS|06:40|PRG|21:25|13:45|1270|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|758||21.03.2019|Thursday|Thursday
1095|25.07.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784|1|CRL|21:45|PRG|23:15|Ryanair|512|4|21.03.2019|Thursday|Thursday
1096|12.09.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512||21.03.2019|Thursday|Thursday
1097|18.07.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784||CRL|21:45|PRG|23:15|Ryanair|512|4|21.03.2019|Thursday|Thursday
1098|05.09.2019|LIS|14:40|PRG|23:15|7:35|1297|LIS|14:40|PRG|18:20|Ryanair|784|5|CRL|21:45|PRG|23:15|Ryanair|512||21.03.2019|Thursday|Thursday
1099|11.07.2019|LIS|06:40|PRG|21:25|13:45|1347|LIS|06:40|PRG|10:10|Ryanair|589|5|BVA|19:40|PRG|21:25|Ryanair|758||21.03.2019|Thursday|Thursday
1100|27.09.2019|LIS|06:40|PRG|16:30|8:50|1347|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|758||21.03.2019|Thursday|Friday
1101|25.09.2019|LIS|09:05|PRG|16:25|6:20|1372|LIS|09:05|PRG|13:00|Ryanair|640||CIA|14:35|PRG|16:25|Ryanair|732|2|21.03.2019|Thursday|Wednesday
1102|09.10.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|784||CIA|14:35|PRG|16:25|Ryanair|589||21.03.2019|Thursday|Wednesday
1103|29.07.2019|LIS|14:55|PRG|21:40|5:45|1373|LIS|14:55|PRG|18:25|Ryanair|784||BVA|19:55|PRG|21:40|Ryanair|589||21.03.2019|Thursday|Monday
1104|20.10.2019|LIS|06:40|PRG|23:40|16:00|1373|LIS|06:40|PRG|10:10|Ryanair|784||BVA|21:55|PRG|23:40|Ryanair|589||21.03.2019|Thursday|Sunday
1105|24.09.2019|LIS|08:30|PRG|16:30|7:00|868|LIS|08:30|PRG|12:10|easyJet|574|3|BSL|15:05|PRG|16:30|easyJet|294|8|21.03.2019|Thursday|Tuesday
1106|24.10.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758|5|21.03.2019|Thursday|Thursday
1107|04.07.2019|LIS|14:40|PRG|23:15|7:35|1399|LIS|14:40|PRG|18:20|Ryanair|640||CRL|21:45|PRG|23:15|Ryanair|758||21.03.2019|Thursday|Thursday
1108|06.09.2019|LIS|06:55|PRG|18:15|10:20|1399|LIS|06:55|PRG|10:50|Ryanair|640|2|EIN|16:50|PRG|18:15|Ryanair|758||21.03.2019|Thursday|Friday
1109|02.07.2019|LIS|08:30|PRG|16:30|7:00|896|LIS|08:30|PRG|12:10|easyJet|276|8|BSL|15:05|PRG|16:30|easyJet|620|8|21.03.2019|Thursday|Tuesday
1110|02.07.2019|LIS|06:30|PRG|21:00|13:30|1409|LIS|06:30|PRG|09:20|Ryanair|589|2|STN|18:05|PRG|21:00|Ryanair|820|4|21.03.2019|Thursday|Tuesday
1111|02.07.2019|LIS|06:30|PRG|21:05|13:35|1409|LIS|06:30|PRG|09:20|Ryanair|589|2|STN|18:10|PRG|21:05|Ryanair|820||21.03.2019|Thursday|Tuesday
1112|09.10.2019|LIS|13:40|PRG|21:10|6:30|965|LIS|13:40|PRG|17:10|easyJet|638|7|MXP|19:40|PRG|21:10|easyJet|326|8|21.03.2019|Thursday|Wednesday
1113|02.10.2019|LIS|13:40|PRG|21:10|6:30|991|LIS|13:40|PRG|17:10|easyJet|664|6|MXP|19:40|PRG|21:10|easyJet|326|8|21.03.2019|Thursday|Wednesday
1114|24.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|2|MXP|19:45|PRG|21:15|easyJet|391|4|21.03.2019|Thursday|Thursday
1115|17.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|1|MXP|19:45|PRG|21:15|easyJet|391|2|21.03.2019|Thursday|Thursday
1116|10.10.2019|LIS|13:40|PRG|21:15|6:35|1029|LIS|13:40|PRG|17:10|easyJet|638|8|MXP|19:45|PRG|21:15|easyJet|391|8|21.03.2019|Thursday|Thursday
1117|18.09.2019|LIS|13:40|PRG|21:10|6:30|1029|LIS|13:40|PRG|17:10|easyJet|664|5|MXP|19:40|PRG|21:10|easyJet|365|8|21.03.2019|Thursday|Wednesday
1118|15.10.2019|LIS|13:40|PRG|21:25|6:45|1090|LIS|13:40|PRG|17:10|easyJet|755|2|MXP|19:55|PRG|21:25|easyJet|334|3|21.03.2019|Thursday|Tuesday
1119|16.10.2019|LIS|13:40|PRG|21:10|6:30|1120|LIS|13:40|PRG|17:10|easyJet|794|4|MXP|19:40|PRG|21:10|easyJet|326|6|21.03.2019|Thursday|Wednesday
1120|01.10.2019|LIS|13:40|PRG|21:25|6:45|1120|LIS|13:40|PRG|17:10|easyJet|794|7|MXP|19:55|PRG|21:25|easyJet|326|8|21.03.2019|Thursday|Tuesday
1121|23.10.2019|LIS|13:40|PRG|21:10|6:30|1120|LIS|13:40|PRG|17:10|easyJet|794|4|MXP|19:40|PRG|21:10|easyJet|326|5|21.03.2019|Thursday|Wednesday
1122|15.10.2019|LIS|08:30|PRG|16:30|7:00|1145|LIS|08:30|PRG|12:10|easyJet|845|8|BSL|15:05|PRG|16:30|easyJet|300|8|21.03.2019|Thursday|Tuesday
1123|25.10.2019|LIS|13:40|PRG|21:25|6:45|1146|LIS|13:40|PRG|17:10|easyJet|755|1|MXP|19:55|PRG|21:25|easyJet|391|8|21.03.2019|Thursday|Friday
1124|17.09.2019|LIS|08:30|PRG|16:30|7:00|1171|LIS|08:30|PRG|12:10|easyJet|820|6|BSL|15:05|PRG|16:30|easyJet|351|8|21.03.2019|Thursday|Tuesday
