uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
977|26.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|391|3|12.03.2019|Tuesday|Thursday
978|11.09.2019|NCE|12:20|PRG|16:50|4:30|898|NCE|12:20|PRG|13:25|easyJet|572|1|VCE|15:25|PRG|16:50|easyJet|326|3|12.03.2019|Tuesday|Wednesday
979|12.10.2019|NCE|07:55|PRG|14:30|6:35|902|NCE|07:55|PRG|09:05|easyJet|546|5|BSL|13:05|PRG|14:30|easyJet|355|4|12.03.2019|Tuesday|Saturday
980|28.09.2019|NCE|07:55|PRG|14:30|6:35|920|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|412|6|12.03.2019|Tuesday|Saturday
981|16.09.2019|NCE|11:40|PRG|20:40|9:00|923|NCE|11:40|PRG|12:50|easyJet|624|8|BSL|19:15|PRG|20:40|easyJet|298|5|12.03.2019|Tuesday|Monday
982|14.10.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|417|3|12.03.2019|Tuesday|Monday
983|13.10.2019|NCE|12:20|PRG|16:45|4:25|924|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:20|PRG|16:45|easyJet|417|8|12.03.2019|Tuesday|Sunday
984|12.09.2019|NCE|12:20|PRG|16:50|4:30|924|NCE|12:20|PRG|13:25|easyJet|624|5|VCE|15:25|PRG|16:50|easyJet|300|8|12.03.2019|Tuesday|Thursday
985|07.10.2019|NCE|11:40|PRG|20:40|9:00|928|NCE|11:40|PRG|12:50|easyJet|572|8|BSL|19:15|PRG|20:40|easyJet|355|4|12.03.2019|Tuesday|Monday
986|03.10.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|507|3|VCE|15:25|PRG|16:50|easyJet|443|7|12.03.2019|Tuesday|Thursday
987|16.09.2019|NCE|12:20|PRG|16:50|4:30|950|NCE|12:20|PRG|13:25|easyJet|624|3|VCE|15:25|PRG|16:50|easyJet|326|1|12.03.2019|Tuesday|Monday
988|14.09.2019|NCE|07:55|PRG|14:30|6:35|954|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|447|7|12.03.2019|Tuesday|Saturday
989|30.09.2019|NCE|11:40|PRG|20:40|9:00|980|NCE|11:40|PRG|12:50|easyJet|624|3|BSL|19:15|PRG|20:40|easyJet|355|8|12.03.2019|Tuesday|Monday
990|16.10.2019|NCE|10:35|PRG|20:10|9:35|984|NCE|10:35|PRG|11:40|easyJet|390|7|STN|17:15|PRG|20:10|Ryanair|594||12.03.2019|Tuesday|Wednesday
991|02.10.2019|NCE|10:35|PRG|20:10|9:35|984|NCE|10:35|PRG|11:40|easyJet|390|3|STN|17:15|PRG|20:10|Ryanair|594|5|12.03.2019|Tuesday|Wednesday
992|15.10.2019|NCE|10:35|PRG|21:00|10:25|984|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:05|PRG|21:00|Ryanair|594|3|12.03.2019|Tuesday|Tuesday
993|16.10.2019|NCE|10:35|PRG|16:00|5:25|984|NCE|10:35|PRG|11:40|easyJet|390|7|STN|13:05|PRG|16:00|Ryanair|594||12.03.2019|Tuesday|Wednesday
994|15.10.2019|NCE|10:35|PRG|21:05|10:30|984|NCE|10:35|PRG|11:40|easyJet|390|8|STN|18:10|PRG|21:05|Ryanair|594||12.03.2019|Tuesday|Tuesday
995|09.09.2019|NCE|11:40|PRG|20:40|9:00|988|NCE|11:40|PRG|12:50|easyJet|689|1|BSL|19:15|PRG|20:40|easyJet|298|8|12.03.2019|Tuesday|Monday
996|23.09.2019|NCE|11:40|PRG|20:40|9:00|988|NCE|11:40|PRG|12:50|easyJet|689|3|BSL|19:15|PRG|20:40|easyJet|298|8|12.03.2019|Tuesday|Monday
997|01.10.2019|NCE|12:35|PRG|16:30|3:55|993|NCE|12:35|PRG|13:45|easyJet|455|4|BSL|15:05|PRG|16:30|easyJet|538|6|12.03.2019|Tuesday|Tuesday
998|27.08.2019|NCE|12:35|PRG|16:30|3:55|1010|NCE|12:35|PRG|13:45|easyJet|689|1|BSL|15:05|PRG|16:30|easyJet|321|6|12.03.2019|Tuesday|Tuesday
999|25.08.2019|NCE|13:15|PRG|16:45|3:30|1015|NCE|13:15|PRG|14:20|easyJet|689|8|VCE|15:20|PRG|16:45|easyJet|326|6|12.03.2019|Tuesday|Sunday
1000|20.08.2019|NCE|12:35|PRG|16:30|3:55|1019|NCE|12:35|PRG|13:45|easyJet|663|7|BSL|15:05|PRG|16:30|easyJet|355|1|12.03.2019|Tuesday|Tuesday
1001|13.10.2019|NCE|09:30|PRG|20:15|10:45|1030|NCE|09:30|PRG|11:35|easyJet|507|8|AMS|18:45|PRG|20:15|easyJet|522|8|12.03.2019|Tuesday|Sunday
1002|18.10.2019|NCE|13:00|PRG|18:50|5:50|1037|NCE|13:00|PRG|14:10|easyJet|624|2|BSL|17:25|PRG|18:50|easyJet|412|3|12.03.2019|Tuesday|Friday
1003|18.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|507|2|VCE|15:25|PRG|16:50|easyJet|534|3|12.03.2019|Tuesday|Friday
1004|08.10.2019|NCE|12:35|PRG|16:30|3:55|1042|NCE|12:35|PRG|13:45|easyJet|572|5|BSL|15:05|PRG|16:30|easyJet|469|4|12.03.2019|Tuesday|Tuesday
1005|22.07.2019|NCE|12:30|PRG|20:40|8:10|1044|NCE|12:30|PRG|13:40|easyJet|689|5|BSL|19:15|PRG|20:40|easyJet|355|4|12.03.2019|Tuesday|Monday
1006|23.09.2019|NCE|12:20|PRG|16:50|4:30|1054|NCE|12:20|PRG|13:25|easyJet|572|2|VCE|15:25|PRG|16:50|easyJet|482|8|12.03.2019|Tuesday|Monday
1007|07.09.2019|NCE|07:55|PRG|14:30|6:35|1068|NCE|07:55|PRG|09:05|easyJet|507|8|BSL|13:05|PRG|14:30|easyJet|560|5|12.03.2019|Tuesday|Saturday
1008|19.08.2019|NCE|12:30|PRG|20:40|8:10|1075|NCE|12:30|PRG|13:40|easyJet|753|1|BSL|19:15|PRG|20:40|easyJet|321|8|12.03.2019|Tuesday|Monday
1009|23.07.2019|NCE|12:35|PRG|16:30|3:55|1076|NCE|12:35|PRG|13:45|easyJet|572|3|BSL|15:05|PRG|16:30|easyJet|504|8|12.03.2019|Tuesday|Tuesday
1010|06.10.2019|NCE|12:20|PRG|16:45|4:25|1080|NCE|12:20|PRG|13:25|easyJet|546|1|VCE|15:20|PRG|16:45|easyJet|534|4|12.03.2019|Tuesday|Sunday
1011|21.10.2019|NCE|12:20|PRG|16:50|4:30|1080|NCE|12:20|PRG|13:25|easyJet|546|4|VCE|15:25|PRG|16:50|easyJet|534|3|12.03.2019|Tuesday|Monday
1012|06.09.2019|NCE|09:30|PRG|20:15|10:45|1095|NCE|09:30|PRG|11:35|easyJet|572|5|AMS|18:45|PRG|20:15|easyJet|522|4|12.03.2019|Tuesday|Friday
1013|12.10.2019|NCE|14:20|PRG|19:50|5:30|1095|NCE|14:20|PRG|16:25|easyJet|572|8|AMS|18:20|PRG|19:50|easyJet|522|8|12.03.2019|Tuesday|Saturday
1014|12.08.2019|NCE|12:30|PRG|20:40|8:10|1104|NCE|12:30|PRG|13:40|easyJet|805|5|BSL|19:15|PRG|20:40|easyJet|298|2|12.03.2019|Tuesday|Monday
1015|13.08.2019|NCE|12:35|PRG|16:30|3:55|1105|NCE|12:35|PRG|13:45|easyJet|714|3|BSL|15:05|PRG|16:30|easyJet|390|3|12.03.2019|Tuesday|Tuesday
1016|07.10.2019|NCE|12:20|PRG|16:50|4:30|1106|NCE|12:20|PRG|13:25|easyJet|572|2|VCE|15:25|PRG|16:50|easyJet|534|8|12.03.2019|Tuesday|Monday
1017|14.10.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|598|4|AMS|18:45|PRG|20:15|easyJet|522|1|12.03.2019|Tuesday|Monday
1018|23.09.2019|NCE|09:30|PRG|20:15|10:45|1120|NCE|09:30|PRG|11:35|easyJet|546|2|AMS|18:45|PRG|20:15|easyJet|574|5|12.03.2019|Tuesday|Monday
1019|05.10.2019|NCE|14:20|PRG|19:50|5:30|1120|NCE|14:20|PRG|16:25|easyJet|598|8|AMS|18:20|PRG|19:50|easyJet|522|8|12.03.2019|Tuesday|Saturday
1020|22.10.2019|NCE|12:35|PRG|16:30|3:55|1125|NCE|12:35|PRG|13:45|easyJet|507|3|BSL|15:05|PRG|16:30|easyJet|618|6|12.03.2019|Tuesday|Tuesday
1021|05.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|507|4|VCE|15:25|PRG|16:50|easyJet|624|3|12.03.2019|Tuesday|Thursday
1022|27.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|689|2|VCE|15:25|PRG|16:50|easyJet|443|7|12.03.2019|Tuesday|Friday
1023|20.09.2019|NCE|12:20|PRG|16:50|4:30|1132|NCE|12:20|PRG|13:25|easyJet|507|8|VCE|15:25|PRG|16:50|easyJet|624|8|12.03.2019|Tuesday|Friday
1024|09.05.2019|LIS|14:40|PRG|23:15|7:35|846|LIS|14:40|PRG|18:20|Ryanair|461|3|CRL|21:45|PRG|23:15|Ryanair|384||12.03.2019|Tuesday|Thursday
1025|23.05.2019|LIS|06:40|PRG|21:25|13:45|923|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|461|2|12.03.2019|Tuesday|Thursday
1026|16.05.2019|LIS|06:40|PRG|21:25|13:45|923|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|461||12.03.2019|Tuesday|Thursday
1027|16.05.2019|LIS|14:40|PRG|23:15|7:35|1068|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|606||12.03.2019|Tuesday|Thursday
1028|02.04.2019|LIS|06:30|PRG|21:05|13:35|1073|LIS|06:30|PRG|09:20|Ryanair|627||STN|18:10|PRG|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
1029|28.06.2019|LIS|06:40|PRG|16:30|8:50|1102|LIS|06:40|PRG|10:10|Ryanair|512|1|BVA|14:45|PRG|16:30|Ryanair|589||12.03.2019|Tuesday|Friday
1030|28.05.2019|LIS|08:30|PRG|16:30|7:00|609|LIS|08:30|PRG|12:10|easyJet|367|2|BSL|15:05|PRG|16:30|easyJet|241|8|12.03.2019|Tuesday|Tuesday
1031|27.06.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|512||12.03.2019|Tuesday|Thursday
1032|13.06.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|512|4|12.03.2019|Tuesday|Thursday
1033|02.04.2019|LIS|08:30|PRG|16:30|7:00|666|LIS|08:30|PRG|12:10|easyJet|367|3|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
1034|27.06.2019|LIS|06:40|PRG|21:25|13:45|1195|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|682||12.03.2019|Tuesday|Thursday
1035|21.05.2019|LIS|06:30|PRG|21:05|13:35|1198|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|18:10|PRG|21:05|Ryanair|736|2|12.03.2019|Tuesday|Tuesday
1036|15.05.2019|LIS|06:30|PRG|16:00|8:30|1198|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:05|PRG|16:00|Ryanair|736|2|12.03.2019|Tuesday|Wednesday
1037|15.05.2019|LIS|06:30|PRG|20:10|12:40|1198|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|736||12.03.2019|Tuesday|Wednesday
1038|23.05.2019|LIS|14:40|PRG|23:15|7:35|1220|LIS|14:40|PRG|18:20|Ryanair|461||CRL|21:45|PRG|23:15|Ryanair|758|3|12.03.2019|Tuesday|Thursday
1039|03.04.2019|LIS|06:30|PRG|20:10|12:40|1280|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|818|1|12.03.2019|Tuesday|Wednesday
1040|30.04.2019|LIS|06:30|PRG|21:05|13:35|1282|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:10|PRG|21:05|Ryanair|445||12.03.2019|Tuesday|Tuesday
1041|30.04.2019|LIS|06:30|PRG|21:00|13:30|1282|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:05|PRG|21:00|Ryanair|445||12.03.2019|Tuesday|Tuesday
1042|29.04.2019|LIS|06:30|PRG|23:45|16:15|1290|LIS|06:30|PRG|09:20|Ryanair|845||STN|20:50|PRG|23:45|Ryanair|445|1|12.03.2019|Tuesday|Monday
1043|26.06.2019|LIS|09:05|PRG|16:25|6:20|1300|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|659|3|12.03.2019|Tuesday|Wednesday
1044|16.05.2019|LIS|06:30|PRG|16:45|9:15|1307|LIS|06:30|PRG|09:20|Ryanair|461||STN|13:50|PRG|16:45|Ryanair|845|1|12.03.2019|Tuesday|Thursday
1045|21.05.2019|LIS|06:30|PRG|21:00|13:30|1307|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|18:05|PRG|21:00|Ryanair|845||12.03.2019|Tuesday|Tuesday
1046|22.05.2019|LIS|06:30|PRG|20:10|12:40|1307|LIS|06:30|PRG|09:20|Ryanair|461||STN|17:15|PRG|20:10|Ryanair|845||12.03.2019|Tuesday|Wednesday
1047|06.06.2019|LIS|14:40|PRG|23:15|7:35|1324|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||12.03.2019|Tuesday|Thursday
1048|20.06.2019|LIS|14:40|PRG|23:15|7:35|1324|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|682||12.03.2019|Tuesday|Thursday
1049|30.05.2019|LIS|14:40|PRG|23:15|7:35|1337|LIS|14:40|PRG|18:20|Ryanair|512|2|CRL|21:45|PRG|23:15|Ryanair|824||12.03.2019|Tuesday|Thursday
1050|30.03.2019|LIS|10:40|PRG|21:25|9:45|1341|LIS|10:40|PRG|14:25|Ryanair|956|2|CRL|19:55|PRG|21:25|Ryanair|384||12.03.2019|Tuesday|Saturday
1051|03.04.2019|LIS|10:00|PRG|21:40|10:40|1395|LIS|10:00|PRG|12:50|Ryanair|641||DUB|18:10|PRG|21:40|Ryanair|753|3|12.03.2019|Tuesday|Wednesday
1052|02.04.2019|LIS|10:00|PRG|20:55|9:55|1395|LIS|10:00|PRG|12:50|Ryanair|641||DUB|17:25|PRG|20:55|Ryanair|753|4|12.03.2019|Tuesday|Tuesday
1053|25.06.2019|LIS|06:30|PRG|21:05|13:35|1408|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:10|PRG|21:05|Ryanair|818||12.03.2019|Tuesday|Tuesday
1054|19.06.2019|LIS|06:30|PRG|20:10|12:40|1408|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|17:15|PRG|20:10|Ryanair|818||12.03.2019|Tuesday|Wednesday
1055|25.06.2019|LIS|06:30|PRG|21:00|13:30|1408|LIS|06:30|PRG|09:20|Ryanair|589|5|STN|18:05|PRG|21:00|Ryanair|818||12.03.2019|Tuesday|Tuesday
1056|09.05.2019|LIS|06:40|PRG|21:25|13:45|1418|LIS|06:40|PRG|10:10|Ryanair|956|3|BVA|19:40|PRG|21:25|Ryanair|461||12.03.2019|Tuesday|Thursday
1057|18.06.2019|LIS|06:30|PRG|21:00|13:30|1431|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:05|PRG|21:00|Ryanair|594|4|12.03.2019|Tuesday|Tuesday
1058|05.06.2019|LIS|06:30|PRG|20:10|12:40|1431|LIS|06:30|PRG|09:20|Ryanair|837||STN|17:15|PRG|20:10|Ryanair|594|5|12.03.2019|Tuesday|Wednesday
1059|18.06.2019|LIS|06:30|PRG|21:05|13:35|1431|LIS|06:30|PRG|09:20|Ryanair|837||STN|18:10|PRG|21:05|Ryanair|594||12.03.2019|Tuesday|Tuesday
1060|12.06.2019|LIS|09:05|PRG|16:25|6:20|1441|LIS|09:05|PRG|13:00|Ryanair|641|1|CIA|14:35|PRG|16:25|Ryanair|800|5|12.03.2019|Tuesday|Wednesday
1061|05.06.2019|LIS|09:05|PRG|16:25|6:20|1441|LIS|09:05|PRG|13:00|Ryanair|641|4|CIA|14:35|PRG|16:25|Ryanair|800||12.03.2019|Tuesday|Wednesday
1062|02.04.2019|LIS|06:30|PRG|21:00|13:30|1446|LIS|06:30|PRG|09:20|Ryanair|627||STN|18:05|PRG|21:00|Ryanair|818|3|12.03.2019|Tuesday|Tuesday
1063|04.04.2019|LIS|06:40|PRG|21:25|13:45|1450|LIS|06:40|PRG|10:10|Ryanair|461||BVA|19:40|PRG|21:25|Ryanair|989|5|12.03.2019|Tuesday|Thursday
1064|25.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|639|2|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
1065|04.06.2019|LIS|08:30|PRG|16:30|7:00|938|LIS|08:30|PRG|12:10|easyJet|639|3|BSL|15:05|PRG|16:30|easyJet|298|8|12.03.2019|Tuesday|Tuesday
1066|22.05.2019|LIS|09:05|PRG|16:25|6:20|1462|LIS|09:05|PRG|13:00|Ryanair|706||CIA|14:35|PRG|16:25|Ryanair|756|4|12.03.2019|Tuesday|Wednesday
1067|27.03.2019|LIS|06:40|PRG|22:40|15:00|1468|LIS|06:40|PRG|09:30|Ryanair|1023|1|STN|19:40|PRG|22:40|Ryanair|445||12.03.2019|Tuesday|Wednesday
1068|09.04.2019|LIS|08:30|PRG|16:30|7:00|969|LIS|08:30|PRG|12:10|easyJet|613|1|BSL|15:05|PRG|16:30|easyJet|355|8|12.03.2019|Tuesday|Tuesday
1069|11.06.2019|LIS|13:40|PRG|21:25|6:45|1030|LIS|13:40|PRG|17:10|easyJet|704|6|MXP|19:55|PRG|21:25|easyJet|326|8|12.03.2019|Tuesday|Tuesday
1070|15.05.2019|LIS|10:25|PRG|21:55|10:30|1089|LIS|10:25|PRG|13:10|easyJet|405|8|LTN|19:05|PRG|21:55|Wizz Air|683|1|12.03.2019|Tuesday|Wednesday
1071|18.06.2019|LIS|13:40|PRG|21:25|6:45|1147|LIS|13:40|PRG|17:10|easyJet|820|3|MXP|19:55|PRG|21:25|easyJet|326|8|12.03.2019|Tuesday|Tuesday
1072|18.06.2019|LIS|08:30|PRG|16:30|7:00|1150|LIS|08:30|PRG|12:10|easyJet|794|2|BSL|15:05|PRG|16:30|easyJet|355|8|12.03.2019|Tuesday|Tuesday
1073|12.06.2019|LIS|13:40|PRG|21:10|6:30|1173|LIS|13:40|PRG|17:10|easyJet|846|2|MXP|19:40|PRG|21:10|easyJet|326|8|12.03.2019|Tuesday|Wednesday
1074|19.06.2019|LIS|13:40|PRG|21:10|6:30|1199|LIS|13:40|PRG|17:10|easyJet|872|8|MXP|19:40|PRG|21:10|easyJet|326|5|12.03.2019|Tuesday|Wednesday
1075|15.05.2019|LIS|06:30|PRG|14:35|7:05|1212|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|750|3|12.03.2019|Tuesday|Wednesday
1076|02.04.2019|LIS|13:40|PRG|21:25|6:45|1354|LIS|13:40|PRG|17:10|easyJet|1028|2|MXP|19:55|PRG|21:25|easyJet|326|8|12.03.2019|Tuesday|Tuesday
1077|22.05.2019|LIS|10:25|PRG|21:55|10:30|1356|LIS|10:25|PRG|13:10|easyJet|405|8|LTN|19:05|PRG|21:55|Wizz Air|950|2|12.03.2019|Tuesday|Wednesday
1078|22.05.2019|LIS|06:30|PRG|14:35|7:05|1362|LIS|06:30|PRG|09:20|Ryanair|461||STN|11:45|PRG|14:35|easyJet|901|7|12.03.2019|Tuesday|Wednesday
1079|08.05.2019|LIS|10:25|PRG|21:55|10:30|1382|LIS|10:25|PRG|13:10|easyJet|639|3|LTN|19:05|PRG|21:55|Wizz Air|742|1|12.03.2019|Tuesday|Wednesday
1080|28.06.2019|LIS|07:00|PRG|20:20|12:20|1388|LIS|07:00|PRG|09:20|easyJet|315|1|MAD|17:25|PRG|20:20|Ryanair|1072||12.03.2019|Tuesday|Friday
1081|02.04.2019|LIS|06:30|PRG|14:35|7:05|1408|LIS|06:30|PRG|09:20|Ryanair|627||STN|11:45|PRG|14:35|easyJet|780|7|12.03.2019|Tuesday|Tuesday
1082|27.03.2019|LIS|06:30|PRG|20:55|13:25|1416|LIS|06:30|PRG|09:20|easyJet|756|5|LGW|17:55|PRG|20:55|easyJet|660|2|12.03.2019|Tuesday|Wednesday
1083|22.05.2019|LIS|13:40|PRG|21:10|6:30|1419|LIS|13:40|PRG|17:10|easyJet|1053|8|MXP|19:40|PRG|21:10|easyJet|365|7|12.03.2019|Tuesday|Wednesday
1084|30.05.2019|LIS|13:40|PRG|21:15|6:35|1419|LIS|13:40|PRG|17:10|easyJet|1028|4|MXP|19:45|PRG|21:15|easyJet|391|4|12.03.2019|Tuesday|Thursday
1085|27.03.2019|LIS|07:05|PRG|15:45|7:40|1475|LIS|07:05|PRG|10:55|easyJet|937|6|BSL|14:25|PRG|15:45|easyJet|538|8|12.03.2019|Tuesday|Wednesday
1086|05.06.2019|LIS|10:25|PRG|21:55|10:30|1478|LIS|10:25|PRG|13:10|easyJet|794|3|LTN|19:05|PRG|21:55|Wizz Air|683|8|12.03.2019|Tuesday|Wednesday
1087|21.05.2019|LIS|06:30|PRG|14:35|7:05|1482|LIS|06:30|PRG|09:20|Ryanair|461|1|STN|11:45|PRG|14:35|easyJet|1021|8|12.03.2019|Tuesday|Tuesday
1088|13.10.2019|LIS|06:40|PRG|23:40|16:00|1102|LIS|06:40|PRG|10:10|Ryanair|512||BVA|21:55|PRG|23:40|Ryanair|589||12.03.2019|Tuesday|Sunday
1089|17.10.2019|LIS|06:40|PRG|21:25|13:45|1102|LIS|06:40|PRG|10:10|Ryanair|512||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
1090|20.10.2019|LIS|06:40|PRG|23:40|16:00|1102|LIS|06:40|PRG|10:10|Ryanair|512|1|BVA|21:55|PRG|23:40|Ryanair|589||12.03.2019|Tuesday|Sunday
1091|13.09.2019|LIS|06:55|PRG|18:15|10:20|1154|LIS|06:55|PRG|10:50|Ryanair|641|2|EIN|16:50|PRG|18:15|Ryanair|512||12.03.2019|Tuesday|Friday
1092|11.07.2019|LIS|14:40|PRG|23:15|7:35|1154|LIS|14:40|PRG|18:20|Ryanair|641||CRL|21:45|PRG|23:15|Ryanair|512|4|12.03.2019|Tuesday|Thursday
1093|18.07.2019|LIS|06:40|PRG|21:25|13:45|1179|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|589|4|12.03.2019|Tuesday|Thursday
1094|29.07.2019|LIS|14:55|PRG|21:40|5:45|1179|LIS|14:55|PRG|18:25|Ryanair|589||BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
1095|20.09.2019|LIS|06:40|PRG|16:30|8:50|1231|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|641||12.03.2019|Tuesday|Friday
1096|12.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|512||12.03.2019|Tuesday|Thursday
1097|05.09.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|512||12.03.2019|Tuesday|Thursday
1098|18.07.2019|LIS|14:40|PRG|23:15|7:35|1298|LIS|14:40|PRG|18:20|Ryanair|785||CRL|21:45|PRG|23:15|Ryanair|512|2|12.03.2019|Tuesday|Thursday
1099|27.09.2019|LIS|06:40|PRG|16:30|8:50|1348|LIS|06:40|PRG|10:10|Ryanair|589||BVA|14:45|PRG|16:30|Ryanair|758||12.03.2019|Tuesday|Friday
1100|11.07.2019|LIS|06:40|PRG|21:25|13:45|1348|LIS|06:40|PRG|10:10|Ryanair|589||BVA|19:40|PRG|21:25|Ryanair|758||12.03.2019|Tuesday|Thursday
1101|02.10.2019|LIS|08:40|PRG|15:45|6:05|1373|LIS|08:40|PRG|12:25|Ryanair|641||BGY|14:20|PRG|15:45|Ryanair|732||12.03.2019|Tuesday|Wednesday
1102|25.09.2019|LIS|09:05|PRG|16:25|6:20|1373|LIS|09:05|PRG|13:00|Ryanair|641||CIA|14:35|PRG|16:25|Ryanair|732|2|12.03.2019|Tuesday|Wednesday
1103|16.10.2019|LIS|08:40|PRG|15:45|6:05|1373|LIS|08:40|PRG|12:25|Ryanair|641||BGY|14:20|PRG|15:45|Ryanair|732||12.03.2019|Tuesday|Wednesday
1104|24.10.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
1105|04.07.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589|3|12.03.2019|Tuesday|Thursday
1106|15.07.2019|LIS|14:55|PRG|21:40|5:45|1374|LIS|14:55|PRG|18:25|Ryanair|785||BVA|19:55|PRG|21:40|Ryanair|589||12.03.2019|Tuesday|Monday
1107|22.07.2019|LIS|14:55|PRG|21:40|5:45|1374|LIS|14:55|PRG|18:25|Ryanair|785||BVA|19:55|PRG|21:40|Ryanair|589|2|12.03.2019|Tuesday|Monday
1108|25.07.2019|LIS|06:40|PRG|21:25|13:45|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|19:40|PRG|21:25|Ryanair|589||12.03.2019|Tuesday|Thursday
1109|09.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589||12.03.2019|Tuesday|Wednesday
1110|18.10.2019|LIS|06:40|PRG|16:30|8:50|1374|LIS|06:40|PRG|10:10|Ryanair|785||BVA|14:45|PRG|16:30|Ryanair|589||12.03.2019|Tuesday|Friday
1111|26.07.2019|LIS|06:40|PRG|16:30|8:50|1374|LIS|06:40|PRG|10:10|Ryanair|785|3|BVA|14:45|PRG|16:30|Ryanair|589|4|12.03.2019|Tuesday|Friday
1112|23.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589|3|12.03.2019|Tuesday|Wednesday
1113|16.10.2019|LIS|09:05|PRG|16:25|6:20|1374|LIS|09:05|PRG|13:00|Ryanair|785||CIA|14:35|PRG|16:25|Ryanair|589||12.03.2019|Tuesday|Wednesday
