uid|date_of_departure|departure_airport|time_of_departure|arrival_airport|time_of_arrival|flight_duration|flight_fare|departure_airport_flight_1|time_of_departure_flight_1|arrival_airport_flight_1|time_of_arrival_flight_1|airlines_flight_1|flight_fare_flight_1|seats_for_lower_price_flight_1|departure_airport_flight_2|time_of_departure_flight_2|arrival_airport_flight_2|time_of_arrival_flight_2|airlines_flight_2|flight_fare_flight_2|seats_for_lower_price_flight_2|date_of_download|day_of_download|day_of_departure
999|21.10.2019|NCE|12:20|PRG|16:50|4:30|1041|NCE|12:20|PRG|13:25|easyJet|549|5|VCE|15:25|PRG|16:50|easyJet|492|5|08.02.2019|Friday|Monday
1000|02.08.2019|NCE|13:00|PRG|18:50|5:50|1048|NCE|13:00|PRG|14:10|easyJet|484|5|BSL|17:25|PRG|18:50|easyJet|564|6|08.02.2019|Friday|Friday
1001|18.10.2019|NCE|12:20|PRG|16:50|4:30|1055|NCE|12:20|PRG|13:25|easyJet|510|2|VCE|15:25|PRG|16:50|easyJet|544|3|08.02.2019|Friday|Friday
1002|12.09.2019|NCE|12:20|PRG|16:50|4:30|1067|NCE|12:20|PRG|13:25|easyJet|757|3|VCE|15:25|PRG|16:50|easyJet|310|3|08.02.2019|Friday|Thursday
1003|23.09.2019|NCE|12:20|PRG|16:50|4:30|1067|NCE|12:20|PRG|13:25|easyJet|575|4|VCE|15:25|PRG|16:50|easyJet|492|4|08.02.2019|Friday|Monday
1004|28.09.2019|NCE|07:55|PRG|14:30|6:35|1074|NCE|07:55|PRG|09:05|easyJet|510|8|BSL|13:05|PRG|14:30|easyJet|564|8|08.02.2019|Friday|Saturday
1005|13.10.2019|NCE|10:40|PRG|21:20|10:40|1080|NCE|10:40|PRG|11:50|easyJet|575|8|BRS|18:20|PRG|21:20|easyJet|505|6|08.02.2019|Friday|Sunday
1006|19.08.2019|NCE|12:30|PRG|20:40|8:10|1081|NCE|12:30|PRG|13:40|easyJet|757|3|BSL|19:15|PRG|20:40|easyJet|323|8|08.02.2019|Friday|Monday
1007|13.10.2019|NCE|09:30|PRG|20:15|10:45|1087|NCE|09:30|PRG|11:35|easyJet|510|4|AMS|18:45|PRG|20:15|easyJet|577|4|08.02.2019|Friday|Sunday
1008|22.09.2019|NCE|12:20|PRG|16:50|4:30|1094|NCE|12:20|PRG|13:25|easyJet|549|8|VCE|15:25|PRG|16:50|easyJet|544|3|08.02.2019|Friday|Sunday
1009|13.09.2019|NCE|12:20|PRG|16:50|4:30|1094|NCE|12:20|PRG|13:25|easyJet|575|4|VCE|15:25|PRG|16:50|easyJet|518|1|08.02.2019|Friday|Friday
1010|19.07.2019|NCE|13:15|PRG|16:50|3:35|1094|NCE|13:15|PRG|14:20|easyJet|549|8|VCE|15:25|PRG|16:50|easyJet|544|6|08.02.2019|Friday|Friday
1011|19.09.2019|NCE|09:30|PRG|20:15|10:45|1100|NCE|09:30|PRG|11:35|easyJet|549|3|AMS|18:45|PRG|20:15|easyJet|551|6|08.02.2019|Friday|Thursday
1012|06.09.2019|NCE|09:30|PRG|20:15|10:45|1100|NCE|09:30|PRG|11:35|easyJet|575|3|AMS|18:45|PRG|20:15|easyJet|525|7|08.02.2019|Friday|Friday
1013|15.07.2019|NCE|12:30|PRG|20:40|8:10|1116|NCE|12:30|PRG|13:40|easyJet|666|8|BSL|19:15|PRG|20:40|easyJet|449|7|08.02.2019|Friday|Monday
1014|07.10.2019|NCE|11:40|PRG|20:40|9:00|1116|NCE|11:40|PRG|12:50|easyJet|666|5|BSL|19:15|PRG|20:40|easyJet|449|3|08.02.2019|Friday|Monday
1015|07.10.2019|NCE|12:20|PRG|16:50|4:30|1120|NCE|12:20|PRG|13:25|easyJet|575|3|VCE|15:25|PRG|16:50|easyJet|544|3|08.02.2019|Friday|Monday
1016|23.09.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|510|8|AMS|18:45|PRG|20:15|easyJet|616|5|08.02.2019|Friday|Monday
1017|05.10.2019|NCE|14:20|PRG|19:50|5:30|1126|NCE|14:20|PRG|16:25|easyJet|601|3|AMS|18:20|PRG|19:50|easyJet|525|8|08.02.2019|Friday|Saturday
1018|14.10.2019|NCE|09:30|PRG|20:15|10:45|1126|NCE|09:30|PRG|11:35|easyJet|601|4|AMS|18:45|PRG|20:15|easyJet|525|3|08.02.2019|Friday|Monday
1019|01.09.2019|NCE|13:15|PRG|16:50|3:35|1146|NCE|13:15|PRG|14:20|easyJet|601|4|VCE|15:25|PRG|16:50|easyJet|544|1|08.02.2019|Friday|Sunday
1020|02.09.2019|NCE|11:40|PRG|20:40|9:00|1149|NCE|11:40|PRG|12:50|easyJet|848|8|BSL|19:15|PRG|20:40|easyJet|300|8|08.02.2019|Friday|Monday
1021|09.09.2019|NCE|11:40|PRG|20:40|9:00|1149|NCE|11:40|PRG|12:50|easyJet|848|7|BSL|19:15|PRG|20:40|easyJet|300|8|08.02.2019|Friday|Monday
1022|02.09.2019|NCE|09:30|PRG|20:15|10:45|1152|NCE|09:30|PRG|11:35|easyJet|627|8|AMS|18:45|PRG|20:15|easyJet|525|5|08.02.2019|Friday|Monday
1023|01.10.2019|NCE|10:35|PRG|20:40|10:05|1163|NCE|10:35|PRG|11:40|easyJet|575|4|STN|17:45|PRG|20:40|Ryanair|588|3|08.02.2019|Friday|Tuesday
1024|18.07.2019|LIS|14:40|PRG|23:15|7:35|1304|LIS|14:40|PRG|18:20|Ryanair|788||CRL|21:45|PRG|23:15|Ryanair|515||08.02.2019|Friday|Thursday
1025|19.09.2019|LIS|14:40|PRG|23:15|7:35|1304|LIS|14:40|PRG|18:20|Ryanair|788|1|CRL|21:45|PRG|23:15|Ryanair|515||08.02.2019|Friday|Thursday
1026|03.07.2019|LIS|09:05|PRG|16:25|6:20|1380|LIS|09:05|PRG|13:00|Ryanair|644||CIA|14:35|PRG|16:25|Ryanair|736||08.02.2019|Friday|Wednesday
1027|23.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||08.02.2019|Friday|Wednesday
1028|16.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||08.02.2019|Friday|Wednesday
1029|09.10.2019|LIS|09:05|PRG|16:25|6:20|1381|LIS|09:05|PRG|13:00|Ryanair|788||CIA|14:35|PRG|16:25|Ryanair|592||08.02.2019|Friday|Wednesday
1030|04.07.2019|LIS|14:40|PRG|23:15|7:35|1407|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||08.02.2019|Friday|Thursday
1031|11.07.2019|LIS|14:40|PRG|23:15|7:35|1407|LIS|14:40|PRG|18:20|Ryanair|644||CRL|21:45|PRG|23:15|Ryanair|762||08.02.2019|Friday|Thursday
1032|11.07.2019|LIS|06:40|PRG|21:40|14:00|1435|LIS|06:40|PRG|10:10|Ryanair|515||BVA|19:55|PRG|21:40|Ryanair|920||08.02.2019|Friday|Thursday
1033|18.10.2019|LIS|06:40|PRG|15:35|7:55|1435|LIS|06:40|PRG|10:10|Ryanair|515||BVA|13:50|PRG|15:35|Ryanair|920||08.02.2019|Friday|Friday
1034|05.09.2019|LIS|14:40|PRG|23:15|7:35|1462|LIS|14:40|PRG|18:20|Ryanair|946|5|CRL|21:45|PRG|23:15|Ryanair|515||08.02.2019|Friday|Thursday
1035|20.09.2019|LIS|06:50|PRG|18:15|10:25|1462|LIS|06:50|PRG|10:45|Ryanair|946||EIN|16:50|PRG|18:15|Ryanair|515||08.02.2019|Friday|Friday
1036|13.09.2019|LIS|06:50|PRG|18:15|10:25|1462|LIS|06:50|PRG|10:45|Ryanair|946||EIN|16:50|PRG|18:15|Ryanair|515||08.02.2019|Friday|Friday
1037|23.10.2019|LIS|13:40|PRG|21:10|6:30|952|LIS|13:40|PRG|17:10|easyJet|616|2|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Wednesday
1038|10.10.2019|LIS|13:40|PRG|21:15|6:35|978|LIS|13:40|PRG|17:10|easyJet|577|5|MXP|19:45|PRG|21:15|easyJet|401|5|08.02.2019|Friday|Thursday
1039|01.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|3|08.02.2019|Friday|Tuesday
1040|16.10.2019|LIS|13:40|PRG|21:10|6:30|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:40|PRG|21:10|easyJet|336|8|08.02.2019|Friday|Wednesday
1041|15.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|1|MXP|19:55|PRG|21:25|easyJet|336|4|08.02.2019|Friday|Tuesday
1042|08.10.2019|LIS|13:40|PRG|21:25|6:45|978|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:55|PRG|21:25|easyJet|336|5|08.02.2019|Friday|Tuesday
1043|09.10.2019|LIS|13:40|PRG|21:10|6:30|978|LIS|13:40|PRG|17:10|easyJet|642|2|MXP|19:40|PRG|21:10|easyJet|336|3|08.02.2019|Friday|Wednesday
1044|23.10.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||08.02.2019|Friday|Wednesday
1045|17.07.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||08.02.2019|Friday|Wednesday
1046|10.07.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762|4|BGY|13:20|PRG|14:45|Ryanair|736||08.02.2019|Friday|Wednesday
1047|24.07.2019|LIS|08:40|PRG|14:45|5:05|1498|LIS|08:40|PRG|12:25|Ryanair|762||BGY|13:20|PRG|14:45|Ryanair|736||08.02.2019|Friday|Wednesday
1048|10.09.2019|LIS|13:40|PRG|21:25|6:45|1005|LIS|13:40|PRG|17:10|easyJet|668|2|MXP|19:55|PRG|21:25|easyJet|336|7|08.02.2019|Friday|Tuesday
1049|17.10.2019|LIS|13:40|PRG|21:15|6:35|1043|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:45|PRG|21:15|easyJet|401|5|08.02.2019|Friday|Thursday
1050|24.10.2019|LIS|13:40|PRG|21:15|6:35|1043|LIS|13:40|PRG|17:10|easyJet|642|5|MXP|19:45|PRG|21:15|easyJet|401|5|08.02.2019|Friday|Thursday
1051|17.09.2019|LIS|13:40|PRG|21:25|6:45|1070|LIS|13:40|PRG|17:10|easyJet|733|3|MXP|19:55|PRG|21:25|easyJet|336|3|08.02.2019|Friday|Tuesday
1052|19.09.2019|LIS|13:40|PRG|21:15|6:35|1083|LIS|13:40|PRG|17:10|easyJet|707|1|MXP|19:45|PRG|21:15|easyJet|375|3|08.02.2019|Friday|Thursday
1053|24.07.2019|LIS|13:40|PRG|21:10|6:30|1109|LIS|13:40|PRG|17:10|easyJet|434|1|MXP|19:40|PRG|21:10|easyJet|675|5|08.02.2019|Friday|Wednesday
1054|15.09.2019|LIS|13:40|PRG|21:05|6:25|1135|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:05|easyJet|336|8|08.02.2019|Friday|Sunday
1055|25.09.2019|LIS|13:40|PRG|21:10|6:30|1161|LIS|13:40|PRG|17:10|easyJet|824|1|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Wednesday
1056|02.10.2019|LIS|13:40|PRG|21:10|6:30|1200|LIS|13:40|PRG|17:10|easyJet|798|5|MXP|19:40|PRG|21:10|easyJet|401|3|08.02.2019|Friday|Wednesday
1057|17.07.2019|LIS|13:40|PRG|21:10|6:30|1200|LIS|13:40|PRG|17:10|easyJet|525|7|MXP|19:40|PRG|21:10|easyJet|675|3|08.02.2019|Friday|Wednesday
1058|11.09.2019|LIS|13:40|PRG|21:10|6:30|1213|LIS|13:40|PRG|17:10|easyJet|876|1|MXP|19:40|PRG|21:10|easyJet|336|6|08.02.2019|Friday|Wednesday
1059|18.09.2019|LIS|13:40|PRG|21:10|6:30|1226|LIS|13:40|PRG|17:10|easyJet|850|1|MXP|19:40|PRG|21:10|easyJet|375|5|08.02.2019|Friday|Wednesday
1060|23.10.2019|LIS|06:40|PRG|21:25|13:45|1239|LIS|06:40|PRG|09:25|easyJet|525|8|LGW|18:25|PRG|21:25|easyJet|714|4|08.02.2019|Friday|Wednesday
1061|07.10.2019|LIS|13:40|PRG|21:10|6:30|1252|LIS|13:40|PRG|17:10|easyJet|916|3|MXP|19:40|PRG|21:10|easyJet|336|4|08.02.2019|Friday|Monday
1062|16.10.2019|LIS|10:25|PRG|21:55|10:30|1254|LIS|10:25|PRG|13:10|easyJet|577|1|LTN|19:05|PRG|21:55|Wizz Air|676|2|08.02.2019|Friday|Wednesday
1063|16.10.2019|LIS|06:40|PRG|21:25|13:45|1261|LIS|06:40|PRG|09:25|easyJet|577|1|LGW|18:25|PRG|21:25|easyJet|684|8|08.02.2019|Friday|Wednesday
1064|25.10.2019|LIS|13:40|PRG|21:25|6:45|1278|LIS|13:40|PRG|17:10|easyJet|759|5|MXP|19:55|PRG|21:25|easyJet|518|5|08.02.2019|Friday|Friday
1065|30.09.2019|LIS|13:40|PRG|21:10|6:30|1278|LIS|13:40|PRG|17:10|easyJet|942|3|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
1066|15.10.2019|LIS|10:25|PRG|22:25|11:00|1293|LIS|10:25|PRG|13:10|easyJet|616|3|LTN|19:35|PRG|22:25|Wizz Air|676|3|08.02.2019|Friday|Tuesday
1067|15.10.2019|LIS|06:40|PRG|21:25|13:45|1300|LIS|06:40|PRG|09:25|easyJet|616|1|LGW|18:20|PRG|21:25|easyJet|684|4|08.02.2019|Friday|Tuesday
1068|03.10.2019|LIS|13:40|PRG|21:15|6:35|1304|LIS|13:40|PRG|17:10|easyJet|850|6|MXP|19:45|PRG|21:15|easyJet|453|3|08.02.2019|Friday|Thursday
1069|24.09.2019|LIS|13:40|PRG|21:25|6:45|1304|LIS|13:40|PRG|17:10|easyJet|968|5|MXP|19:55|PRG|21:25|easyJet|336|1|08.02.2019|Friday|Tuesday
1070|03.07.2019|LIS|13:40|PRG|21:10|6:30|1317|LIS|13:40|PRG|17:10|easyJet|798|6|MXP|19:40|PRG|21:10|easyJet|518|4|08.02.2019|Friday|Wednesday
1071|29.09.2019|LIS|13:40|PRG|21:05|6:25|1330|LIS|13:40|PRG|17:10|easyJet|876|8|MXP|19:40|PRG|21:05|easyJet|453|8|08.02.2019|Friday|Sunday
1072|17.10.2019|LIS|15:45|PRG|22:25|5:40|1372|LIS|15:45|PRG|18:30|easyJet|577|5|LTN|19:35|PRG|22:25|Wizz Air|794|3|08.02.2019|Friday|Thursday
1073|17.10.2019|LIS|10:05|PRG|22:25|11:20|1372|LIS|10:05|PRG|12:50|easyJet|577|2|LTN|19:35|PRG|22:25|Wizz Air|794|3|08.02.2019|Friday|Thursday
1074|17.09.2019|LIS|06:40|PRG|21:25|13:45|1384|LIS|06:40|PRG|09:25|easyJet|759|8|LGW|18:20|PRG|21:25|easyJet|624|8|08.02.2019|Friday|Tuesday
1075|08.10.2019|LIS|06:40|PRG|21:25|13:45|1391|LIS|06:40|PRG|09:25|easyJet|707|5|LGW|18:20|PRG|21:25|easyJet|684|3|08.02.2019|Friday|Tuesday
1076|10.09.2019|LIS|07:00|PRG|16:30|8:30|1393|LIS|07:00|PRG|09:20|easyJet|499|1|MAD|13:35|PRG|16:30|Ryanair|894||08.02.2019|Friday|Tuesday
1077|10.07.2019|LIS|13:40|PRG|21:10|6:30|1395|LIS|13:40|PRG|17:10|easyJet|942|6|MXP|19:40|PRG|21:10|easyJet|453|4|08.02.2019|Friday|Wednesday
1078|22.09.2019|LIS|07:00|PRG|18:50|10:50|1399|LIS|07:00|PRG|10:40|easyJet|1098|8|BSL|17:25|PRG|18:50|easyJet|300|2|08.02.2019|Friday|Sunday
1079|20.10.2019|LIS|07:00|PRG|18:50|10:50|1417|LIS|07:00|PRG|10:40|easyJet|968|6|BSL|17:25|PRG|18:50|easyJet|449|2|08.02.2019|Friday|Sunday
1080|11.10.2019|LIS|13:40|PRG|21:25|6:45|1434|LIS|13:40|PRG|17:10|easyJet|616|4|MXP|19:55|PRG|21:25|easyJet|818|5|08.02.2019|Friday|Friday
1081|14.10.2019|LIS|13:40|PRG|21:10|6:30|1434|LIS|13:40|PRG|17:10|easyJet|1098|3|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
1082|22.10.2019|LIS|10:25|PRG|22:25|11:00|1443|LIS|10:25|PRG|13:10|easyJet|707|5|LTN|19:35|PRG|22:25|Wizz Air|735|5|08.02.2019|Friday|Tuesday
1083|22.10.2019|LIS|06:40|PRG|21:25|13:45|1447|LIS|06:40|PRG|09:25|easyJet|733|4|LGW|18:20|PRG|21:25|easyJet|714|5|08.02.2019|Friday|Tuesday
1084|26.09.2019|LIS|13:40|PRG|21:15|6:35|1460|LIS|13:40|PRG|17:10|easyJet|876|3|MXP|19:45|PRG|21:15|easyJet|583|5|08.02.2019|Friday|Thursday
1085|21.10.2019|LIS|13:40|PRG|21:10|6:30|1461|LIS|13:40|PRG|17:10|easyJet|1124|5|MXP|19:40|PRG|21:10|easyJet|336|5|08.02.2019|Friday|Monday
1086|05.07.2019|LIS|11:00|PRG|17:25|5:25|1468|LIS|11:00|PRG|14:00|easyJet|408|2|NTE|15:20|PRG|17:25|Volotea|1060||08.02.2019|Friday|Friday
1087|23.10.2019|LIS|10:25|PRG|21:55|10:30|1475|LIS|10:25|PRG|13:10|easyJet|798|3|LTN|19:05|PRG|21:55|Wizz Air|676|2|08.02.2019|Friday|Wednesday
